min,cdn,p2p,device,bitrate,isp,value,cnt
1584881640,3,0,C1,500,小运营商,0,3
1584881640,3,1,C1,2500,电信,16,64
1584881640,5,1,C8,10000,小运营商,0,61
1584881640,3,0,C6,10000,小运营商,0,8
1584881640,5,1,C8,4500,小运营商,1,98
1584881640,5,0,C1,2500,电信,10,56
1584881640,5,0,C1,4500,联通,0,21
1584881640,3,1,C5,4500,电信,1,31
1584881640,3,1,C1,4500,联通,2,51
1584881640,3,1,C8,4500,联通,0,33
1584881640,5,0,C8,4500,移动,0,27
1584881640,3,0,C6,2500,电信,7,30
1584881640,3,1,C1,500,移动,1,25
1584881640,5,1,C5,2500,联通,30,125
1584881640,5,1,C1,2500,联通,150,446
1584881640,3,1,C1,2500,小运营商,7,21
1584881640,5,1,C1,4500,电信,15,1001
1584881640,5,1,C8,10000,移动,0,280
1584881640,5,1,C6,2500,电信,3,3
1584881640,3,0,C6,4500,移动,2,41
1584881640,3,0,C2,10000,移动,0,6
1584881640,3,1,C1,4500,移动,8,126
1584881640,5,1,C3,4500,未知,1,2
1584881640,3,1,C8,10000,联通,1,71
1584881640,5,0,C8,500,电信,0,1
1584881640,5,1,C5,0,移动,0,3
1584881640,5,0,C2,10000,移动,0,3
1584881640,5,1,C3,2500,联通,41,253
1584881640,5,0,C1,500,联通,1,84
1584881640,5,1,C5,10000,小运营商,1,20
1584881640,3,1,C6,2500,电信,1,3
1584881640,5,1,C6,10000,小运营商,0,3
1584881640,5,0,C1,500,电信,0,12
1584881640,3,0,C1,4500,联通,2,7
1584881640,5,1,C1,4500,移动,27,905
1584881640,3,0,C7,10000,移动,6,72
1584881640,5,0,C1,4500,电信,3,40
1584881640,5,0,C7,10000,联通,0,3
1584881640,5,1,C3,500,电信,5,43
1584881640,5,1,C3,10000,海外,0,4
1584881640,3,0,C5,500,联通,0,3
1584881640,5,0,C3,10000,电信,0,5
1584881640,3,0,C3,2500,移动,4,7
1584881640,3,0,C7,10000,小运营商,0,3
1584881640,5,0,C8,500,联通,0,3
1584881640,3,1,C3,500,联通,0,5
1584881640,5,0,C3,4500,移动,0,5
1584881640,3,1,C5,10000,移动,1,47
1584881640,5,0,C8,4500,小运营商,0,3
1584881640,3,1,C1,2500,移动,30,108
1584881640,5,0,C1,2500,联通,64,295
1584881640,3,0,C7,4500,移动,0,18
1584881640,5,0,C3,500,移动,0,2
1584881640,5,1,C1,4500,未知,0,7
1584881640,5,1,C5,4500,电信,5,102
1584881640,3,0,C2,0,联通,0,101
1584881640,3,1,C1,4500,电信,2,150
1584881640,3,0,C2,4500,移动,0,30
1584881640,3,1,C3,2500,电信,7,81
1584881640,255,2,C8,0,移动,0,6
1584881640,5,0,C7,10000,移动,0,3
1584881640,5,0,C6,2500,电信,6,72
1584881640,5,0,C3,10000,移动,0,3
1584881640,5,1,C8,500,海外,0,2
1584881640,5,1,C6,10000,电信,9,17
1584881640,3,1,C3,4500,联通,1,36
1584881640,5,0,C2,8000,移动,0,3
1584881640,5,1,C8,4500,移动,3,908
1584881640,3,0,C8,2500,移动,0,3
1584881640,3,0,C1,2500,电信,11,29
1584881640,5,0,C2,4500,电信,0,140
1584881640,5,0,C8,10000,移动,0,10
1584881640,5,1,C3,4500,电信,60,818
1584881640,5,1,C1,10000,联通,10,264
1584881640,3,0,C6,4500,电信,1,111
1584881640,3,0,C2,10000,联通,0,20
1584881640,3,1,C1,2500,未知,3,6
1584881640,5,0,C6,500,移动,0,11
1584881640,3,1,C8,10000,海外,0,3
1584881640,5,1,C5,10000,电信,6,165
1584881640,3,0,C5,4500,电信,0,2
1584881640,5,1,C8,10000,阿里云,0,2
1584881640,3,1,C5,10000,小运营商,1,3
1584881640,3,0,C1,2500,小运营商,1,3
1584881640,5,0,C2,2500,移动,35,97
1584881640,3,1,C6,10000,电信,0,15
1584881640,5,1,C6,4500,电信,0,9
1584881640,3,1,C3,4500,移动,8,80
1584881640,3,0,C3,2500,联通,4,9
1584881640,3,0,C2,2500,小运营商,2,5
1584881640,3,1,C3,10000,移动,7,62
1584881640,5,0,C2,10000,联通,0,5
1584881640,5,0,C3,4500,联通,0,13
1584881640,5,1,C3,2500,移动,46,404
1584881640,3,0,C2,2500,移动,2,8
1584881640,3,0,C1,500,移动,2,5
1584881640,5,1,C3,2500,电信,70,423
1584881640,3,0,C2,4500,电信,0,27
1584881640,3,1,C6,10000,小运营商,0,3
1584881640,5,1,C8,2500,移动,21,261
1584881640,5,0,C5,500,电信,0,6
1584881640,3,0,C1,500,电信,1,3
1584881640,3,0,C2,0,小运营商,0,15
1584881640,3,1,C3,4500,电信,10,105
1584881640,3,0,C2,0,电信,8,243
1584881640,5,1,C1,500,联通,1,65
1584881640,3,0,C7,4500,联通,0,18
1584881640,5,0,C8,2500,联通,1,9
1584881640,5,1,C3,10000,移动,3,127
1584881640,3,0,C6,2500,小运营商,1,3
1584881640,5,0,C8,2500,电信,1,12
1584881640,5,1,C8,2500,小运营商,1,42
1584881640,3,1,C3,10000,电信,2,45
1584881640,5,0,C5,500,联通,0,6
1584881640,5,1,C1,500,移动,7,222
1584881640,5,0,C3,500,联通,1,13
1584881640,3,1,C5,2500,移动,12,32
1584881640,3,0,C2,500,移动,0,3
1584881640,3,0,C7,10000,联通,2,32
1584881640,5,1,C8,500,电信,0,63
1584881640,5,0,C5,2500,联通,2,4
1584881640,3,1,C3,2500,海外,3,19
1584881640,5,0,C1,0,移动,0,30
1584881640,5,1,C1,10000,小运营商,0,26
1584881640,3,0,C7,2500,移动,8,14
1584881640,5,1,C3,4500,海外,0,7
1584881640,5,0,C6,10000,未知,0,3
1584881640,3,1,C3,10000,联通,0,15
1584881640,5,1,C8,2500,未知,1,2
1584881640,5,0,C2,4500,联通,1,43
1584881640,3,0,C2,4500,联通,1,21
1584881640,3,0,C8,500,移动,0,3
1584881640,3,0,C7,2500,电信,3,8
1584881640,5,1,C5,4500,小运营商,0,12
1584881640,3,1,C1,2500,联通,16,47
1584881640,5,1,C8,4500,阿里云,0,4
1584881640,3,1,C5,500,电信,0,3
1584881640,5,1,C5,500,联通,0,3
1584881640,5,1,C3,0,联通,0,1
1584881640,5,0,C1,0,联通,0,8
1584881640,5,1,C1,4500,联通,9,482
1584881640,5,0,C8,10000,小运营商,0,1
1584881640,5,0,C6,10000,联通,2,162
1584881640,3,0,C8,4500,移动,0,4
1584881640,5,1,C3,4500,联通,16,258
1584881640,3,1,C8,10000,小运营商,0,6
1584881640,5,0,C1,4500,小运营商,0,3
1584881640,3,1,C8,4500,电信,1,104
1584881640,5,1,C8,2500,联通,15,256
1584881640,5,1,C3,2500,海外,0,15
1584881640,5,0,C7,2500,电信,0,3
1584881640,3,0,C8,4500,联通,0,5
1584881640,3,1,C5,2500,小运营商,3,9
1584881640,3,0,C6,10000,电信,1,591
1584881640,3,0,C6,10000,联通,0,191
1584881640,3,1,C1,10000,电信,4,92
1584881640,5,0,C5,2500,电信,0,3
1584881640,3,1,C5,2500,联通,7,25
1584881640,5,0,C6,4500,海外,1,4
1584881640,3,1,C5,10000,联通,0,29
1584881640,5,0,C6,4500,小运营商,1,25
1584881640,5,0,C2,2500,电信,34,96
1584881640,5,0,C2,0,电信,1,59
1584881640,3,0,C7,10000,电信,5,94
1584881640,5,0,C6,4500,移动,0,121
1584881640,3,1,C6,10000,移动,0,3
1584881640,3,0,C7,4500,小运营商,0,6
1584881640,5,1,C8,4500,海外,0,22
1584881640,3,0,C3,10000,移动,0,1
1584881640,5,1,C1,500,电信,10,146
1584881640,5,0,C2,500,移动,0,5
1584881640,3,0,C6,4500,联通,1,32
1584881640,5,0,C8,2500,小运营商,1,3
1584881640,3,1,C1,4500,小运营商,0,11
1584881640,5,0,C6,10000,移动,7,247
1584881640,5,0,C3,2500,电信,1,3
1584881640,5,1,C1,4500,海外,0,11
1584881640,5,0,C8,4500,电信,1,38
1584881640,5,0,C6,500,电信,0,14
1584881640,5,0,C6,10000,小运营商,0,25
1584881640,5,1,C1,500,海外,0,4
1584881640,3,1,C5,4500,移动,0,22
1584881640,3,1,C8,2500,联通,0,12
1584881640,3,0,C8,2000,移动,0,3
1584881640,5,0,C6,2500,未知,0,3
1584881640,3,1,C6,4500,移动,0,8
1584881640,3,1,C8,2500,移动,1,12
1584881640,5,0,C3,2500,小运营商,0,1
1584881640,3,0,C1,0,电信,0,6
1584881640,3,1,C1,500,电信,0,17
1584881640,5,0,C2,2500,海外,0,3
1584881640,5,1,C5,0,海外,0,3
1584881640,3,0,C3,4500,电信,1,6
1584881640,5,1,C8,4500,联通,5,779
1584881640,5,1,C5,500,移动,0,3
1584881640,5,0,C2,0,移动,1,100
1584881640,3,0,C2,500,联通,0,6
1584881640,5,1,C1,2500,小运营商,35,86
1584881640,5,0,C5,2500,移动,0,1
1584881640,3,0,C1,0,小运营商,0,3
1584881640,3,1,C1,4500,未知,0,6
1584881640,5,0,C6,2500,移动,1,23
1584881640,5,1,C8,2500,海外,1,25
1584881640,5,0,C1,2500,移动,6,37
1584881640,3,1,C3,2500,联通,2,47
1584881640,3,0,C1,4500,移动,0,6
1584881640,5,1,C6,4500,联通,0,9
1584881640,5,0,C2,2500,联通,16,55
1584881640,5,1,C1,10000,未知,0,3
1584881640,3,1,C8,2500,小运营商,0,2
1584881640,5,0,C3,4500,电信,2,15
1584881640,5,1,C3,10000,联通,4,86
1584881640,3,1,C3,2500,小运营商,2,7
1584881640,5,0,C6,4500,电信,7,321
1584881640,5,1,C8,500,联通,0,41
1584881640,5,1,C8,500,移动,0,42
1584881640,5,1,C3,10000,小运营商,1,27
1584881640,5,0,C8,2500,海外,1,3
1584881640,3,1,C1,10000,小运营商,2,8
1584881640,5,1,C3,10000,电信,6,181
1584881640,5,1,C1,2500,未知,1,3
1584881640,3,1,C3,10000,海外,0,1
1584881640,5,1,C5,4500,海外,0,3
1584881640,5,1,C1,2500,电信,409,1047
1584881640,255,0,C5,-1,电信,0,2
1584881640,3,1,C3,500,海外,0,2
1584881640,5,0,C6,10000,电信,19,304
1584881640,5,0,C2,0,小运营商,0,9
1584881640,3,1,C8,10000,移动,0,59
1584881640,5,0,C8,2500,移动,1,11
1584881640,3,0,C7,500,电信,0,6
1584881640,5,1,C8,2500,教育网,1,3
1584881640,3,1,C3,500,移动,1,19
1584881640,5,1,C3,4500,小运营商,3,33
1584881640,3,1,C1,500,联通,2,7
1584881640,3,0,C6,2500,联通,0,4
1584881640,3,1,C8,2500,电信,1,5
1584881700,3,1,C3,4500,小运营商,2,15
1584881700,5,0,C2,2500,海外,0,3
1584881700,3,1,C5,0,联通,0,2
1584881700,3,0,C2,10000,联通,0,18
1584881700,3,1,C3,10000,联通,0,17
1584881700,3,0,C6,10000,联通,0,206
1584881700,5,0,C2,500,联通,1,4
1584881700,3,0,C8,4500,移动,0,4
1584881700,3,0,C2,4500,电信,0,26
1584881700,3,1,C8,4500,电信,0,114
1584881700,5,1,C5,0,移动,2,3
1584881700,5,1,C3,10000,移动,9,115
1584881700,5,0,C1,0,电信,2,19
1584881700,5,0,C2,4500,电信,4,153
1584881700,3,1,C1,4500,未知,1,6
1584881700,5,0,C6,2500,电信,2,55
1584881700,3,0,C1,500,小运营商,0,3
1584881700,3,1,C5,10000,联通,0,28
1584881700,3,1,C5,2500,未知,0,2
1584881700,5,0,C2,0,电信,1,67
1584881700,3,0,C1,2500,海外,2,4
1584881700,3,1,C6,4500,电信,0,3
1584881700,3,1,C8,2500,小运营商,0,3
1584881700,5,1,C3,4500,海外,0,6
1584881700,5,0,C8,4500,移动,0,32
1584881700,5,1,C6,10000,电信,7,16
1584881700,5,1,C2,2500,联通,0,3
1584881700,5,1,C1,10000,小运营商,1,27
1584881700,5,0,C6,4500,海外,0,4
1584881700,3,1,C8,2500,移动,0,10
1584881700,3,0,C1,4500,移动,0,5
1584881700,5,1,C8,500,联通,0,44
1584881700,3,1,C3,2500,海外,0,11
1584881700,5,0,C2,8000,移动,0,3
1584881700,5,1,C8,2500,小运营商,0,40
1584881700,255,2,C8,0,移动,0,6
1584881700,3,0,C7,4500,电信,0,42
1584881700,3,0,C2,2500,移动,0,10
1584881700,5,1,C8,4500,移动,1,908
1584881700,5,0,C6,4500,电信,6,316
1584881700,3,1,C5,500,电信,0,3
1584881700,3,1,C3,10000,电信,0,35
1584881700,5,1,C5,2500,海外,3,18
1584881700,3,0,C7,500,联通,0,3
1584881700,3,1,C5,2500,小运营商,1,9
1584881700,3,1,C3,500,移动,0,27
1584881700,5,0,C8,4500,小运营商,0,2
1584881700,5,1,C3,2500,小运营商,7,50
1584881700,3,0,C6,10000,电信,1,606
1584881700,5,0,C2,4500,联通,0,41
1584881700,5,0,C1,500,海外,0,2
1584881700,5,0,C8,4500,电信,0,42
1584881700,5,0,C1,2500,移动,6,38
1584881700,5,0,C3,10000,电信,0,4
1584881700,5,1,C3,10000,联通,4,82
1584881700,3,0,C7,10000,移动,10,70
1584881700,5,1,C3,10000,小运营商,8,37
1584881700,5,0,C6,4500,小运营商,1,33
1584881700,5,0,C6,2500,小运营商,0,4
1584881700,5,0,C8,500,移动,0,1
1584881700,3,1,C1,4500,小运营商,1,15
1584881700,5,1,C1,2500,小运营商,21,69
1584881700,3,1,C1,2500,未知,1,6
1584881700,5,1,C5,4500,移动,1,78
1584881700,5,0,C3,2500,小运营商,1,3
1584881700,3,0,C1,0,小运营商,0,3
1584881700,5,1,C3,4500,电信,46,811
1584881700,5,0,C2,2500,联通,14,58
1584881700,3,1,C1,4500,移动,1,146
1584881700,5,0,C6,10000,移动,7,252
1584881700,3,1,C3,2500,联通,3,55
1584881700,3,0,C5,2500,电信,0,3
1584881700,3,1,C8,4500,小运营商,0,14
1584881700,5,1,C3,4500,联通,17,326
1584881700,3,1,C3,2500,电信,4,79
1584881700,5,1,C1,2500,移动,253,907
1584881700,5,0,C6,10000,联通,2,168
1584881700,3,1,C6,10000,移动,0,3
1584881700,5,0,C1,500,联通,0,78
1584881700,5,0,C1,500,电信,0,12
1584881700,5,0,C2,2500,电信,25,94
1584881700,3,1,C1,10000,电信,4,96
1584881700,3,0,C3,500,移动,0,2
1584881700,3,1,C5,4500,联通,2,13
1584881700,3,0,C2,500,联通,0,6
1584881700,3,0,C8,10000,电信,1,39
1584881700,5,1,C5,2500,联通,16,122
1584881700,5,1,C3,500,电信,1,43
1584881700,3,0,C2,4500,移动,0,30
1584881700,3,0,C2,500,电信,0,1
1584881700,5,0,C3,2500,电信,0,3
1584881700,5,0,C1,4500,小运营商,0,3
1584881700,3,1,C3,2500,小运营商,0,8
1584881700,5,1,C8,500,电信,0,66
1584881700,3,0,C1,0,电信,0,9
1584881700,3,0,C3,4500,电信,0,3
1584881700,3,0,C1,2500,小运营商,0,3
1584881700,5,1,C3,4500,小运营商,3,40
1584881700,5,1,C5,500,电信,6,9
1584881700,3,0,C5,2500,联通,0,3
1584881700,5,1,C8,2500,教育网,0,3
1584881700,3,1,C1,4500,电信,2,160
1584881700,5,0,C3,4500,移动,0,8
1584881700,5,0,C6,4500,未知,0,3
1584881700,3,1,C1,500,电信,0,18
1584881700,5,0,C5,10000,联通,0,1
1584881700,5,1,C1,2500,电信,291,973
1584881700,5,0,C1,4500,电信,5,45
1584881700,5,1,C8,10000,电信,3,1158
1584881700,3,0,C2,4500,小运营商,0,3
1584881700,3,0,C3,10000,移动,0,3
1584881700,5,1,C8,2500,海外,1,24
1584881700,3,1,C3,10000,海外,0,4
1584881700,5,1,C1,4500,海外,0,13
1584881700,3,0,C1,0,移动,0,8
1584881700,3,0,C1,2500,电信,5,55
1584881700,3,1,C1,10000,移动,10,108
1584881700,5,1,C5,10000,移动,3,132
1584881700,3,0,C6,4500,小运营商,0,6
1584881700,3,0,C2,10000,电信,0,36
1584881700,3,0,C7,2500,移动,1,12
1584881700,3,0,C7,4500,联通,0,18
1584881700,3,1,C8,4500,联通,0,32
1584881700,3,0,C8,10000,联通,0,8
1584881700,3,1,C5,10000,电信,1,35
1584881700,5,0,C6,4500,联通,3,131
1584881700,3,1,C5,10000,海外,0,3
1584881700,5,1,C8,10000,联通,3,510
1584881700,5,0,C7,10000,移动,0,3
1584881700,5,0,C7,10000,电信,0,6
1584881700,3,1,C5,4500,电信,0,38
1584881700,3,1,C1,4500,海外,0,3
1584881700,3,0,C8,4500,电信,0,1
1584881700,3,0,C1,500,移动,1,4
1584881700,5,1,C8,10000,海外,0,6
1584881700,255,2,C8,0,电信,0,6
1584881700,5,0,C8,0,小运营商,0,3
1584881700,5,0,C1,4500,移动,1,23
1584881700,3,1,C3,500,海外,0,2
1584881700,3,0,C8,10000,海外,0,3
1584881700,5,1,C5,10000,小运营商,0,21
1584881700,3,1,C3,4500,移动,5,93
1584881700,3,0,C1,2500,移动,2,13
1584881700,3,1,C6,10000,联通,0,1
1584881700,5,0,C3,10000,联通,1,8
1584881700,5,1,C3,2500,移动,30,530
1584881700,5,1,C1,10000,电信,10,613
1584881700,3,0,C6,2500,移动,0,7
1584881700,3,1,C5,0,电信,0,1
1584881700,5,1,C1,2500,海外,3,11
1584881700,5,1,C1,2500,未知,1,3
1584881700,5,0,C2,500,电信,0,5
1584881700,3,1,C3,10000,小运营商,0,9
1584881700,3,0,C3,2500,移动,1,9
1584881700,5,1,C6,2500,移动,3,3
1584881700,5,1,C1,4500,未知,0,6
1584881700,5,1,C1,500,移动,7,239
1584881700,3,1,C8,500,移动,0,2
1584881700,5,0,C8,10000,移动,0,12
1584881700,3,0,C6,10000,小运营商,0,11
1584881700,3,1,C5,2500,移动,4,31
1584881700,5,0,C8,10000,小运营商,0,2
1584881700,3,0,C2,500,移动,0,3
1584881700,5,1,C1,10000,未知,0,3
1584881700,5,1,C8,500,小运营商,0,13
1584881700,3,1,C1,500,联通,0,10
1584881700,5,1,C3,500,移动,10,80
1584881700,5,1,C8,2500,联通,2,247
1584881700,5,0,C3,2500,联通,8,86
1584881700,5,1,C8,4500,电信,4,2194
1584881700,3,1,C8,10000,移动,0,65
1584881700,3,0,C3,4500,联通,0,3
1584881700,5,0,C5,2500,移动,1,1
1584881700,5,0,C7,10000,联通,0,3
1584881700,5,1,C5,4500,小运营商,0,12
1584881700,5,0,C8,4500,联通,0,32
1584881700,3,0,C8,2000,移动,0,3
1584881700,5,0,C6,10000,电信,14,297
1584881700,5,1,C3,0,移动,0,1
1584881700,255,1,C3,2500,移动,0,1
1584881700,5,0,C2,0,联通,1,54
1584881700,5,1,C5,2500,电信,22,200
1584881700,5,0,C3,500,电信,0,6
1584881700,5,1,C1,10000,移动,18,504
1584881700,5,0,C3,500,移动,0,2
1584881700,5,1,C1,4500,小运营商,2,48
1584881700,5,0,C8,10000,电信,0,7
1584881700,3,1,C1,4500,联通,1,58
1584881700,3,1,C5,2500,联通,1,19
1584881700,3,0,C2,0,移动,2,93
1584881700,5,1,C3,10000,海外,1,4
1584881700,3,1,C8,10000,电信,0,154
1584881700,5,1,C1,2500,联通,127,433
1584881700,5,1,C1,500,未知,0,3
1584881700,3,1,C8,2500,海外,0,2
1584881700,255,0,C1,4294967,联通,0,1
1584881700,3,1,C1,10000,联通,5,54
1584881700,3,1,C5,4500,移动,0,21
1584881700,5,0,C5,2500,联通,0,3
1584881700,5,0,C1,2500,小运营商,0,3
1584881700,3,0,C8,500,移动,0,2
1584881700,3,0,C3,2500,电信,0,3
1584881700,5,0,C3,4500,电信,8,34
1584881700,3,1,C5,10000,移动,1,45
1584881700,5,1,C1,500,电信,6,156
1584881700,3,0,C7,4500,移动,0,18
1584881700,5,0,C6,10000,未知,0,3
1584881700,3,1,C8,2500,电信,0,6
1584881700,3,0,C5,500,联通,0,3
1584881700,5,0,C1,0,联通,0,9
1584881700,7,1,C3,2500,电信,0,1
1584881700,5,0,C6,500,移动,1,12
1584881700,3,0,C6,10000,移动,3,122
1584881700,5,1,C1,10000,联通,4,262
1584881700,5,0,C2,2500,移动,30,97
1584881700,5,1,C8,10000,移动,1,284
1584881700,5,1,C3,4500,移动,27,482
1584881700,3,0,C1,4500,电信,0,19
1584881700,3,0,C7,2500,小运营商,0,3
1584881700,5,0,C6,2500,移动,3,24
1584881700,3,1,C3,2500,移动,11,122
1584881700,5,1,C8,500,海外,0,2
1584881700,5,0,C1,2500,电信,6,51
1584881700,3,0,C7,2500,电信,1,6
1584881700,3,0,C6,500,联通,0,3
1584881700,5,0,C8,2500,联通,0,11
1584881700,3,1,C3,10000,移动,2,42
1584881700,3,0,C2,2500,小运营商,1,3
1584881700,5,1,C5,10000,联通,2,119
1584881700,3,1,C6,10000,电信,0,14
1584881700,5,1,C5,2500,未知,0,3
1584881700,5,1,C8,2500,电信,1,497
1584881700,5,0,C2,4500,移动,0,57
1584881700,5,0,C8,500,电信,0,2
1584881700,5,0,C2,0,小运营商,0,7
1584881700,3,0,C1,500,电信,0,3
1584881700,5,1,C3,2500,电信,32,447
1584881700,5,0,C1,0,小运营商,0,3
1584881700,3,1,C3,4500,电信,5,118
1584881700,5,0,C6,500,电信,0,18
1584881700,3,0,C1,0,联通,0,3
1584881700,3,1,C3,500,电信,0,4
1584881700,3,0,C7,10000,联通,10,32
1584881700,5,1,C6,4500,移动,0,12
1584881700,5,1,C8,4500,阿里云,0,6
1584881700,3,1,C8,10000,小运营商,0,5
1584881700,5,1,C6,10000,小运营商,0,3
1584881700,3,0,C8,2500,移动,0,3
1584881700,5,0,C8,2500,小运营商,0,3
1584881700,5,0,C2,-1,联通,0,1
1584881700,5,0,C6,10000,小运营商,0,23
1584881700,3,0,C8,2500,电信,0,6
1584881700,3,0,C2,2500,联通,5,21
1584881700,3,0,C2,0,小运营商,0,12
1584881700,3,0,C8,10000,小运营商,0,1
1584881700,3,0,C7,4500,小运营商,0,6
1584881700,3,0,C6,2500,电信,3,30
1584881700,5,1,C8,2500,移动,0,261
1584881700,5,1,C8,4500,小运营商,0,103
1584881700,5,0,C6,500,联通,0,5
1584881700,3,0,C2,10000,移动,0,3
1584881700,3,1,C8,2500,联通,0,13
1584881700,6,1,C5,0,电信,0,1
1584881700,5,1,C1,500,联通,3,70
1584881700,5,0,C8,500,联通,0,1
1584881700,3,0,C3,2500,联通,0,10
1584881700,5,1,C6,2500,电信,3,3
1584881700,3,1,C5,2500,电信,0,23
1584881700,5,1,C5,0,海外,0,3
1584881700,5,1,C5,500,移动,0,3
1584881700,3,0,C7,10000,小运营商,0,3
1584881700,5,1,C8,2500,未知,0,3
1584881700,5,0,C2,0,移动,1,107
1584881700,5,1,C8,500,移动,1,40
1584881700,3,0,C3,2500,小运营商,0,2
1584881700,3,0,C6,2500,小运营商,0,3
1584881700,5,1,C1,4500,联通,9,514
1584881700,3,1,C1,2500,联通,9,38
1584881700,5,1,C3,500,联通,7,56
1584881700,5,0,C3,500,联通,1,23
1584881700,3,0,C6,4500,移动,0,43
1584881700,5,0,C5,500,联通,0,6
1584881700,5,1,C5,500,联通,0,4
1584881700,3,0,C6,10000,未知,0,3
1584881700,3,1,C6,4500,移动,0,9
1584881700,5,1,C6,10000,移动,7,19
1584881700,3,1,C3,500,联通,0,5
1584881700,5,0,C6,2500,未知,0,3
1584881700,5,0,C6,4500,移动,0,132
1584881700,3,0,C2,2500,电信,8,23
1584881700,3,0,C1,2500,联通,2,28
1584881700,3,0,C1,4500,联通,0,6
1584881700,3,1,C5,0,小运营商,0,1
1584881700,5,0,C1,2500,联通,35,310
1584881700,3,0,C6,2500,联通,0,8
1584881700,5,0,C5,500,电信,0,6
1584881700,5,0,C2,500,移动,0,6
1584881700,5,0,C6,2500,联通,0,16
1584881700,3,0,C7,500,电信,0,6
1584881700,5,0,C3,4500,联通,1,19
1584881700,5,0,C8,2500,电信,0,10
1584881700,5,0,C1,4500,联通,0,28
1584881700,5,0,C8,2500,移动,0,9
1584881700,3,1,C1,2500,小运营商,7,34
1584881700,5,1,C3,10000,电信,6,181
1584881700,3,1,C1,2500,移动,24,135
1584881700,5,0,C5,2500,电信,1,5
1584881700,5,1,C5,4500,电信,6,116
1584881700,3,0,C7,10000,电信,10,98
1584881700,5,0,C1,500,移动,0,14
1584881700,3,0,C3,4500,移动,0,5
1584881700,5,0,C8,10000,未知,0,2
1584881700,3,0,C2,4500,联通,0,21
1584881700,3,1,C8,10000,联通,0,72
1584881700,5,0,C3,10000,移动,0,3
1584881700,5,1,C5,4500,海外,0,3
1584881700,5,1,C5,10000,电信,1,175
1584881700,3,1,C8,4500,移动,0,47
1584881700,3,0,C6,4500,联通,0,35
1584881700,5,1,C1,4500,移动,29,970
1584881700,3,1,C5,0,移动,0,1
1584881700,5,1,C3,4500,教育网,0,1
1584881700,5,1,C3,2500,联通,12,320
1584881700,5,1,C8,10000,小运营商,2,58
1584881700,3,0,C6,4500,未知,0,2
1584881700,5,1,C5,4500,联通,2,50
1584881700,5,0,C2,10000,移动,0,3
1584881700,5,1,C8,4500,联通,0,793
1584881700,5,1,C3,2500,海外,1,23
1584881700,5,0,C1,0,移动,0,37
1584881700,5,1,C1,4500,电信,25,1068
1584881700,5,0,C2,10000,联通,0,8
1584881700,5,1,C8,4500,海外,0,20
1584881700,3,1,C5,2500,海外,0,3
1584881700,5,0,C3,2500,移动,1,10
1584881700,3,0,C8,4500,联通,0,6
1584881700,3,1,C5,10000,小运营商,1,3
1584881700,3,1,C6,2500,电信,0,3
1584881700,3,1,C1,2500,电信,15,82
1584881700,3,1,C3,4500,联通,2,43
1584881700,3,0,C2,0,联通,0,102
1584881700,5,1,C5,2500,小运营商,7,29
1584881700,5,1,C6,4500,电信,0,10
1584881700,3,0,C7,2500,联通,1,6
1584881700,5,1,C6,4500,联通,0,9
1584881700,3,1,C6,10000,小运营商,0,3
1584881700,3,1,C1,500,移动,0,34
1584881700,8,0,C2,2500,移动,0,1
1584881700,3,1,C1,10000,小运营商,3,10
1584881700,5,1,C1,500,海外,0,6
1584881700,3,0,C8,10000,移动,0,2
1584881700,3,0,C6,4500,电信,0,114
1584881700,3,1,C8,10000,海外,0,3
1584881700,5,1,C5,2500,移动,27,217
1584881700,3,0,C2,0,电信,4,244
1584881760,3,1,C8,10000,联通,0,70
1584881760,5,1,C1,2500,海外,1,13
1584881760,5,1,C8,10000,移动,2,260
1584881760,5,1,C5,4500,电信,3,112
1584881760,5,0,C3,4500,小运营商,0,2
1584881760,5,1,C3,2500,小运营商,8,48
1584881760,3,0,C6,10000,移动,1,124
1584881760,3,0,C2,0,小运营商,1,10
1584881760,3,0,C2,4500,小运营商,0,3
1584881760,3,0,C1,4500,移动,0,5
1584881760,3,1,C1,4500,海外,0,3
1584881760,3,0,C2,4500,电信,1,29
1584881760,5,0,C6,500,电信,0,21
1584881760,3,1,C8,4500,小运营商,0,14
1584881760,3,1,C5,2500,移动,1,29
1584881760,3,0,C8,2500,电信,0,6
1584881760,5,0,C6,10000,未知,0,3
1584881760,5,0,C6,10000,移动,6,260
1584881760,3,0,C7,10000,联通,11,35
1584881760,5,0,C1,2500,电信,1,50
1584881760,3,0,C3,2500,小运营商,0,2
1584881760,5,0,C3,4500,移动,0,7
1584881760,5,0,C1,4500,移动,0,20
1584881760,3,0,C5,2500,联通,0,3
1584881760,5,1,C5,4500,小运营商,0,12
1584881760,5,1,C5,4500,海外,0,3
1584881760,3,0,C2,2500,联通,0,20
1584881760,5,1,C5,500,联通,0,5
1584881760,3,0,C1,4500,电信,0,17
1584881760,5,1,C8,2500,联通,1,244
1584881760,5,1,C3,4500,教育网,0,1
1584881760,5,1,C8,4500,电信,6,2107
1584881760,255,0,C5,-1,电信,0,1
1584881760,3,0,C8,2000,移动,0,3
1584881760,3,1,C1,10000,移动,5,102
1584881760,3,1,C8,4500,联通,0,28
1584881760,3,1,C8,500,移动,0,2
1584881760,5,1,C1,500,电信,12,158
1584881760,3,0,C2,2500,移动,0,12
