min,cdn,p2p,device,bitrate,isp,value,cnt
1584634260,3,1,C1,3000,电信,42,1375
1584634260,5,1,C5,3000,电信,0,20
1584634260,5,0,C3,3000,联通,6,31
1584634260,3,0,C2,0,联通,3,102
1584634260,3,0,C5,3000,电信,0,4
1584634260,5,1,C8,3000,联通,0,2
1584634260,3,1,C5,3000,小运营商,0,5
1584634260,3,1,C5,3000,电信,7,181
1584634260,3,0,C8,500,联通,0,3
1584634260,5,0,C1,500,海外,0,3
1584634260,3,1,C8,500,移动,0,55
1584634260,3,1,C1,500,移动,16,693
1584634260,3,0,C3,500,移动,0,9
1584634260,5,1,C1,500,移动,1,118
1584634260,3,0,C6,500,小运营商,0,3
1584634260,3,0,C3,3000,电信,0,7
1584634260,5,1,C5,500,移动,0,6
1584634260,5,1,C5,500,联通,0,15
1584634260,5,0,C1,500,移动,0,20
1584634260,3,1,C5,500,移动,4,40
1584634260,5,0,C1,2500,联通,0,1
1584634260,3,0,C3,500,联通,0,16
1584634260,5,0,C6,3000,电信,1,15
1584634260,5,0,C2,500,电信,1,12
1584634260,5,1,C3,500,电信,0,39
1584634260,5,0,C5,3000,移动,0,3
1584634260,5,1,C3,0,移动,0,1
1584634260,5,1,C3,500,小运营商,1,6
1584634260,5,1,C1,500,小运营商,0,3
1584634260,5,1,C3,3000,移动,2,87
1584634260,3,0,C1,3000,小运营商,0,3
1584634260,3,0,C5,500,联通,0,3
1584634260,5,0,C1,3000,联通,0,1
1584634260,5,1,C1,500,教育网,0,3
1584634260,5,1,C3,3000,电信,1,121
1584634260,5,1,C3,3000,海外,0,9
1584634260,3,1,C5,3000,移动,6,135
1584634260,3,0,C6,3000,小运营商,0,6
1584634260,5,1,C5,3000,联通,0,12
1584634260,5,0,C3,500,海外,0,1
1584634260,3,1,C5,3000,联通,3,107
1584634260,3,1,C5,500,电信,0,33
1584634260,3,0,C2,500,移动,3,58
1584634260,5,0,C2,0,电信,1,7
1584634260,3,0,C8,500,电信,0,5
1584634260,5,1,C1,3000,电信,7,278
1584634260,3,0,C2,0,移动,0,115
1584634260,5,0,C1,0,移动,0,1
1584634260,5,1,C6,3000,电信,0,3
1584634260,3,0,C7,500,电信,0,3
1584634260,3,1,C6,3000,电信,0,3
1584634260,3,0,C8,3000,电信,0,18
1584634260,5,1,C1,3000,小运营商,0,35
1584634260,3,1,C3,3000,移动,6,314
1584634260,3,0,C2,0,电信,3,241
1584634260,3,1,C1,3000,小运营商,3,70
1584634260,3,0,C2,3000,电信,2,24
1584634260,3,0,C6,500,联通,0,3
1584634260,5,0,C3,500,联通,0,106
1584634260,3,0,C2,0,小运营商,0,9
1584634260,3,1,C3,500,海外,1,8
1584634260,5,1,C5,500,电信,0,6
1584634260,3,1,C8,3000,移动,0,221
1584634260,5,0,C2,0,移动,5,29
1584634260,3,0,C2,3000,联通,1,12
1584634260,3,0,C6,500,移动,0,14
1584634260,3,1,C8,3000,海外,0,8
1584634260,3,1,C1,500,海外,0,12
1584634260,3,1,C1,3000,未知,0,3
1584634260,3,1,C5,3000,海外,0,6
1584634260,3,1,C3,500,联通,0,135
1584634260,3,0,C2,3000,移动,3,12
1584634260,3,1,C5,500,联通,0,38
1584634260,3,0,C5,3000,联通,0,3
1584634260,3,0,C2,500,小运营商,0,6
1584634260,5,1,C1,3000,联通,1,175
1584634260,3,1,C8,500,联通,0,62
1584634260,3,1,C1,500,联通,8,480
1584634260,3,0,C7,3000,移动,0,3
1584634260,3,1,C1,3000,移动,42,1191
1584634260,5,1,C1,500,联通,3,107
1584634260,3,0,C8,3000,移动,0,8
1584634260,3,1,C8,3000,小运营商,0,33
1584634260,3,0,C6,500,电信,0,27
1584634260,5,0,C1,0,联通,2,17
1584634260,255,0,C1,-1,移动,0,1
1584634260,5,0,C8,500,电信,0,3
1584634260,5,0,C2,500,联通,0,3
1584634260,3,0,C2,500,海外,0,3
1584634260,3,0,C1,500,联通,0,21
1584634260,5,0,C6,500,联通,0,3
1584634260,3,1,C1,500,小运营商,6,77
1584634260,3,0,C5,500,电信,0,3
1584634260,3,0,C2,500,电信,0,59
1584634260,3,0,C7,500,移动,0,6
1584634260,3,1,C3,500,移动,9,295
1584634260,3,0,C8,500,移动,0,3
1584634260,3,1,C3,500,电信,8,265
1584634260,3,1,C8,500,海外,0,3
1584634260,3,0,C3,3000,联通,0,15
1584634260,3,0,C1,0,联通,0,45
1584634260,4,1,C1,0,电信,0,2
1584634260,5,1,C3,3000,小运营商,3,14
1584634260,3,1,C1,500,电信,12,722
1584634260,3,0,C2,3000,小运营商,0,3
1584634260,5,1,C1,3000,移动,6,231
1584634260,3,0,C6,3000,海外,0,3
1584634260,3,1,C5,3000,未知,0,3
1584634260,3,1,C3,3000,小运营商,0,24
1584634260,3,1,C8,500,小运营商,0,2
1584634260,5,0,C1,500,联通,2,278
1584634260,3,1,C3,3000,电信,10,597
1584634260,5,1,C5,0,移动,0,1
1584634260,3,0,C3,500,电信,1,10
1584634260,3,0,C1,500,小运营商,0,3
1584634260,5,0,C6,500,移动,0,1
1584634260,5,0,C3,500,电信,0,1
1584634260,5,0,C5,3000,电信,0,1
1584634260,5,1,C8,3000,移动,0,5
1584634260,3,0,C1,500,移动,3,21
1584634260,3,0,C7,3000,联通,0,3
1584634260,5,1,C3,3000,联通,1,69
1584634260,5,1,C1,500,电信,2,122
1584634260,5,1,C5,0,电信,0,1
1584634260,5,0,C6,500,电信,0,3
1584634260,5,1,C3,500,联通,1,57
1584634260,3,0,C3,3000,移动,0,3
1584634260,3,0,C6,3000,联通,0,80
1584634260,5,1,C8,3000,电信,0,6
1584634260,3,0,C2,500,联通,3,23
1584634260,3,0,C7,3000,电信,0,6
1584634260,3,1,C3,500,小运营商,1,12
1584634260,3,1,C1,3000,联通,18,763
1584634260,3,0,C1,500,电信,1,28
1584634260,5,0,C1,500,电信,2,9
1584634260,3,1,C8,3000,联通,0,230
1584634260,5,1,C5,3000,移动,3,19
1584634260,3,1,C8,3000,电信,0,531
1584634260,3,0,C6,3000,电信,3,172
1584634260,5,0,C2,0,小运营商,0,3
1584634260,3,1,C3,3000,联通,8,282
1584634260,3,0,C2,0,海外,0,3
1584634260,3,0,C1,0,电信,4,34
1584634260,5,0,C2,500,移动,0,4
1584634260,3,1,C8,500,电信,0,80
1584634260,3,0,C6,3000,移动,0,85
1584634320,3,0,C2,3000,电信,1,24
1584634320,3,1,C5,3000,电信,7,194
1584634320,3,0,C1,500,小运营商,0,3
1584634320,5,0,C8,500,电信,0,2
1584634320,3,1,C3,0,电信,0,1
1584634320,3,1,C1,500,电信,14,751
1584634320,5,1,C1,3000,电信,1,295
1584634320,3,0,C8,500,电信,0,10
1584634320,5,0,C6,500,移动,0,1
1584634320,3,1,C5,0,移动,0,1
1584634320,5,1,C5,500,移动,0,6
1584634320,3,0,C2,500,联通,3,24
1584634320,5,1,C3,500,小运营商,1,6
1584634320,3,0,C3,3000,联通,0,15
1584634320,3,1,C1,500,海外,0,14
1584634320,3,0,C2,500,小运营商,0,6
1584634320,3,0,C2,0,小运营商,0,9
1584634320,3,0,C7,3000,电信,0,6
1584634320,3,1,C1,3000,未知,1,3
1584634320,255,0,C1,4294967,移动,0,1
1584634320,3,0,C2,0,移动,0,120
1584634320,5,1,C8,500,电信,0,5
1584634320,5,1,C1,500,小运营商,0,3
1584634320,5,0,C2,0,电信,1,6
1584634320,5,1,C1,3000,移动,1,241
1584634320,3,0,C6,500,小运营商,0,3
1584634320,3,0,C7,500,电信,0,3
1584634320,3,1,C5,3000,移动,4,146
1584634320,5,1,C1,500,联通,0,107
1584634320,3,1,C1,3000,移动,35,1241
1584634320,3,0,C2,3000,小运营商,0,3
1584634320,3,1,C5,500,联通,0,36
1584634320,5,0,C2,500,电信,0,12
1584634320,5,1,C5,500,电信,0,6
1584634320,3,0,C2,0,联通,2,105
1584634320,3,1,C1,3000,海外,0,11
1584634320,5,1,C8,3000,移动,0,6
1584634320,5,0,C5,3000,移动,0,3
1584634320,3,1,C8,500,电信,0,81
1584634320,3,0,C3,3000,移动,0,3
1584634320,5,1,C3,3000,联通,2,68
1584634320,3,1,C1,500,小运营商,4,77
1584634320,5,1,C1,500,电信,0,135
1584634320,5,0,C2,500,联通,0,3
1584634320,3,1,C8,3000,海外,0,8
1584634320,3,0,C6,3000,小运营商,0,6
1584634320,3,0,C1,500,电信,0,29
1584634320,3,0,C8,3000,联通,0,20
1584634320,3,0,C1,500,联通,0,22
1584634320,3,0,C6,3000,海外,0,3
1584634320,3,1,C6,3000,电信,0,3
1584634320,3,0,C8,3000,电信,0,14
1584634320,5,0,C2,500,移动,0,2
1584634320,5,1,C3,500,移动,0,33
1584634320,3,0,C7,500,移动,0,6
1584634320,3,1,C8,3000,小运营商,0,32
1584634320,5,0,C3,3000,联通,3,36
1584634320,3,0,C3,3000,电信,0,12
1584634320,3,1,C3,3000,小运营商,0,25
1584634320,3,0,C5,500,联通,0,3
1584634320,3,1,C1,500,联通,4,500
1584634320,3,0,C6,500,电信,1,29
1584634320,5,0,C6,3000,电信,0,10
1584634320,5,0,C2,0,移动,12,20
1584634320,3,0,C1,0,移动,4,19
1584634320,3,0,C6,3000,电信,2,181
1584634320,3,1,C3,3000,未知,0,2
1584634320,5,1,C5,3000,联通,0,12
1584634320,5,1,C1,500,教育网,0,3
1584634320,5,1,C5,500,联通,0,15
1584634320,5,0,C1,0,联通,9,18
1584634320,5,0,C6,500,电信,0,3
1584634320,5,1,C3,3000,小运营商,0,15
1584634320,3,0,C3,500,移动,1,7
1584634320,5,1,C1,3000,联通,3,191
1584634320,3,1,C1,500,移动,11,736
1584634320,3,1,C3,3000,海外,0,3
1584634320,3,0,C2,500,海外,0,3
1584634320,3,0,C1,3000,小运营商,0,3
1584634320,3,1,C3,500,联通,1,145
1584634320,3,1,C3,500,移动,5,308
1584634320,3,1,C8,3000,移动,0,221
1584634320,3,0,C6,500,联通,0,3
1584634320,3,1,C8,500,小运营商,0,3
1584634320,3,0,C3,500,电信,1,9
1584634320,3,1,C2,0,移动,0,2
1584634320,5,0,C3,500,海外,0,2
1584634320,3,1,C1,3000,联通,16,809
1584634320,5,0,C1,500,海外,0,3
1584634320,3,1,C8,500,海外,0,3
1584634320,3,1,C3,3000,电信,14,624
1584634320,3,0,C2,3000,联通,0,12
1584634320,5,1,C6,3000,电信,0,3
1584634320,3,0,C2,500,电信,4,64
1584634320,3,0,C7,3000,移动,0,3
1584634320,5,1,C5,0,电信,0,1
1584634320,5,1,C1,500,移动,0,126
1584634320,3,1,C5,3000,未知,0,3
1584634320,3,1,C8,500,联通,0,61
1584634320,3,0,C5,500,电信,0,3
1584634320,3,1,C5,3000,小运营商,0,6
1584634320,3,1,C3,500,海外,0,8
1584634320,3,0,C6,3000,移动,0,84
1584634320,5,1,C3,3000,电信,5,130
1584634320,3,1,C3,3000,联通,6,320
1584634320,3,1,C5,500,移动,0,39
1584634320,3,0,C2,500,移动,1,72
1584634320,3,0,C1,0,电信,5,37
1584634320,5,0,C1,500,联通,3,300
1584634320,5,0,C1,500,移动,1,24
1584634320,5,0,C1,500,电信,1,9
1584634320,5,1,C1,3000,小运营商,0,33
1584634320,5,0,C6,500,联通,0,3
1584634320,5,0,C1,0,移动,1,1
1584634320,3,1,C3,3000,移动,7,374
1584634320,3,0,C3,500,联通,0,17
1584634320,3,1,C5,500,电信,1,33
1584634320,3,0,C1,500,移动,2,27
1584634320,3,1,C8,500,移动,0,53
1584634320,3,1,C1,3000,电信,33,1436
1584634320,5,1,C3,3000,海外,0,12
1584634320,3,0,C6,500,移动,0,14
1584634320,3,1,C8,3000,联通,0,237
1584634320,3,1,C3,500,电信,12,297
1584634320,3,0,C6,3000,联通,0,78
1584634320,5,0,C3,500,联通,0,111
1584634320,3,0,C2,0,电信,1,247
1584634320,3,0,C5,3000,联通,0,3
1584634320,3,1,C8,3000,电信,1,560
1584634320,5,1,C3,500,联通,1,60
1584634320,3,0,C8,500,移动,0,3
1584634320,5,1,C5,3000,移动,3,20
1584634320,5,1,C8,3000,联通,0,1
1584634320,3,0,C5,3000,电信,0,4
1584634320,3,1,C5,3000,联通,1,119
1584634320,3,0,C7,3000,联通,0,3
1584634320,3,1,C3,500,小运营商,1,16
1584634320,3,1,C5,0,电信,0,2
1584634320,3,0,C1,0,联通,0,48
1584634320,3,1,C4,0,联通,0,1
1584634320,3,1,C5,3000,海外,0,6
1584634320,5,1,C3,3000,移动,5,77
1584634320,5,1,C3,500,电信,0,34
1584634320,5,1,C8,3000,电信,0,5
1584634320,5,0,C2,0,小运营商,2,3
1584634320,5,1,C5,3000,电信,0,22
1584634320,3,0,C2,3000,移动,2,12
1584634320,3,0,C2,0,海外,0,3
1584634320,3,1,C1,3000,小运营商,3,72
1584634320,3,0,C8,3000,移动,0,10
1584634380,3,0,C2,0,电信,0,242
1584634380,3,1,C3,500,电信,8,275
1584634380,5,1,C5,3000,联通,0,12
1584634380,5,0,C5,500,电信,0,1
1584634380,3,0,C1,3000,小运营商,0,3
1584634380,5,1,C1,500,电信,2,151
1584634380,3,1,C5,3000,未知,0,3
1584634380,3,0,C2,0,小运营商,0,9
1584634380,3,0,C3,3000,电信,0,14
1584634380,3,1,C1,500,电信,20,757
1584634380,3,0,C1,0,电信,4,38
1584634380,5,0,C1,500,电信,0,6
1584634380,3,1,C8,500,电信,0,89
1584634380,3,1,C8,3000,小运营商,0,32
1584634380,3,0,C2,500,移动,1,67
1584634380,5,1,C3,3000,联通,3,93
1584634380,5,0,C2,0,电信,0,6
1584634380,3,0,C8,500,移动,0,3
1584634380,3,1,C3,500,海外,0,6
1584634380,3,1,C1,500,小运营商,5,78
1584634380,5,0,C2,0,移动,4,19
1584634380,3,1,C5,500,电信,1,33
1584634380,3,0,C2,3000,联通,0,12
1584634380,3,1,C8,3000,海外,0,8
1584634380,5,1,C5,3000,电信,0,27
1584634380,3,0,C6,3000,联通,0,76
1584634380,3,1,C3,500,小运营商,2,17
1584634380,3,0,C3,500,联通,0,22
1584634380,3,0,C5,3000,电信,0,3
1584634380,3,1,C8,500,海外,0,2
1584634380,5,0,C2,500,移动,0,3
1584634380,3,1,C2,0,移动,0,3
1584634380,5,1,C3,500,联通,1,59
1584634380,3,1,C3,3000,海外,0,4
1584634380,3,1,C1,3000,小运营商,5,73
1584634380,5,1,C3,500,电信,1,36
1584634380,5,1,C3,3000,移动,4,100
1584634380,5,0,C6,500,移动,0,2
1584634380,3,1,C8,3000,移动,0,228
1584634380,3,1,C5,3000,海外,0,6
1584634380,3,0,C5,3000,联通,0,5
1584634380,5,1,C5,500,电信,0,7
1584634380,3,1,C3,3000,小运营商,0,23
1584634380,3,0,C1,500,小运营商,0,3
1584634380,3,1,C1,3000,电信,34,1461
1584634380,5,1,C1,500,联通,1,101
1584634380,5,0,C5,0,电信,0,1
1584634380,3,0,C6,500,小运营商,0,3
1584634380,5,1,C1,3000,联通,2,196
1584634380,5,0,C2,500,联通,0,3
1584634380,3,0,C3,500,电信,0,5
1584634380,5,0,C3,3000,联通,3,41
1584634380,5,1,C1,3000,小运营商,0,33
1584634380,3,1,C3,3000,电信,13,663
1584634380,3,0,C1,0,联通,0,48
1584634380,3,0,C2,500,电信,2,66
1584634380,5,1,C3,3000,电信,2,141
1584634380,3,0,C2,500,联通,3,22
1584634380,5,1,C1,500,小运营商,0,4
1584634380,3,1,C3,3000,移动,7,359
1584634380,3,0,C2,3000,电信,2,24
1584634380,3,0,C6,3000,海外,0,3
1584634380,3,1,C3,500,联通,2,149
1584634380,3,0,C7,500,电信,0,3
1584634380,3,1,C8,500,联通,0,62
1584634380,3,0,C6,500,移动,0,15
1584634380,5,0,C1,500,联通,0,296
1584634380,3,0,C3,500,移动,0,7
1584634380,3,1,C6,3000,电信,0,3
1584634380,5,0,C5,3000,移动,0,3
1584634380,3,1,C5,500,移动,0,40
1584634380,3,0,C1,0,移动,5,22
1584634380,3,0,C2,0,海外,0,3
1584634380,3,1,C3,3000,未知,0,2
1584634380,5,1,C5,3000,移动,0,15
1584634380,3,1,C8,3000,联通,0,233
1584634380,3,0,C7,3000,电信,0,6
1584634380,3,0,C2,0,联通,5,105
1584634380,3,0,C6,3000,电信,4,182
1584634380,3,0,C2,0,移动,2,125
1584634380,3,1,C8,500,小运营商,0,3
1584634380,3,1,C8,3000,电信,1,564
1584634380,5,1,C1,500,移动,5,127
1584634380,3,1,C3,3000,联通,11,300
1584634380,5,1,C8,3000,电信,0,6
1584634380,5,0,C1,500,海外,0,3
1584634380,3,1,C5,500,联通,1,36
1584634380,3,0,C6,500,联通,0,3
1584634380,3,0,C2,500,海外,0,3
1584634380,3,0,C8,3000,移动,0,8
1584634380,5,0,C3,500,海外,0,3
1584634380,5,0,C6,500,联通,0,3
1584634380,3,0,C6,3000,小运营商,0,5
1584634380,3,0,C1,500,移动,0,28
1584634380,5,0,C3,500,联通,0,121
1584634380,3,0,C3,3000,移动,0,3
1584634380,3,0,C5,500,联通,0,3
1584634380,3,0,C3,3000,联通,0,15
1584634380,3,0,C6,500,电信,0,28
1584634380,3,0,C8,3000,电信,0,14
1584634380,3,0,C1,500,电信,0,33
1584634380,5,0,C1,500,移动,1,27
1584634380,3,1,C1,500,移动,20,737
1584634380,5,1,C1,3000,移动,3,244
1584634380,5,1,C3,3000,海外,0,6
1584634380,5,1,C5,500,联通,1,15
1584634380,3,1,C1,3000,未知,0,4
1584634380,5,1,C1,3000,电信,5,297
1584634380,5,1,C3,500,移动,0,42
1584634380,5,1,C1,500,教育网,0,3
1584634380,5,1,C6,3000,电信,0,3
1584634380,5,1,C3,3000,小运营商,0,17
1584634380,5,0,C2,500,电信,1,8
1584634380,3,0,C7,3000,联通,0,3
1584634380,5,0,C6,3000,电信,2,9
1584634380,3,0,C2,3000,移动,2,12
1584634380,5,0,C6,500,电信,0,3
1584634380,3,0,C5,500,电信,0,4
1584634380,5,1,C8,3000,移动,0,5
1584634380,3,0,C1,500,联通,0,25
1584634380,5,1,C8,500,电信,1,7
1584634380,3,1,C1,500,海外,0,15
1584634380,3,1,C5,3000,移动,3,149
1584634380,3,0,C2,500,小运营商,0,6
1584634380,3,0,C7,500,移动,0,6
1584634380,3,0,C7,3000,移动,1,3
1584634380,3,0,C8,3000,联通,0,14
1584634380,5,0,C1,0,联通,7,29
1584634380,5,0,C2,0,小运营商,0,3
1584634380,3,1,C1,3000,联通,23,817
1584634380,3,1,C8,500,移动,0,52
1584634380,3,0,C6,3000,移动,0,88
1584634380,3,1,C5,3000,联通,3,120
1584634380,5,1,C8,3000,联通,0,2
1584634380,3,0,C8,500,电信,0,9
1584634380,3,1,C5,3000,小运营商,0,3
1584634380,3,1,C1,3000,移动,27,1258
1584634380,3,1,C5,3000,电信,3,189
1584634380,5,1,C3,500,小运营商,0,6
1584634380,3,1,C3,500,移动,4,299
1584634380,3,0,C2,3000,小运营商,0,3
1584634380,3,1,C1,500,联通,7,513
1584634380,5,1,C5,500,移动,0,6
1584634380,3,1,C1,3000,海外,2,11
1584634440,3,0,C6,3000,联通,0,81
1584634440,5,1,C3,3000,联通,1,70
1584634440,5,1,C6,3000,电信,0,3
1584634440,5,0,C2,500,联通,0,3
1584634440,3,0,C8,500,电信,0,8
1584634440,3,0,C6,3000,小运营商,0,5
1584634440,5,0,C1,500,移动,0,28
1584634440,3,0,C5,3000,电信,0,4
1584634440,5,0,C2,0,小运营商,0,3
1584634440,3,1,C8,3000,移动,0,233
1584634440,3,1,C3,500,移动,8,280
1584634440,3,1,C3,500,海外,1,12
1584634440,3,0,C6,3000,电信,5,177
1584634440,3,1,C8,500,小运营商,0,3
1584634440,3,0,C7,3000,电信,0,7
1584634440,3,0,C6,3000,未知,0,1
1584634440,5,1,C1,3000,联通,3,175
1584634440,5,0,C2,500,电信,0,6
1584634440,5,1,C5,500,移动,1,6
1584634440,3,0,C1,500,电信,0,25
1584634440,3,1,C1,500,移动,13,686
1584634440,5,1,C8,3000,移动,0,6
1584634440,3,1,C3,3000,联通,7,277
1584634440,3,1,C5,500,联通,0,36
1584634440,5,1,C5,3000,电信,0,29
1584634440,5,1,C5,0,移动,0,1
1584634440,3,1,C5,3000,小运营商,1,3
1584634440,3,0,C8,3000,电信,0,14
1584634440,3,1,C5,3000,移动,7,139
1584634440,3,1,C3,3000,未知,0,2
1584634440,3,1,C5,3000,未知,0,3
1584634440,3,0,C7,3000,移动,0,3
1584634440,3,1,C8,3000,海外,0,6
1584634440,5,1,C3,500,小运营商,0,1
1584634440,5,1,C3,500,移动,0,47
1584634440,5,1,C8,500,电信,0,9
1584634440,5,1,C1,500,联通,0,94
1584634440,3,0,C1,0,电信,3,40
1584634440,5,0,C1,500,联通,2,291
1584634440,3,1,C1,500,海外,1,17
1584634440,3,1,C1,500,小运营商,2,67
1584634440,3,0,C2,0,小运营商,0,8
1584634440,3,1,C8,3000,小运营商,0,34
1584634440,3,1,C3,500,电信,5,260
1584634440,5,1,C5,3000,移动,0,19
1584634440,3,0,C2,0,联通,6,103
1584634440,3,0,C1,500,移动,4,31
1584634440,3,1,C8,500,联通,0,62
1584634440,3,1,C6,3000,电信,0,3
1584634440,3,0,C3,3000,联通,0,13
1584634440,3,0,C3,500,电信,0,3
1584634440,3,0,C8,3000,联通,0,11
1584634440,3,1,C8,3000,联通,0,225
1584634440,3,1,C5,0,电信,0,2
1584634440,3,1,C8,3000,电信,2,575
1584634440,3,0,C2,3000,电信,1,25
1584634440,5,0,C3,3000,联通,3,40
1584634440,5,1,C3,3000,海外,0,10
1584634440,3,1,C5,3000,联通,1,116
1584634440,5,1,C5,3000,联通,0,12
1584634440,3,0,C7,500,电信,0,3
1584634440,3,0,C2,3000,移动,1,12
1584634440,3,1,C8,500,移动,0,57
1584634440,3,1,C3,3000,移动,14,373
1584634440,5,1,C8,3000,联通,0,1
1584634440,3,1,C2,0,移动,0,3
1584634440,3,0,C7,3000,联通,0,4
1584634440,3,0,C3,500,移动,0,6
1584634440,5,1,C3,3000,移动,0,81
1584634440,3,1,C8,500,电信,0,81
1584634440,5,1,C1,3000,移动,3,224
1584634440,3,0,C1,500,小运营商,0,2
1584634440,5,1,C1,500,小运营商,0,7
1584634440,3,1,C1,3000,电信,78,1338
1584634440,3,0,C2,500,电信,2,64
1584634440,3,1,C1,3000,联通,35,767
1584634440,5,0,C3,500,联通,3,96
1584634440,5,1,C5,500,联通,0,15
1584634440,3,0,C5,500,联通,0,3
1584634440,3,1,C1,500,联通,5,489
1584634440,5,0,C1,0,联通,6,37
1584634440,3,0,C2,500,海外,0,3
1584634440,3,0,C5,500,电信,0,6
1584634440,3,0,C6,500,联通,0,3
1584634440,5,0,C6,500,电信,0,3
1584634440,5,1,C3,3000,小运营商,0,17
1584634440,5,1,C1,3000,电信,4,273
1584634440,3,1,C5,500,电信,0,35
1584634440,3,1,C3,3000,小运营商,0,17
1584634440,3,0,C6,500,电信,0,28
1584634440,3,1,C1,500,电信,22,678
1584634440,3,1,C3,3000,电信,16,600
1584634440,5,0,C6,3000,电信,0,10
1584634440,3,1,C1,3000,小运营商,7,67
1584634440,5,1,C1,500,移动,4,107
1584634440,3,1,C5,3000,电信,11,181
1584634440,5,1,C1,500,教育网,0,3
1584634440,5,0,C1,500,电信,0,6
1584634440,5,0,C2,500,移动,0,5
1584634440,3,0,C1,500,联通,0,29
1584634440,5,1,C5,500,电信,0,9
1584634440,3,1,C5,500,移动,0,42
1584634440,3,1,C5,3000,海外,0,6
1584634440,5,1,C3,500,电信,1,44
1584634440,3,0,C2,500,联通,6,27
1584634440,3,1,C3,500,小运营商,1,11
1584634440,3,1,C3,500,联通,1,137
1584634440,3,0,C7,500,移动,0,6
1584634440,3,0,C6,500,移动,0,13
1584634440,5,0,C6,500,联通,0,3
1584634440,5,1,C3,3000,电信,3,130
1584634440,5,0,C2,0,电信,0,11
1584634440,5,1,C1,3000,小运营商,1,27
1584634440,3,1,C3,3000,海外,0,7
1584634440,3,0,C2,500,移动,0,64
1584634440,3,0,C6,3000,移动,0,95
1584634440,3,0,C3,500,联通,0,20
1584634440,3,0,C2,500,小运营商,0,7
1584634440,5,1,C8,3000,电信,0,5
1584634440,3,0,C2,3000,联通,0,12
1584634440,5,0,C6,500,移动,0,1
1584634440,5,0,C3,500,海外,0,4
1584634440,3,1,C1,3000,海外,3,10
1584634440,3,0,C1,0,联通,0,44
1584634440,3,0,C2,3000,小运营商,0,3
1584634440,3,0,C2,0,移动,1,127
1584634440,5,0,C2,0,移动,9,14
1584634440,3,0,C1,3000,小运营商,0,3
1584634440,3,0,C2,0,海外,0,3
1584634440,3,0,C3,3000,电信,1,15
1584634440,3,1,C1,3000,未知,0,5
1584634440,5,1,C3,500,联通,1,49
1584634440,3,0,C6,3000,海外,0,3
1584634440,3,0,C1,0,移动,1,23
1584634440,3,0,C8,500,移动,0,3
1584634440,3,0,C2,0,电信,1,233
1584634440,5,1,C1,500,电信,1,134
1584634440,3,0,C5,3000,联通,0,4
1584634440,3,0,C3,3000,移动,0,3
1584634440,3,0,C8,3000,移动,0,8
1584634440,3,1,C1,3000,移动,43,1196
1584634440,3,0,C6,500,小运营商,0,1
1584634500,3,0,C6,3000,小运营商,0,6
1584634500,3,1,C8,3000,联通,0,234
1584634500,7,1,C5,0,电信,0,1
1584634500,3,0,C1,500,联通,0,30
1584634500,3,1,C8,3000,电信,0,555
1584634500,3,0,C5,3000,电信,0,4
1584634500,3,1,C3,3000,海外,0,4
1584634500,5,0,C1,500,联通,3,280
1584634500,3,0,C2,3000,小运营商,0,3
1584634500,5,1,C6,3000,电信,0,3
1584634500,3,1,C2,0,移动,0,3
1584634500,3,1,C3,3000,联通,6,256
1584634500,3,0,C2,3000,电信,0,25
1584634500,3,1,C5,3000,未知,0,3
1584634500,3,1,C3,500,移动,11,324
1584634500,3,1,C8,500,联通,0,62
1584634500,5,1,C5,3000,移动,0,21
1584634500,5,0,C1,0,移动,1,2
1584634500,5,1,C1,3000,联通,2,166
1584634500,5,0,C6,500,联通,0,3
1584634500,3,0,C6,3000,联通,1,78
1584634500,5,0,C6,500,电信,0,3
1584634500,5,1,C3,500,电信,0,31
1584634500,3,0,C2,500,电信,3,74
1584634500,3,0,C6,500,联通,0,3
1584634500,3,1,C1,3000,移动,39,1206
1584634500,3,1,C3,3000,小运营商,0,16
1584634500,3,0,C8,500,移动,0,3
1584634500,5,0,C2,500,移动,0,4
1584634500,3,0,C1,500,移动,3,34
1584634500,3,0,C8,3000,电信,0,11
1584634500,3,1,C8,500,小运营商,0,3
1584634500,5,0,C1,3000,联通,0,3
1584634500,3,1,C1,500,电信,9,651
1584634500,5,0,C1,500,电信,0,7
1584634500,5,0,C2,0,移动,4,13
1584634500,3,0,C6,3000,未知,0,3
1584634500,5,1,C1,3000,小运营商,1,27
1584634500,3,1,C3,500,小运营商,0,8
1584634500,3,1,C8,500,电信,0,82
1584634500,3,1,C5,3000,移动,4,141
1584634500,5,1,C8,3000,联通,0,2
1584634500,5,1,C1,500,教育网,0,3
1584634500,5,0,C3,500,海外,0,2
1584634500,5,0,C6,3000,电信,0,10
1584634500,3,0,C6,500,移动,0,14
1584634500,3,0,C7,3000,联通,0,6
1584634500,3,0,C2,500,移动,0,63
1584634500,3,1,C3,3000,移动,5,387
1584634500,3,0,C6,3000,移动,1,90
1584634500,3,1,C1,500,移动,16,671
1584634500,3,0,C3,500,移动,0,6
1584634500,3,1,C3,3000,未知,0,1
1584634500,3,1,C5,0,联通,0,1
1584634500,3,1,C1,3000,海外,0,11
1584634500,3,0,C8,500,电信,0,7
1584634500,3,0,C7,3000,小运营商,0,1
1584634500,3,0,C1,0,电信,4,34
1584634500,5,1,C5,3000,电信,1,33
1584634500,3,0,C2,0,海外,0,3
1584634500,3,0,C7,3000,电信,0,6
