min,cdn,p2p,device,bitrate,isp,value,cnt
1584633900,5,1,C3,2500,海外,0,18
1584633900,6,0,C7,10000,电信,14,66
1584633900,3,0,C3,2500,移动,2,21
1584633900,3,0,C7,4500,小运营商,0,9
1584633900,6,1,C8,4500,海外,0,23
1584633900,5,0,C6,10000,海外,0,5
1584633900,3,0,C2,0,联通,2,31
1584633900,3,0,C8,4500,移动,0,8
1584633900,3,0,C7,10000,联通,0,37
1584633900,3,1,C6,2500,联通,0,4
1584633900,5,1,C1,10000,海外,0,3
1584633900,3,0,C5,4500,移动,0,3
1584633900,6,1,C6,500,联通,0,2
1584633900,3,0,C7,10000,小运营商,0,3
1584633900,5,0,C8,4500,海外,0,1
1584633900,3,0,C6,2500,移动,0,6
1584633900,3,1,C5,500,移动,0,3
1584633900,6,1,C8,500,联通,3,24
1584633900,5,1,C1,500,电信,9,157
1584633900,5,0,C6,4500,小运营商,0,1
1584633900,5,1,C1,2500,电信,31,1769
1584633900,6,1,C5,4500,小运营商,0,4
1584633900,3,0,C7,2500,移动,0,9
1584633900,3,1,C3,2500,联通,10,295
1584633900,3,0,C3,2500,电信,1,32
1584633900,5,0,C3,2500,海外,0,3
1584633900,6,0,C8,2500,联通,0,12
1584633900,6,1,C8,8000,移动,0,5
1584633900,6,0,C2,4500,电信,4,169
1584633900,3,0,C7,10000,电信,5,132
1584633900,5,0,C2,500,电信,0,3
1584633900,3,1,C1,500,电信,1,92
1584633900,3,1,C8,4500,移动,0,79
1584633900,5,0,C1,0,小运营商,0,12
1584633900,6,1,C1,10000,小运营商,0,27
1584633900,3,0,C3,500,电信,0,2
1584633900,6,1,C3,4500,海外,4,15
1584633900,3,1,C6,10000,移动,0,6
1584633900,5,0,C3,10000,移动,0,13
1584633900,6,1,C6,4500,移动,1,6
1584633900,6,1,C5,2500,海外,5,18
1584633900,3,0,C5,500,联通,0,3
1584633900,6,0,C3,500,移动,0,4
1584633900,6,1,C3,500,海外,1,6
1584633900,5,0,C2,0,海外,0,3
1584633900,3,1,C4,0,联通,0,3
1584633900,6,0,C7,4500,移动,6,24
1584633900,5,0,C2,2500,电信,2,7
1584633900,3,0,C5,500,海外,1,2
1584633900,5,0,C6,500,电信,0,2
1584633900,5,0,C6,10000,移动,0,59
1584633900,6,0,C8,2500,电信,0,38
1584633900,6,0,C1,500,电信,4,58
1584633900,6,1,C1,4500,海外,0,9
1584633900,6,1,C1,10000,电信,61,1699
1584633900,6,0,C7,2500,电信,0,3
1584633900,5,1,C8,8000,移动,0,3
1584633900,3,1,C1,4500,电信,42,1392
1584633900,6,1,C8,500,海外,0,3
1584633900,3,1,C1,500,小运营商,1,6
1584633900,5,1,C3,4500,联通,14,561
1584633900,6,0,C6,500,海外,0,2
1584633900,3,1,C1,2500,移动,24,1037
1584633900,5,0,C3,10000,电信,0,8
1584633900,6,1,C5,500,海外,1,5
1584633900,6,0,C7,4500,小运营商,0,3
1584633900,6,1,C3,4500,电信,136,4199
1584633900,3,0,C7,4500,联通,0,18
1584633900,5,0,C5,500,移动,1,3
1584633900,5,0,C3,4500,电信,4,13
1584633900,6,0,C6,2500,联通,1,50
1584633900,6,0,C6,4500,海外,0,3
1584633900,3,0,C3,4500,电信,0,11
1584633900,6,0,C8,2000,联通,2,13
1584633900,3,0,C1,0,电信,0,54
1584633900,6,0,C8,10000,移动,0,27
1584633900,6,0,C8,4500,电信,1,108
1584633900,4,1,C3,0,移动,0,1
1584633900,6,0,C8,500,移动,0,2
1584633900,3,0,C7,4500,电信,1,51
1584633900,3,1,C1,2500,小运营商,1,38
1584633900,6,1,C5,10000,海外,0,2
1584633900,3,1,C5,0,联通,0,1
1584633900,6,0,C2,0,联通,21,79
1584633900,5,0,C1,500,电信,2,17
1584633900,3,0,C5,2500,电信,0,3
1584633900,5,0,C6,2500,海外,0,3
1584633900,5,0,C8,4500,移动,0,2
1584633900,5,1,C8,4500,海外,0,8
1584633900,6,0,C2,4500,小运营商,0,3
1584633900,3,1,C1,4500,教育网,0,2
1584633900,3,0,C8,2000,移动,0,10
1584633900,5,1,C8,4500,联通,0,31
1584633900,5,0,C1,500,联通,6,368
1584633900,6,0,C8,500,电信,0,11
1584633900,6,0,C1,2500,小运营商,1,16
1584633900,5,1,C5,2500,海外,0,6
1584633900,6,0,C2,500,联通,0,3
1584633900,6,1,C8,500,小运营商,0,12
1584633900,6,1,C3,10000,小运营商,0,10
1584633900,6,0,C1,2500,移动,44,227
1584633900,3,0,C1,2500,电信,2,63
1584633900,3,0,C2,10000,电信,0,6
1584633900,3,1,C8,10000,移动,0,110
1584633900,6,0,C8,2500,移动,0,32
1584633900,3,1,C8,4500,小运营商,0,30
1584633900,3,0,C8,2500,海外,0,3
1584633900,3,1,C1,500,海外,0,3
1584633900,6,0,C8,4500,小运营商,0,13
1584633900,6,1,C4,0,移动,0,6
1584633900,6,0,C2,500,电信,2,9
1584633900,6,1,C6,10000,联通,0,12
1584633900,5,1,C5,2500,小运营商,0,11
1584633900,5,0,C1,0,移动,0,43
1584633900,5,1,C5,2500,电信,2,100
1584633900,5,1,C1,4500,小运营商,7,186
1584633900,3,0,C8,4500,海外,0,5
1584633900,3,1,C5,10000,联通,1,52
1584633900,6,0,C1,500,联通,1,58
1584633900,6,0,C8,2000,海外,0,3
1584633900,3,1,C3,10000,移动,4,159
1584633900,3,1,C8,8000,电信,0,2
1584633900,5,0,C8,2500,移动,0,3
1584633900,3,1,C8,4500,联通,0,37
1584633900,6,1,C1,4500,移动,113,6837
1584633900,5,0,C3,2500,联通,11,1440
1584633900,3,1,C5,4500,联通,0,45
1584633900,5,1,C8,2500,联通,0,4
1584633900,5,1,C8,4500,电信,0,59
1584633900,5,0,C1,2500,小运营商,0,6
1584633900,6,1,C1,2500,教育网,0,6
1584633900,6,1,C5,10000,小运营商,2,3
1584633900,5,0,C8,2000,联通,0,3
1584633900,3,1,C8,4500,海外,1,23
1584633900,3,0,C1,4500,移动,2,54
1584633900,5,0,C6,4500,联通,1,29
1584633900,3,0,C3,4500,联通,0,18
1584633900,3,1,C5,500,电信,0,3
1584633900,3,1,C3,500,移动,5,115
1584633900,5,1,C8,10000,联通,0,37
1584633900,5,0,C1,4500,电信,2,45
1584633900,3,1,C8,500,移动,0,3
1584633900,3,1,C5,2500,移动,3,90
1584633900,6,0,C1,0,移动,19,414
1584633900,3,0,C6,10000,联通,0,118
1584633900,5,1,C3,500,电信,4,54
1584633900,5,0,C3,2500,电信,0,36
1584633900,5,0,C8,10000,小运营商,0,1
1584633900,3,0,C2,10000,联通,0,3
1584633900,3,0,C8,4500,联通,0,3
1584633900,6,0,C5,500,移动,0,3
1584633900,3,0,C7,500,电信,0,3
1584633900,3,0,C2,500,移动,0,6
1584633900,3,1,C8,10000,小运营商,0,26
1584633900,3,1,C1,500,联通,1,45
1584633900,6,1,C3,4500,联通,58,1838
1584633900,6,0,C6,4500,小运营商,0,28
1584633900,6,1,C5,0,电信,0,1
1584633900,6,0,C5,2500,小运营商,0,3
1584633900,5,0,C1,2500,移动,4,326
1584633900,6,1,C8,2500,海外,1,24
1584633960,5,1,C5,10000,电信,2,111
1584633960,3,1,C6,10000,电信,0,3
1584633960,3,1,C1,2500,海外,0,18
1584633960,6,0,C3,10000,移动,1,18
1584633960,6,1,C5,4500,电信,4,247
1584633960,5,1,C1,500,联通,3,84
1584633960,3,0,C3,2500,小运营商,0,3
1584633960,6,1,C3,2500,移动,81,2706
1584633960,3,1,C8,500,电信,0,6
1584633960,3,1,C1,500,海外,0,1
1584633960,3,1,C3,2500,海外,0,20
1584633960,6,0,C3,10000,联通,1,12
1584633960,4,1,C3,500,移动,0,1
1584633960,3,0,C3,0,联通,0,1
1584633960,3,1,C8,4500,海外,0,21
1584633960,6,1,C8,10000,联通,1,652
1584633960,3,1,C1,10000,联通,3,237
1584633960,6,1,C3,2500,未知,0,2
1584633960,3,1,C1,10000,未知,0,3
1584633960,5,0,C2,2500,移动,0,14
1584633960,6,1,C8,4500,联通,5,1356
1584633960,6,0,C2,10000,电信,1,15
1584633960,5,1,C1,4500,小运营商,2,160
1584633960,5,1,C1,4500,海外,0,3
1584633960,6,1,C3,4500,联通,48,1613
1584633960,3,0,C2,0,电信,1,85
1584633960,3,1,C3,10000,联通,2,95
1584633960,3,1,C1,10000,移动,17,390
1584633960,3,1,C8,10000,海外,0,4
1584633960,3,0,C7,4500,联通,0,16
1584633960,5,1,C5,2500,海外,0,4
1584633960,5,1,C5,4500,小运营商,0,9
1584633960,5,0,C1,0,电信,3,68
1584633960,5,1,C8,4500,小运营商,0,16
1584633960,5,0,C8,2500,电信,0,3
1584633960,5,0,C1,2500,联通,25,2888
1584633960,5,1,C3,10000,海外,1,3
1584633960,6,1,C6,4500,移动,3,3
1584633960,5,1,C3,2500,海外,0,13
1584633960,6,0,C2,0,小运营商,0,3
1584633960,5,1,C8,10000,电信,0,159
1584633960,6,0,C3,2500,小运营商,0,3
1584633960,6,0,C2,2500,小运营商,0,6
1584633960,6,1,C5,0,联通,0,1
1584633960,6,0,C6,10000,联通,2,370
1584633960,5,0,C2,2500,电信,0,9
1584633960,6,1,C1,500,电信,43,562
1584633960,5,0,C2,0,移动,0,9
1584633960,6,1,C1,4500,小运营商,3,295
1584633960,3,1,C5,500,移动,0,3
1584633960,6,0,C6,4500,小运营商,0,29
1584633960,5,0,C8,2000,小运营商,0,2
1584633960,3,0,C7,4500,移动,0,42
1584633960,5,0,C2,4500,移动,0,9
1584633960,6,0,C5,10000,电信,0,9
1584633960,3,1,C3,500,移动,1,89
1584633960,5,0,C6,8000,移动,0,3
1584633960,6,0,C6,2500,联通,0,53
1584633960,3,0,C3,4500,电信,0,12
1584633960,5,0,C1,2500,移动,1,295
1584633960,6,0,C1,2500,小运营商,0,14
1584633960,6,0,C1,500,移动,4,59
1584633960,5,1,C5,10000,移动,3,51
1584633960,6,1,C3,4500,海外,9,23
1584633960,3,1,C1,4500,移动,42,1209
1584633960,5,0,C6,10000,电信,6,139
1584633960,3,1,C3,4500,未知,0,3
1584633960,3,0,C2,4500,未知,0,3
1584633960,3,0,C1,2500,联通,1,126
1584633960,5,1,C6,4500,电信,0,1
1584633960,3,1,C6,4500,移动,0,5
1584633960,6,0,C6,2500,小运营商,0,7
1584633960,3,1,C5,0,电信,0,1
1584633960,5,1,C1,2500,电信,33,1505
1584633960,3,1,C1,4500,电信,46,1180
1584633960,6,0,C1,4500,电信,8,258
1584633960,5,0,C2,4500,联通,3,10
1584633960,6,1,C6,4500,联通,0,6
1584633960,6,1,C3,4500,移动,72,2520
1584633960,3,0,C5,500,联通,0,3
1584633960,3,1,C3,4500,联通,11,280
1584633960,5,0,C2,0,联通,0,7
1584633960,3,0,C8,4500,海外,0,5
1584633960,3,1,C3,10000,移动,7,137
1584633960,5,0,C6,4500,联通,0,22
1584633960,3,1,C5,10000,联通,1,49
1584633960,6,0,C2,500,联通,0,3
1584633960,3,0,C3,500,移动,1,1
1584633960,5,1,C5,2500,小运营商,0,12
1584633960,6,1,C6,10000,联通,0,10
1584633960,6,1,C5,2500,小运营商,0,40
1584633960,6,0,C1,4500,移动,18,219
1584633960,6,1,C3,2500,小运营商,4,116
1584633960,6,0,C2,2500,电信,6,135
1584633960,6,0,C6,4500,联通,3,126
1584633960,5,1,C5,10000,联通,4,32
1584633960,3,1,C1,10000,电信,10,539
1584633960,5,1,C5,2500,未知,0,1
1584633960,255,0,C1,4294967,移动,0,2
1584633960,5,0,C6,500,电信,0,2
1584633960,6,1,C3,500,移动,9,364
1584633960,3,0,C2,4500,海外,0,3
1584633960,6,0,C2,4500,联通,10,58
1584633960,3,0,C1,500,联通,0,31
1584633960,6,0,C6,10000,电信,19,1172
1584633960,6,0,C1,10000,联通,0,1
1584633960,5,1,C3,2500,联通,10,310
1584633960,6,1,C8,10000,海外,0,18
1584633960,5,1,C1,10000,电信,20,626
1584633960,5,1,C3,500,联通,1,33
1584633960,3,0,C2,4500,联通,0,23
1584633960,6,0,C6,10000,未知,0,4
1584633960,6,0,C8,2500,海外,0,2
1584633960,6,0,C8,500,联通,0,1
1584633960,6,1,C8,500,移动,0,55
1584633960,6,1,C8,10000,电信,20,2206
1584633960,6,0,C5,4500,移动,0,3
1584633960,6,0,C2,4500,移动,5,70
1584633960,6,0,C5,500,移动,0,1
1584633960,5,0,C6,8000,电信,0,3
1584633960,6,1,C6,10000,电信,0,44
1584633960,3,0,C8,10000,小运营商,0,2
1584633960,6,0,C6,10000,移动,3,604
1584633960,5,1,C6,8000,电信,0,3
1584633960,5,0,C3,10000,移动,0,9
1584633960,3,0,C7,10000,联通,0,38
1584633960,6,1,C1,2500,移动,194,6205
1584633960,3,0,C6,10000,海外,0,7
1584633960,6,1,C5,10000,电信,25,317
1584633960,5,1,C5,4500,电信,0,52
1584633960,6,0,C2,2500,移动,9,66
1584633960,6,1,C1,10000,电信,54,1483
1584633960,6,0,C8,2000,联通,0,10
1584633960,3,1,C5,0,联通,0,1
1584633960,3,1,C5,4500,小运营商,0,9
1584633960,6,1,C1,2500,电信,106,6083
1584633960,5,0,C6,2500,联通,0,5
1584633960,6,0,C8,500,电信,0,8
1584633960,6,0,C3,4500,联通,4,12
1584633960,5,1,C3,10000,移动,10,134
1584633960,5,0,C2,0,海外,0,3
1584633960,5,0,C3,4500,联通,5,52
1584633960,6,1,C3,10000,联通,15,381
1584633960,5,1,C1,10000,小运营商,2,43
1584633960,3,1,C3,500,联通,1,53
1584633960,5,0,C1,0,海外,0,3
1584633960,6,0,C6,500,电信,0,12
1584633960,6,0,C2,2500,联通,1,51
1584633960,3,0,C8,10000,电信,0,15
1584633960,5,1,C3,2500,未知,0,3
1584633960,3,1,C8,2500,电信,0,14
1584633960,5,1,C3,4500,海外,2,21
1584633960,3,1,C8,2500,海外,0,8
1584633960,6,0,C5,4500,电信,0,2
1584633960,6,0,C8,2000,海外,0,2
1584633960,3,1,C6,2500,联通,0,8
1584633960,5,1,C1,10000,联通,8,215
1584633960,3,0,C3,2500,联通,1,66
1584633960,6,1,C1,4500,移动,89,5829
1584633960,3,1,C3,4500,海外,0,14
1584633960,6,1,C3,500,联通,3,117
1584633960,3,1,C3,4500,移动,7,477
1584633960,6,0,C7,2500,联通,0,6
1584633960,3,1,C5,10000,小运营商,0,6
1584633960,3,1,C3,0,移动,0,1
1584633960,3,0,C8,2000,联通,0,9
1584633960,5,1,C1,4500,移动,20,1551
1584633960,6,1,C3,4500,小运营商,5,128
1584633960,6,0,C7,4500,联通,0,3
1584633960,3,1,C5,2500,电信,1,84
1584633960,6,1,C3,4500,电信,115,4043
1584633960,6,1,C3,0,移动,0,3
1584633960,5,0,C8,2000,联通,0,1
1584633960,6,1,C1,2500,教育网,0,4
1584633960,6,0,C1,0,联通,6,133
1584633960,5,0,C5,0,移动,0,1
1584633960,4,1,C3,2500,电信,0,2
1584633960,5,0,C2,500,电信,0,3
1584633960,3,0,C8,2000,小运营商,0,4
1584633960,3,0,C1,2500,小运营商,3,6
1584633960,6,0,C6,500,联通,0,10
1584633960,3,0,C3,2500,移动,3,16
1584633960,6,0,C2,4500,电信,6,150
1584633960,3,1,C1,500,移动,5,133
1584633960,3,1,C8,10000,电信,0,168
1584633960,5,0,C8,2000,电信,0,39
1584633960,6,0,C8,500,移动,0,3
1584633960,5,1,C8,2500,联通,0,3
1584633960,6,0,C8,10000,电信,2,59
1584633960,6,0,C3,2500,联通,9,61
1584633960,6,0,C4,0,移动,0,3
1584633960,6,0,C8,4500,电信,0,114
1584633960,6,1,C3,500,海外,0,4
1584633960,3,1,C1,4500,联通,6,435
1584633960,6,1,C3,2500,电信,65,2435
1584633960,3,0,C6,2500,海外,0,1
1584633960,6,1,C4,0,移动,0,6
1584633960,5,1,C3,2500,移动,20,663
1584633960,5,0,C7,10000,移动,0,3
1584633960,5,1,C8,2500,移动,0,14
1584633960,3,0,C8,2000,移动,0,4
1584633960,5,0,C6,10000,小运营商,0,17
1584633960,6,0,C1,500,小运营商,0,2
1584633960,6,0,C6,4500,电信,6,419
1584633960,6,0,C1,0,电信,3,554
1584633960,6,1,C1,500,移动,25,1073
1584633960,3,0,C3,2500,海外,0,6
1584633960,6,0,C6,500,海外,0,1
1584633960,6,1,C6,500,移动,0,3
1584633960,6,1,C8,4500,阿里云,0,3
1584633960,3,0,C7,2500,联通,0,12
1584633960,5,1,C1,500,小运营商,0,8
1584633960,5,1,C5,500,移动,0,3
1584633960,6,0,C2,500,电信,0,12
1584633960,6,0,C5,500,电信,2,7
1584633960,3,1,C1,4500,未知,1,11
1584633960,5,1,C5,4500,移动,0,52
1584633960,6,1,C8,2500,移动,3,354
1584633960,3,1,C3,2500,移动,16,596
1584633960,5,1,C1,500,移动,1,211
1584633960,5,0,C6,500,移动,0,3
1584633960,5,0,C1,500,移动,5,61
1584633960,3,0,C6,500,移动,0,1
1584633960,6,1,C1,10000,移动,26,1245
1584633960,3,1,C8,10000,联通,1,77
1584633960,5,1,C3,10000,联通,7,99
1584633960,5,0,C6,2500,小运营商,0,6
1584633960,3,0,C3,10000,联通,0,3
1584633960,3,0,C1,0,联通,0,31
1584633960,6,0,C1,2500,联通,4,125
1584633960,6,1,C5,2500,海外,2,14
1584633960,6,0,C2,0,电信,6,270
1584633960,5,0,C8,2500,移动,0,2
1584633960,3,0,C1,4500,电信,5,58
1584633960,6,0,C5,500,联通,0,3
1584633960,5,0,C1,2500,电信,2,168
1584633960,5,0,C3,4500,移动,0,2
1584633960,5,1,C3,4500,移动,29,595
1584633960,6,1,C1,4500,联通,47,3094
1584633960,3,1,C8,2500,小运营商,0,3
1584633960,5,0,C3,2500,电信,0,26
1584633960,5,1,C1,2500,联通,13,686
1584633960,3,1,C1,2500,未知,0,4
1584633960,3,0,C3,4500,移动,0,7
1584633960,5,1,C1,10000,教育网,0,3
1584633960,3,1,C1,2500,移动,23,867
1584633960,6,1,C8,2500,海外,0,19
1584633960,3,1,C8,500,联通,0,3
1584633960,5,0,C1,0,移动,2,32
1584633960,3,0,C6,10000,电信,6,206
1584633960,5,1,C8,8000,电信,0,5
1584633960,6,0,C8,2000,小运营商,0,1
1584633960,5,1,C1,4500,未知,0,5
1584633960,5,1,C1,2500,未知,0,6
1584633960,6,1,C8,4500,移动,24,1833
1584633960,5,0,C3,2500,移动,1,47
1584633960,6,0,C3,500,联通,6,15
1584633960,3,1,C5,500,电信,0,3
1584633960,6,1,C1,2500,联通,34,2707
1584633960,5,1,C5,2500,联通,0,34
1584633960,5,0,C6,2500,海外,0,3
1584633960,3,0,C8,2500,电信,0,4
1584633960,5,0,C8,10000,移动,0,2
1584633960,3,0,C3,10000,电信,2,19
1584633960,5,1,C8,4500,移动,0,47
1584633960,3,0,C1,500,海外,0,1
1584633960,6,0,C8,4500,联通,0,43
1584633960,3,1,C5,500,小运营商,0,3
1584633960,6,0,C4,0,电信,0,4
1584633960,3,0,C2,4500,移动,0,27
1584633960,6,0,C5,500,海外,0,3
1584633960,3,1,C1,500,电信,0,76
1584633960,5,1,C1,2500,移动,26,1418
1584633960,3,1,C6,10000,移动,0,6
1584633960,6,0,C3,4500,电信,2,61
1584633960,3,0,C1,4500,联通,0,24
1584633960,5,0,C6,4500,移动,0,14
1584633960,6,0,C8,2500,移动,0,23
1584633960,3,0,C6,10000,移动,0,85
1584633960,5,1,C3,10000,电信,11,169
1584633960,5,0,C8,2000,移动,0,17
1584633960,6,0,C1,4500,小运营商,0,6
1584633960,6,0,C2,4500,小运营商,0,3
1584633960,6,0,C6,2500,移动,1,48
1584633960,6,1,C3,0,电信,0,4
1584633960,5,1,C3,4500,教育网,0,1
1584633960,6,1,C1,10000,联通,21,801
1584633960,5,0,C5,500,移动,1,1
1584633960,6,0,C7,10000,小运营商,0,3
1584633960,3,0,C1,4500,移动,0,48
1584633960,5,1,C5,2500,移动,0,105
1584633960,0,0,C4,0,联通,0,2
1584633960,5,1,C8,4500,海外,1,11
1584633960,3,0,C3,500,联通,0,3
1584633960,6,0,C6,4500,海外,0,3
1584633960,3,1,C3,500,海外,0,6
1584633960,3,0,C7,4500,小运营商,0,9
1584633960,6,1,C1,4500,教育网,0,6
1584633960,6,0,C1,500,联通,3,61
1584633960,5,1,C3,0,移动,0,2
1584633960,3,1,C8,500,海外,0,3
1584633960,3,1,C8,4500,小运营商,0,30
1584633960,3,0,C7,500,电信,0,3
1584633960,5,1,C8,8000,移动,0,3
1584633960,6,1,C1,4500,未知,0,6
1584633960,5,0,C1,4500,联通,8,105
1584633960,6,0,C1,0,小运营商,2,19
1584633960,5,1,C8,2500,电信,0,25
1584633960,3,0,C7,2500,电信,0,9
1584633960,3,0,C3,10000,移动,1,10
1584633960,3,1,C8,4500,移动,0,91
1584633960,3,1,C8,2500,联通,0,6
1584633960,6,1,C3,10000,小运营商,0,12
1584633960,3,1,C8,10000,移动,0,96
1584633960,6,0,C1,4500,联通,13,62
1584633960,5,1,C5,4500,联通,2,27
1584633960,5,1,C8,10000,小运营商,0,15
1584633960,5,1,C5,4500,海外,0,6
1584633960,6,1,C5,500,电信,0,16
1584633960,6,0,C8,4500,海外,0,3
1584633960,6,1,C8,500,小运营商,0,13
1584633960,3,1,C3,10000,未知,1,2
1584633960,3,0,C7,10000,小运营商,0,6
1584633960,6,0,C7,4500,移动,7,21
1584633960,5,0,C3,10000,小运营商,0,3
1584633960,3,0,C6,2500,联通,0,3
1584633960,3,1,C8,500,移动,0,3
1584633960,6,0,C3,500,电信,1,9
1584633960,3,1,C3,500,电信,1,56
1584633960,6,0,C6,500,移动,0,13
1584633960,5,1,C6,10000,移动,0,3
1584633960,5,1,C1,10000,移动,12,415
1584633960,3,0,C8,4500,小运营商,0,2
1584633960,6,1,C8,500,海外,0,2
1584633960,3,0,C1,500,移动,1,17
1584633960,6,1,C1,2500,小运营商,1,331
1584633960,5,0,C3,10000,联通,2,63
1584633960,6,1,C5,0,移动,0,1
1584633960,3,0,C2,2500,电信,0,11
1584633960,5,0,C6,2500,电信,0,7
1584633960,6,0,C3,4500,移动,4,34
1584633960,6,1,C8,4500,小运营商,1,143
1584633960,5,0,C1,2500,海外,0,3
1584633960,5,0,C2,2500,联通,2,3
1584633960,3,0,C5,4500,移动,0,3
1584633960,6,1,C3,500,小运营商,1,7
1584633960,3,1,C5,10000,电信,2,106
1584633960,6,0,C7,10000,联通,4,19
1584633960,6,1,C1,2500,未知,0,12
1584633960,3,1,C3,10000,小运营商,1,17
1584633960,5,1,C3,4500,未知,0,6
1584633960,3,1,C5,2500,海外,0,4
1584633960,3,0,C7,10000,海外,0,3
1584633960,5,0,C8,10000,联通,0,3
1584633960,6,1,C8,10000,未知,0,3
1584633960,6,0,C1,2500,电信,10,217
1584633960,5,0,C3,2500,海外,0,2
1584633960,5,0,C2,-1,联通,0,1
1584633960,255,0,C1,4294967,联通,0,4
1584633960,3,0,C8,10000,移动,0,2
1584633960,6,1,C1,4500,电信,95,8214
1584633960,3,0,C6,2500,移动,0,6
1584633960,3,1,C8,4500,电信,0,71
1584633960,3,0,C8,2500,海外,0,2
1584633960,6,0,C7,4500,电信,0,27
1584633960,3,1,C5,0,移动,0,2
1584633960,3,0,C6,4500,电信,0,47
1584633960,3,0,C6,10000,联通,0,75
1584633960,3,0,C1,2500,移动,0,36
1584633960,3,0,C7,10000,移动,0,21
1584633960,3,0,C6,4500,联通,0,19
1584633960,6,1,C6,4500,电信,0,15
1584633960,3,1,C3,4500,小运营商,0,55
1584633960,6,0,C1,0,移动,16,365
1584633960,5,1,C3,2500,小运营商,0,65
1584633960,6,0,C8,2000,电信,0,21
1584633960,6,0,C3,2500,移动,4,33
1584633960,6,1,C5,4500,小运营商,0,4
1584633960,6,0,C3,10000,电信,3,73
1584633960,6,1,C3,10000,移动,7,469
1584633960,6,0,C3,2500,海外,0,1
1584633960,5,0,C1,4500,电信,3,24
1584633960,6,1,C3,4500,未知,0,4
1584633960,7,1,C5,0,移动,0,1
1584633960,6,1,C3,4500,教育网,0,3
1584633960,5,1,C6,10000,联通,0,2
1584633960,3,1,C1,4500,小运营商,0,39
1584633960,5,0,C1,4500,移动,0,9
1584633960,6,1,C5,2500,未知,0,3
1584633960,5,1,C1,500,电信,0,132
1584633960,5,0,C3,500,联通,3,109
1584633960,6,1,C8,4500,教育网,0,1
1584633960,3,0,C1,0,小运营商,0,3
1584633960,6,0,C8,2000,移动,0,10
1584633960,5,0,C6,10000,联通,0,61
1584633960,6,1,C8,10000,教育网,0,2
1584633960,3,1,C5,4500,海外,0,9
1584633960,5,1,C6,4500,移动,0,3
1584633960,5,1,C8,4500,联通,1,33
1584633960,3,1,C8,4500,联通,0,41
1584633960,6,0,C8,2500,小运营商,0,8
1584633960,6,0,C8,4500,小运营商,0,10
1584633960,3,1,C5,4500,未知,0,3
1584633960,5,0,C1,2500,小运营商,0,8
1584633960,3,0,C6,4500,移动,1,27
1584633960,6,1,C3,2500,联通,17,948
1584633960,3,0,C3,10000,小运营商,0,3
1584633960,3,0,C7,10000,电信,2,130
1584633960,6,1,C3,500,电信,27,284
1584633960,3,0,C7,4500,电信,1,50
1584633960,4,1,C3,2500,移动,0,1
1584633960,6,0,C5,2500,移动,0,9
1584633960,3,1,C3,2500,联通,10,249
1584633960,6,1,C8,4500,未知,0,2
1584633960,6,1,C8,4500,电信,15,5046
1584633960,3,1,C5,10000,移动,1,62
1584633960,5,1,C3,500,移动,4,150
1584633960,6,1,C5,10000,移动,11,188
1584633960,3,1,C1,500,联通,1,41
1584633960,3,0,C8,2000,电信,0,39
1584633960,3,1,C8,4500,未知,0,2
1584633960,5,0,C2,4500,电信,4,21
1584633960,5,0,C1,500,联通,3,333
1584633960,3,1,C8,8000,电信,0,1
1584633960,6,0,C1,2500,移动,39,217
1584633960,3,1,C5,10000,海外,1,12
1584633960,6,0,C3,4500,小运营商,0,9
1584633960,255,2,C8,0,电信,0,18
1584633960,5,0,C3,10000,电信,0,15
1584633960,3,1,C4,0,联通,0,3
1584633960,6,0,C7,10000,移动,0,21
1584633960,5,1,C3,4500,小运营商,1,101
1584633960,6,1,C8,500,联通,3,32
1584633960,3,1,C5,2500,联通,2,58
1584633960,3,1,C5,2500,小运营商,1,11
1584633960,3,0,C1,500,电信,2,13
1584633960,3,1,C5,4500,移动,1,56
1584633960,6,1,C5,10000,联通,3,134
1584633960,3,0,C1,2500,电信,2,63
1584633960,5,1,C5,2500,电信,2,93
1584633960,6,1,C1,10000,小运营商,0,20
1584633960,5,1,C3,500,海外,0,4
1584633960,6,0,C3,2500,电信,2,62
1584633960,3,0,C8,10000,联通,0,2
1584633960,6,0,C2,10000,移动,1,21
1584633960,6,1,C8,10000,移动,4,598
1584633960,3,1,C3,0,小运营商,0,1
1584633960,3,1,C1,2500,联通,7,334
1584633960,3,1,C5,2500,移动,1,93
1584633960,5,1,C3,0,电信,0,2
1584633960,5,1,C1,2500,小运营商,1,157
1584633960,5,0,C1,500,电信,2,18
1584633960,255,2,C8,0,移动,0,3
1584633960,6,1,C5,2500,电信,10,664
1584633960,6,0,C2,0,联通,23,74
1584633960,3,1,C8,10000,小运营商,0,22
1584633960,6,1,C5,500,移动,1,10
1584633960,6,0,C3,10000,小运营商,0,3
1584633960,3,0,C2,0,移动,0,32
1584633960,3,0,C2,2500,移动,0,13
1584633960,6,0,C8,2500,电信,0,32
1584633960,6,1,C1,500,小运营商,3,29
1584633960,5,0,C3,4500,电信,0,1
1584633960,6,1,C1,4500,海外,0,6
1584633960,6,1,C8,2500,电信,2,507
1584633960,6,0,C2,500,移动,0,12
1584633960,3,0,C2,0,联通,0,29
1584633960,5,1,C3,10000,小运营商,0,6
1584633960,3,0,C6,2500,电信,0,10
1584633960,6,1,C8,8000,电信,0,12
1584633960,5,0,C6,10000,海外,0,7
