min,cdn,bitrate,p2p,device,isp,value,cnt
1591094940,5,2000,1,adr,海外,0,77
1591094940,5,500,0,ios,电信,0,14
1591094940,5,4000,1,ios,移动,29,762
1591094940,8,500,1,adr,移动,10,914
1591094940,8,4000,0,adr_tv,联通,10,190
1591094940,3,4000,0,adr_tv,电信,25,463
1591094940,3,10000,1,webh5,小运营商,0,41
1591094940,3,4000,1,pc_exe,移动,41,1440
1591094940,3,500,1,ios,小运营商,0,27
1591094940,8,2000,0,adr,海外,0,3
1591094940,3,4000,1,webh5,移动,2,1299
1591094940,8,500,1,ios,电信,15,304
1591094940,3,10000,1,ipad,小运营商,0,13
1591094940,8,0,0,adr_tv,联通,6,109
1591094940,3,0,0,adr_tv,移动,9,438
1591094940,3,500,0,ios,联通,0,15
1591094940,5,2000,1,webh5,海外,0,17
1591094940,3,500,0,adr_tv,移动,1,24
1591094940,3,500,1,adr,教育网,0,3
1591094940,8,0,1,ipad,移动,1,3
1591094940,8,2000,0,webh5,电信,0,32
1591094940,8,4000,0,ios,移动,0,22
1591094940,3,4000,0,adr_tv,小运营商,2,18
1591094940,3,500,0,pc_exe,移动,0,24
1591094940,3,2000,1,ipad,海外,1,53
1591094940,3,10000,0,pc_exe,移动,1,328
1591094940,3,500,0,ios,移动,0,15
1591094940,5,0,0,adr_tv,电信,3,75
1591094940,8,0,0,adr_tv,小运营商,2,26
1591094940,3,500,1,webh5,小运营商,0,7
1591094940,8,4000,0,ios,联通,0,21
1591094940,8,10000,0,ios,小运营商,0,4
1591094940,6,2000,0,ios,移动,0,1
1591094940,5,10000,1,adr,小运营商,3,65
1591094940,3,500,0,webh5,移动,0,10
1591094940,5,2000,1,pc_exe,小运营商,0,12
1591094940,5,2000,1,ipad,电信,3,106
1591094940,3,4000,1,ipad,联通,1,61
1591094940,3,4000,1,ios,移动,82,1805
1591094940,8,2000,0,ipad,移动,0,6
1591094940,3,4000,0,pc_exe,电信,2,773
1591094940,5,10000,0,pc_exe,移动,1,65
1591094940,8,10000,0,web,移动,0,9
1591094940,5,2000,0,ios,电信,4,48
1591094940,3,2000,1,ios,联通,36,1204
1591094940,3,4000,0,webh5,教育网,0,2
1591094940,5,500,1,adr,海外,0,18
1591094940,5,2000,0,pc_exe,联通,0,16
1591094940,3,2000,1,webh5,电信,1,444
1591094940,3,2000,1,ipad,电信,12,736
1591094940,3,10000,1,ipad,移动,3,177
1591094940,8,10000,0,pc_exe,联通,16,222
1591094940,5,2000,1,ios,联通,11,577
1591094940,8,4000,0,adr,电信,9,196
1591094940,5,10000,1,pc_exe,电信,2,164
1591094940,3,10000,1,ios,小运营商,2,36
1591094940,8,4000,1,pc_exe,海外,1,17
1591094940,3,2000,1,ios,移动,71,2724
1591094940,5,10000,0,ios,电信,1,4
1591094940,5,10000,0,webh5,移动,0,2
1591094940,8,0,0,adr,未知,0,1
1591094940,8,4000,0,adr,联通,3,61
1591094940,3,8000,1,pc_exe,电信,0,3
1591094940,8,4000,1,ios,教育网,0,12
1591094940,3,500,0,web,联通,0,5
1591094940,3,0,0,adr,移动,5,206
1591094940,5,2000,0,pc_exe,电信,0,43
1591094940,5,500,0,ios,移动,0,11
1591094940,6,0,1,ipad,电信,0,1
1591094940,5,4000,0,pc_exe,海外,0,1
1591094940,8,2000,1,ios,小运营商,6,166
1591094940,5,500,0,adr_tv,移动,0,7
1591094940,5,2000,1,ipad,联通,3,66
1591094940,3,500,1,ios,教育网,0,3
1591094940,5,2000,0,pc_exe,小运营商,0,6
1591094940,8,2000,0,ios,小运营商,0,3
1591094940,5,8000,0,webh5,移动,0,3
1591094940,3,500,0,adr,联通,2,58
1591094940,5,0,0,adr_tv,移动,2,60
1591094940,5,4000,1,webh5,海外,0,10
1591094940,5,500,0,ios,联通,9,288
1591094940,3,2000,1,webh5,移动,4,297
1591094940,3,4000,1,ipad,海外,0,21
1591094940,5,2000,0,adr,小运营商,0,8
1591094940,3,500,1,pc_exe,电信,0,15
1591094940,5,4000,1,ipad,电信,0,33
1591094940,3,4000,0,adr_tv,联通,7,188
1591094940,5,10000,0,webh5,电信,0,4
1591094940,8,10000,1,ipad,移动,3,98
1591094940,3,2000,1,adr,移动,140,6779
1591094940,5,4000,1,webh5,联通,0,33
1591094940,5,10000,1,pc_exe,联通,0,75
1591094940,3,4000,1,ios,海外,0,77
1591094940,8,500,0,adr_tv,小运营商,0,3
1591094940,5,4000,1,ios,联通,21,555
1591094940,8,4000,0,pc_exe,小运营商,1,41
1591094940,3,4000,0,pc_exe,小运营商,1,66
1591094940,8,10000,1,ipad,海外,0,3
1591094940,3,10000,1,ios,教育网,0,1
1591094940,8,10000,1,adr,移动,44,1481
1591094940,3,500,0,ipad,联通,1,6
1591094940,8,2000,1,pc_exe,海外,0,10
1591094940,8,8000,1,webh5,电信,0,9
1591094940,3,500,0,ipad,移动,0,6
1591094940,3,10000,1,pc_exe,小运营商,0,37
1591094940,5,8000,0,pc_exe,小运营商,0,2
1591094940,8,500,1,ipad,海外,1,3
1591094940,8,2000,0,pc_exe,移动,3,120
1591094940,5,500,0,adr,海外,1,6
1591094940,5,2000,1,ios,电信,32,967
1591094940,5,2000,1,pc_exe,电信,1,84
1591094940,3,2000,0,web,电信,0,9
1591094940,8,4000,0,webh5,移动,1,90
1591094940,8,500,0,ios,小运营商,0,3
1591094940,8,10000,1,pc_exe,小运营商,3,9
1591094940,5,4000,1,adr,教育网,0,3
1591094940,3,4000,1,adr,海外,5,108
1591094940,3,10000,0,webh5,移动,0,13
1591094940,8,0,1,ipad,联通,0,3
1591094940,8,500,0,adr_tv,联通,0,9
1591094940,3,500,1,pc_exe,小运营商,0,3
1591094940,3,2000,0,web,联通,0,4
1591094940,5,2000,0,adr_tv,联通,6,40
1591094940,5,4000,1,adr,海外,0,36
1591094940,5,4000,1,ios,电信,33,883
1591094940,5,0,1,ipad,联通,0,1
1591094940,3,4000,1,webh5,电信,2,2413
1591094940,3,500,0,adr_tv,联通,1,13
1591094940,8,10000,1,adr,电信,26,1461
1591094940,3,4000,1,adr,电信,113,6068
1591094940,3,2000,0,adr_tv,联通,7,163
1591094940,5,4000,0,adr,小运营商,0,7
1591094940,3,10000,1,webh5,教育网,0,1
1591094940,8,10000,0,adr_tv,电信,0,3
1591094940,8,4500,1,webh5,电信,0,1
1591094940,5,4000,1,webh5,电信,0,147
1591094940,8,4000,0,ipad,移动,0,3
1591094940,3,500,1,gamelive,移动,0,3
1591094940,5,10000,0,pc_exe,教育网,0,3
1591094940,3,10000,0,ipad,移动,0,4
1591094940,3,2000,0,web,移动,0,6
1591094940,8,10000,1,adr,联通,14,693
1591094940,8,2000,0,pc_exe,小运营商,0,6
1591094940,5,4000,0,ios,联通,1,175
1591094940,3,2000,0,adr_tv,电信,23,466
1591094940,8,10000,0,webh5,阿里云,0,3
1591094940,5,500,1,adr,小运营商,0,8
1591094940,8,500,0,web,联通,0,6
1591094940,8,500,0,web,移动,0,9
1591094940,3,10000,1,ipad,未知,0,3
1591094940,5,10000,0,pc_exe,联通,0,44
1591094940,3,2000,0,ios,小运营商,1,6
1591094940,8,500,1,pc_exe,移动,0,9
1591094940,8,500,1,gamelive,移动,1,6
1591094940,8,500,1,ios,海外,3,36
1591094940,8,2000,0,adr,电信,10,203
1591094940,3,0,0,ipad,移动,0,2
1591094940,8,4000,0,ios,电信,4,37
1591094940,5,2000,1,ios,移动,46,1265
1591094940,3,10000,1,adr,联通,18,854
1591094940,8,4000,1,webh5,教育网,0,26
1591094940,3,500,0,pc_exe,联通,0,7
1591094940,3,4000,0,webh5,小运营商,0,13
1591094940,8,4000,0,ipad,联通,0,1
1591094940,8,2000,1,adr,教育网,0,21
1591094940,3,0,0,adr,海外,0,3
1591094940,8,2000,1,adr,小运营商,7,456
1591094940,8,4000,0,pc_exe,联通,3,404
1591094940,5,8000,1,pc_exe,海外,0,5
1591094940,3,2000,1,webh5,海外,0,46
1591094940,5,10000,0,adr_tv,联通,0,6
1591094940,5,500,0,webh5,移动,0,3
1591094940,5,4000,1,pc_exe,移动,1,65
1591094940,5,2000,1,pc_exe,移动,2,57
1591094940,3,0,0,adr_tv,小运营商,0,14
1591094940,3,10000,0,web,移动,0,17
1591094940,3,10000,0,ios,电信,0,30
1591094940,3,10000,1,pc_exe,海外,0,4
1591094940,3,10000,1,webh5,电信,1,489
1591094940,5,4000,1,adr,电信,43,2786
1591094940,13,4000,0,adr_tv,移动,0,1
1591094940,3,4000,0,adr,电信,8,176
1591094940,8,10000,0,ios,联通,0,6
1591094940,5,2000,1,ios,小运营商,4,110
1591094940,13,4000,0,adr_tv,电信,0,1
1591094940,3,2000,0,pc_exe,海外,0,3
1591094940,8,500,1,ipad,联通,0,6
1591094940,8,2000,0,webh5,小运营商,0,4
1591094940,8,4000,0,webh5,教育网,0,5
1591094940,8,2000,0,webh5,联通,0,9
1591094940,5,2000,1,adr,联通,20,979
1591094940,3,2000,1,adr,海外,9,296
1591094940,3,500,0,ios,电信,2,7
1591094940,3,4000,0,webh5,联通,0,58
1591094940,8,10000,1,pc_exe,联通,2,170
1591094940,8,2000,0,ios,联通,0,41
1591094940,8,500,0,webh5,联通,0,2
1591094940,5,4000,1,ipad,移动,0,35
1591094940,3,0,1,ios,移动,0,1
1591094940,8,10000,1,ios,移动,16,531
1591094940,3,2000,0,adr_tv,小运营商,1,9
1591094940,3,4000,0,pc_exe,联通,7,389
1591094940,3,10000,0,ipad,电信,0,3
1591094940,8,500,1,adr,海外,2,44
1591094940,8,2000,0,ios,电信,2,52
1591094940,5,10000,1,ios,电信,7,128
1591094940,3,2000,1,ipad,小运营商,5,117
1591094940,5,2000,1,adr,电信,49,1964
1591094940,8,4000,1,ipad,小运营商,0,6
1591094940,5,10000,1,ios,海外,0,2
1591094940,5,4000,0,adr_tv,联通,2,32
1591094940,5,500,0,ios,海外,0,1
1591094940,5,2000,1,ipad,移动,1,98
1591094940,5,0,0,adr,联通,2,173
1591094940,5,500,0,adr,移动,1,89
1591094940,5,4000,1,adr,联通,24,1460
1591094940,3,500,0,webh5,海外,0,3
1591094940,8,4000,1,ipad,电信,3,163
1591094940,8,500,1,ipad,移动,0,3
1591094940,8,4000,1,pc_exe,电信,53,1728
1591094940,8,4000,1,ios,联通,25,1204
1591094940,3,2000,0,pc_exe,联通,2,66
1591094940,3,10000,0,ios,联通,5,39
1591094940,3,500,0,webh5,联通,0,2
1591094940,3,10000,1,pc_exe,电信,9,661
1591094940,5,4000,1,ipad,联通,3,27
1591094940,3,2000,1,pc_exe,教育网,0,6
1591094940,3,4000,1,pc_exe,教育网,0,6
1591094940,5,4000,1,webh5,移动,0,97
1591094940,8,500,0,pc_exe,电信,0,20
1591094940,8,500,0,adr,小运营商,0,5
1591094940,8,4000,1,ios,小运营商,4,181
1591094940,5,500,1,ipad,移动,0,7
1591094940,8,2000,1,ipad,联通,4,304
1591094940,5,0,0,adr,电信,2,55
1591094940,8,4000,0,webh5,联通,0,58
1591094940,5,4000,0,pc_exe,电信,0,36
1591094940,5,500,1,ios,小运营商,0,7
1591094940,3,0,0,ipad,联通,0,2
1591094940,8,10000,1,webh5,电信,1,363
1591094940,8,4000,0,adr,海外,1,3
1591094940,8,4000,0,webh5,海外,0,1
1591094940,8,8000,0,pc_exe,移动,0,6
1591094940,5,2000,1,ipad,海外,0,6
1591094940,3,10000,1,adr,海外,0,26
1591094940,8,8000,1,webh5,移动,0,5
1591094940,8,2000,1,pc_exe,小运营商,0,41
1591094940,8,2000,1,ipad,小运营商,0,61
1591094940,3,4000,0,webh5,海外,0,3
1591094940,3,10000,1,adr,小运营商,1,69
1591094940,5,2000,0,pc_exe,教育网,0,3
1591094940,8,500,0,pc_exe,移动,0,17
1591094940,5,2000,0,webh5,移动,0,5
1591094940,3,4000,1,ios,电信,99,2383
1591094940,3,500,1,adr,小运营商,1,39
1591094940,8,4000,0,adr_tv,移动,21,386
1591094940,3,500,1,ios,电信,7,279
1591094940,3,2000,0,adr,海外,0,14
1591094940,8,2000,0,pc_exe,教育网,0,3
1591094940,8,4000,0,webh5,电信,1,97
1591094940,5,2500,0,adr_tv,电信,0,3
1591094940,8,2000,0,ipad,电信,0,9
1591094940,5,500,1,adr,联通,1,101
1591094940,8,4000,1,pc_exe,小运营商,1,87
1591094940,3,2000,1,adr,小运营商,15,502
1591094940,8,4000,1,adr,小运营商,6,445
1591094940,5,4000,0,ios,小运营商,0,3
1591094940,5,8000,1,pc_exe,联通,1,36
1591094940,5,2000,1,webh5,教育网,0,3
1591094940,3,2000,0,ipad,移动,0,10
1591094940,8,2000,0,pc_exe,电信,1,133
1591094940,5,10000,0,webh5,小运营商,0,2
1591094940,8,500,0,pc_exe,联通,0,4
1591094940,3,2000,1,adr,未知,0,3
1591094940,3,10000,0,web,小运营商,1,3
1591094940,8,500,1,webh5,电信,1,163
1591094940,5,4000,1,pc_exe,海外,0,7
1591094940,3,500,0,pc_exe,海外,0,3
1591094940,3,0,0,adr,小运营商,0,15
1591094940,3,500,1,adr,移动,11,1038
1591094940,8,4000,1,pc_exe,教育网,0,9
1591094940,8,4000,0,adr_tv,电信,16,350
1591094940,5,2000,0,adr,移动,5,509
1591094940,8,0,1,ipad,电信,0,1
1591095000,5,10000,1,pc_exe,小运营商,2,8
1591095000,8,500,0,ios,移动,1,18
1591095000,8,4000,1,webh5,小运营商,0,105
1591095000,3,500,0,adr_tv,联通,4,16
1591095000,8,2000,0,adr,移动,16,282
1591095000,3,4000,0,adr_tv,小运营商,4,19
1591095000,8,500,1,adr,电信,11,761
1591095000,5,2000,0,adr_tv,电信,1,83
1591095000,8,10000,0,adr_tv,电信,1,6
1591095000,3,500,1,webh5,电信,0,134
1591095000,8,4000,1,pc_exe,小运营商,2,88
1591095000,5,2000,1,pc_exe,移动,3,57
1591095000,8,4000,1,ios,电信,57,3020
1591095000,5,4000,1,webh5,海外,0,12
1591095000,3,500,0,ipad,联通,0,4
1591095000,5,500,1,ios,移动,11,231
1591095000,3,2000,1,ipad,联通,9,353
1591095000,8,4000,0,pc_exe,小运营商,0,46
1591095000,3,500,1,webh5,移动,0,65
1591095000,8,500,0,adr,海外,0,4
1591095000,3,2000,1,ios,移动,80,3034
1591095000,5,8000,0,webh5,移动,0,3
1591095000,8,10000,1,webh5,联通,2,159
1591095000,8,4000,0,webh5,教育网,0,2
1591095000,5,2000,0,ios,小运营商,0,3
1591095000,3,10000,1,adr,电信,38,1663
1591095000,3,4000,0,pc_exe,联通,6,386
1591095000,8,500,0,pc_exe,移动,1,16
1591095000,8,4000,0,webh5,海外,0,1
1591095000,3,4000,1,ipad,电信,4,244
1591095000,5,4000,0,adr_tv,电信,7,102
1591095000,8,2000,0,webh5,电信,0,39
1591095000,5,2000,1,webh5,电信,0,27
1591095000,8,2000,0,ios,海外,0,6
1591095000,5,10000,0,pc_exe,海外,0,1
1591095000,8,8000,1,webh5,移动,0,4
1591095000,3,500,1,ios,海外,0,40
1591095000,3,2000,1,ipad,移动,10,669
1591095000,8,2000,0,pc_exe,电信,1,143
1591095000,8,4000,1,ios,联通,28,1248
1591095000,5,10000,0,pc_exe,移动,2,80
1591095000,3,500,1,ios,联通,2,122
1591095000,5,2000,0,adr,移动,5,543
1591095000,8,10000,1,webh5,电信,1,395
1591095000,3,500,1,webh5,小运营商,0,8
1591095000,3,500,0,adr_tv,移动,0,26
1591095000,3,500,0,ios,联通,0,15
1591095000,8,4000,0,adr_tv,电信,15,369
1591095000,5,2000,1,adr,教育网,1,9
1591095000,5,2000,0,adr_tv,联通,3,38
1591095000,5,10000,0,webh5,小运营商,0,2
1591095000,8,500,1,gamelive,移动,0,6
1591095000,5,2000,1,pc_exe,海外,0,3
1591095000,3,500,1,pc_exe,联通,1,22
1591095000,3,10000,1,adr,海外,1,27
1591095000,255,0,2,webh5,联通,1,31
1591095000,5,8000,1,webh5,移动,0,2
1591095000,8,10000,1,ipad,教育网,0,3
1591095000,5,10000,1,ipad,联通,1,28
1591095000,8,4000,1,adr,教育网,0,9
1591095000,8,10000,0,pc_exe,海外,0,12
1591095000,3,500,0,adr_tv,电信,2,48
1591095000,3,4000,0,webh5,移动,2,127
1591095000,13,2000,0,adr_tv,移动,0,1
1591095000,3,10000,0,pc_exe,移动,3,331
1591095000,5,0,1,ipad,电信,0,4
1591095000,3,500,1,ipad,教育网,0,3
1591095000,8,2000,0,webh5,小运营商,0,4
1591095000,5,4000,0,pc_exe,电信,0,40
1591095000,3,4000,0,pc_exe,电信,2,798
1591095000,8,4000,0,webh5,联通,0,49
1591095000,8,10000,1,webh5,教育网,0,2
1591095000,3,2000,1,adr,小运营商,12,503
1591095000,8,4000,0,ios,联通,0,23
1591095000,3,500,0,pc_exe,海外,0,4
1591095000,3,500,0,webh5,联通,0,5
1591095000,5,4000,1,pc_exe,联通,0,27
1591095000,3,2000,0,adr_tv,小运营商,1,11
1591095000,3,4000,1,adr,联通,58,3018
1591095000,8,2000,1,pc_exe,电信,16,284
1591095000,3,0,1,ipad,移动,0,5
1591095000,3,500,0,webh5,海外,0,2
1591095000,6,0,0,ipad,电信,0,1
1591095000,3,500,0,web,电信,0,30
1591095000,8,0,0,adr_tv,联通,7,116
1591095000,8,500,0,adr_tv,小运营商,0,3
1591095000,3,500,1,pc_exe,海外,1,4
1591095000,8,10000,0,ios,联通,1,7
1591095000,3,0,0,adr,小运营商,0,17
1591095000,5,10000,0,ios,联通,1,94
1591095000,3,-1,0,adr_tv,移动,0,1
1591095000,5,10000,0,pc_exe,电信,1,71
1591095000,8,10000,1,ipad,电信,10,221
1591095000,3,500,1,pc_exe,小运营商,0,3
1591095000,8,4000,0,webh5,电信,0,107
1591095000,5,500,1,ipad,移动,0,8
1591095000,8,10000,0,pc_exe,联通,21,219
1591095000,5,500,1,adr,联通,1,111
1591095000,8,4000,1,pc_exe,教育网,0,9
1591095000,8,2000,0,ipad,海外,0,2
1591095000,8,2000,1,ios,小运营商,3,185
1591095000,3,2000,0,webh5,移动,0,40
1591095000,5,2000,0,ios,联通,38,2315
1591095000,5,2000,1,pc_exe,联通,2,30
1591095000,8,2000,1,webh5,小运营商,0,51
1591095000,3,2000,1,ios,教育网,0,3
1591095000,5,10000,0,pc_exe,小运营商,0,2
1591095000,8,2000,1,pc_exe,海外,2,13
1591095000,3,4000,0,pc_exe,移动,6,668
1591095000,3,2000,1,adr,联通,58,2963
1591095000,5,2000,0,ipad,电信,0,1
1591095000,8,2000,0,pc_exe,小运营商,0,6
1591095000,8,2000,1,pc_exe,教育网,0,3
1591095000,8,10000,0,ios,小运营商,0,3
1591095000,3,4000,1,adr,海外,4,114
1591095000,5,2000,1,ios,小运营商,3,121
1591095000,8,10000,0,webh5,小运营商,0,1
1591095000,8,2000,1,pc_exe,联通,9,144
1591095000,8,2000,1,ipad,电信,16,713
1591095000,5,500,1,adr,电信,1,246
1591095000,8,4000,0,webh5,阿里云,0,3
1591095000,5,10000,1,adr,教育网,0,3
1591095000,3,2000,1,ios,海外,5,174
1591095000,8,10000,0,pc_exe,电信,2,417
1591095000,8,2000,0,ipad,联通,0,7
1591095000,8,2000,0,adr,联通,5,77
1591095000,3,4000,0,ios,移动,3,47
1591095000,5,10000,0,ios,小运营商,0,1
1591095000,3,2000,0,ios,移动,4,60
1591095000,8,10000,1,pc_exe,电信,10,435
1591095000,3,0,0,adr,电信,5,176
1591095000,8,2000,0,pc_exe,教育网,0,3
1591095000,8,2000,0,pc_exe,联通,1,95
1591095000,3,500,0,adr,电信,0,36
1591095000,8,4000,0,web,电信,0,15
1591095000,5,4000,1,pc_exe,海外,0,5
1591095000,5,4000,0,adr,小运营商,1,4
1591095000,5,10000,1,adr,移动,13,707
1591095000,3,4000,1,adr,移动,116,6595
1591095000,3,4000,0,ipad,移动,0,1
1591095000,5,2000,0,ios,海外,0,7
1591095000,8,500,0,adr,小运营商,0,3
1591095000,3,10000,1,ios,移动,14,390
1591095000,5,2000,0,pc_exe,小运营商,0,6
1591095000,3,4000,0,adr,海外,0,3
1591095000,8,2000,0,ipad,电信,1,14
1591095000,3,4000,1,adr,电信,106,6282
1591095000,8,2000,1,adr,移动,147,6925
1591095000,8,10000,1,ios,电信,14,638
1591095000,5,4000,1,ios,小运营商,0,49
1591095000,8,2000,1,webh5,联通,0,216
1591095000,5,-1,0,adr_tv,电信,0,1
1591095000,5,10000,0,web,电信,0,2
1591095000,5,4000,1,webh5,小运营商,0,13
1591095000,5,4000,0,pc_exe,联通,0,14
1591095000,5,4000,1,webh5,联通,0,36
1591095000,8,4000,1,webh5,移动,5,1483
1591095000,3,2000,0,webh5,小运营商,0,3
1591095000,8,500,1,ipad,电信,0,5
1591095000,3,2000,0,web,移动,0,6
1591095000,3,2000,0,ipad,移动,1,11
1591095000,5,10000,0,webh5,电信,0,6
1591095000,5,2000,1,pc_exe,小运营商,0,12
1591095000,5,2500,1,ipad,移动,0,3
1591095000,5,4000,0,webh5,电信,0,6
1591095000,8,10000,0,ios,电信,1,19
1591095000,3,2000,0,adr,电信,20,218
1591095000,5,8000,0,pc_exe,移动,0,18
1591095000,8,500,1,adr,联通,1,345
1591095000,8,8000,1,pc_exe,移动,0,6
1591095000,8,2000,0,webh5,联通,0,11
1591095000,8,500,0,webh5,移动,0,5
1591095000,5,10000,1,webh5,联通,0,40
1591095000,5,2000,1,ios,电信,42,1070
1591095000,5,500,0,adr,海外,0,6
1591095000,8,4000,1,pc_exe,电信,45,1737
1591095000,8,500,0,pc_exe,联通,1,5
1591095000,6,0,1,ipad,电信,0,3
1591095000,8,4000,1,ipad,联通,0,104
1591095000,3,2000,1,ipad,小运营商,2,117
1591095000,5,2000,1,ipad,联通,2,76
1591095000,3,500,1,ios,电信,9,298
1591095000,3,2000,0,adr,海外,0,14
1591095000,8,4000,0,adr_tv,联通,13,197
1591095000,8,4000,0,webh5,小运营商,0,16
1591095000,3,2000,1,pc_exe,移动,14,277
1591095000,8,4000,1,pc_exe,联通,21,829
1591095000,5,4000,1,ipad,电信,1,36
1591095000,8,500,0,adr,联通,1,15
1591095000,3,10000,1,pc_exe,海外,0,9
1591095000,8,0,0,webh5,联通,0,3
1591095000,8,10000,0,web,联通,0,10
1591095000,8,500,1,adr,小运营商,0,23
1591095000,8,4000,0,adr,移动,8,225
1591095000,8,10000,0,pc_exe,小运营商,0,35
1591095000,5,10000,0,pc_exe,教育网,0,3
1591095000,8,10000,1,webh5,海外,0,3
1591095000,5,2000,1,pc_exe,电信,2,84
1591095000,8,10000,0,web,电信,2,32
1591095000,8,2000,1,pc_exe,小运营商,0,37
1591095000,5,4000,0,ios,电信,0,20
1591095000,5,2000,1,ipad,海外,0,6
1591095000,8,10000,1,webh5,小运营商,0,32
1591095000,3,10000,0,adr_tv,移动,0,30
1591095000,3,0,0,adr,联通,4,109
1591095000,8,10000,1,ipad,海外,0,3
1591095000,5,500,0,adr,电信,0,82
1591095000,5,2000,1,ios,海外,4,61
1591095000,8,10000,1,pc_exe,小运营商,1,8
1591095000,5,10000,0,pc_exe,联通,0,44
1591095000,8,0,0,adr,移动,2,168
1591095000,8,10000,0,web,移动,1,7
1591095000,5,4000,1,adr,教育网,0,3
1591095000,3,500,1,gamelive,联通,0,3
1591095000,8,2000,1,ipad,海外,0,66
1591095000,3,4000,1,adr,小运营商,8,387
1591095000,3,500,1,pc_exe,电信,1,16
1591095000,3,2000,1,webh5,移动,2,330
1591095000,255,0,2,webh5,海外,0,3
1591095000,5,10000,1,ios,联通,0,56
1591095000,8,2000,1,ios,电信,71,2710
1591095000,5,4000,0,webh5,联通,0,6
1591095000,5,10000,1,webh5,海外,0,3
1591095000,5,10000,1,webh5,电信,0,63
1591095000,8,2000,1,webh5,海外,0,31
1591095000,3,500,0,ios,海外,0,3
1591095000,5,10000,1,ipad,电信,0,43
1591095000,3,2000,1,adr,电信,141,6246
1591095000,5,10000,1,pc_exe,海外,0,2
1591095000,3,500,1,ipad,联通,0,3
1591095000,8,0,0,adr_tv,电信,6,363
1591095000,8,4000,0,adr,电信,10,193
1591095000,3,2000,0,pc_exe,小运营商,0,9
1591095000,5,8000,1,pc_exe,移动,0,33
1591095000,8,4000,0,pc_exe,海外,0,7
1591095000,5,4000,1,pc_exe,小运营商,0,6
1591095000,5,2000,0,webh5,联通,0,2
1591095000,5,10000,0,ios,电信,0,3
1591095000,5,10000,1,ios,小运营商,0,14
1591095000,3,2000,0,pc_exe,移动,1,122
1591095000,3,2000,0,adr_tv,移动,29,485
1591095000,8,4000,0,adr_tv,海外,0,3
1591095000,5,10000,1,ios,海外,0,1
1591095000,5,2500,0,adr_tv,电信,0,3
1591095000,3,500,0,webh5,电信,0,2
1591095000,8,10000,1,ipad,联通,1,84
1591095000,5,10000,0,ios,移动,1,12
1591095000,8,2000,0,adr_tv,电信,14,345
1591095000,8,4000,1,ios,阿里云,0,3
1591095000,8,2000,1,adr,教育网,0,18
1591095000,8,10000,0,webh5,阿里云,0,3
1591095000,3,10000,1,ios,小运营商,2,48
1591095000,3,10000,0,ios,移动,0,12
1591095000,3,10000,0,webh5,移动,0,11
1591095000,5,500,0,webh5,移动,0,3
1591095000,3,500,0,adr,移动,1,33
1591095000,5,4000,1,ios,联通,24,661
1591095000,3,4000,0,adr,联通,6,92
1591095000,5,2000,1,webh5,小运营商,0,3
1591095000,5,2000,1,webh5,教育网,0,3
1591095000,5,4000,0,adr,移动,3,108
1591095000,8,10000,0,adr_tv,联通,0,3
1591095000,5,500,1,adr,小运营商,0,4
1591095000,8,500,1,adr,移动,9,917
1591095000,3,4000,1,ipad,小运营商,0,16
1591095000,3,10000,1,ipad,移动,4,182
1591095000,8,2000,1,ios,联通,38,1279
1591095000,8,0,1,ipad,联通,0,4
1591095000,8,4000,1,ios,海外,2,76
1591095000,3,10000,0,ipad,移动,0,3
1591095000,5,4000,1,adr,移动,52,2709
1591095000,3,4000,0,adr,小运营商,3,21
1591095000,3,10000,1,ipad,未知,0,3
1591095000,8,2000,0,adr_tv,联通,5,180
1591095000,8,10000,1,pc_exe,联通,2,172
1591095000,3,4000,0,ios,联通,0,22
1591095000,5,4000,1,webh5,电信,0,143
1591095000,5,4000,0,ios,小运营商,0,3
1591095000,3,4000,1,ios,移动,100,1949
1591095000,8,0,0,adr_tv,小运营商,1,28
1591095000,8,4000,0,ipad,移动,0,3
1591095000,3,4000,1,ipad,移动,1,179
1591095000,5,2000,0,adr_tv,移动,3,77
1591095000,5,8000,0,pc_exe,联通,0,6
1591095000,3,2000,1,webh5,海外,0,48
1591095000,8,4000,0,pc_exe,联通,8,418
1591095000,8,2000,0,adr,海外,0,7
1591095000,3,4000,0,adr_tv,联通,6,187
1591095000,3,500,1,adr,联通,8,396
1591095000,8,500,1,ios,电信,11,323
1591095000,5,2000,1,ios,教育网,0,3
1591095000,3,2000,0,ipad,电信,1,15
1591095000,5,4000,0,pc_exe,移动,3,61
1591095000,8,10000,1,adr,小运营商,1,121
1591095000,3,10000,0,pc_exe,电信,3,375
1591095000,8,0,1,ios,联通,0,1
1591095000,3,10000,0,web,联通,0,6
1591095000,3,10000,1,adr,小运营商,2,67
1591095000,8,2000,1,ipad,小运营商,0,69
1591095000,8,0,0,adr,电信,7,144
1591095000,3,10000,1,webh5,小运营商,0,42
1591095000,3,2000,1,pc_exe,联通,3,134
1591095000,8,4000,0,ios,移动,3,28
1591095000,3,10000,1,adr,联通,20,872
1591095000,5,4000,0,ios,联通,1,185
1591095000,3,2000,0,adr,移动,13,223
1591095000,8,500,1,ipad,移动,0,11
1591095000,3,4000,0,pc_exe,小运营商,2,68
1591095000,5,500,1,ipad,电信,0,6
1591095000,5,8000,0,pc_exe,小运营商,0,2
1591095000,8,500,1,ipad,海外,0,3
1591095000,5,2000,1,adr,小运营商,9,265
