min,cdn,p2p,device,bitrate,isp,value,cnt
1587339480,5,0,C5,500,联通,0,3
1587339480,5,0,C3,3000,移动,0,2
1587339480,5,0,C1,500,电信,0,2
1587339480,3,1,C8,500,小运营商,0,3
1587339480,3,0,C1,0,电信,3,12
1587339480,5,0,C3,500,联通,0,18
1587339480,5,1,C3,500,电信,5,32
1587339480,3,1,C5,3000,移动,2,49
1587339480,3,0,C5,3000,电信,0,3
1587339480,3,1,C5,500,联通,4,12
1587339480,3,1,C1,500,电信,114,192
1587339480,5,0,C1,0,联通,0,24
1587339480,3,1,C3,500,电信,12,83
1587339480,3,1,C1,3000,小运营商,0,21
1587339480,3,0,C2,3000,电信,0,3
1587339480,5,0,C1,500,联通,22,42
1587339480,3,1,C1,3000,移动,7,309
1587339480,5,0,C2,0,移动,0,6
1587339480,5,1,C5,500,海外,2,3
1587339480,3,0,C1,3000,移动,0,1
1587339480,3,1,C8,3000,联通,3,150
1587339480,3,0,C6,500,移动,4,7
1587339480,5,1,C1,500,联通,8,12
1587339480,3,1,C3,3000,移动,1,155
1587339480,3,0,C2,0,阿里云,0,3
1587339480,3,0,C5,500,联通,1,3
1587339480,5,1,C3,3000,小运营商,0,3
1587339480,3,1,C3,3000,海外,0,10
1587339480,5,1,C1,3000,小运营商,0,5
1587339480,3,0,C1,500,联通,4,6
1587339480,3,1,C1,3000,海外,0,3
1587339480,5,1,C1,3000,移动,2,73
1587339480,3,0,C1,500,电信,7,12
1587339480,3,1,C1,3000,联通,2,283
1587339480,3,1,C3,3000,小运营商,1,8
1587339480,3,0,C8,500,电信,0,6
1587339480,5,0,C1,500,移动,0,1
1587339480,5,1,C3,3000,海外,0,9
1587339480,5,0,C1,0,移动,0,3
1587339480,5,1,C3,3000,移动,0,29
1587339480,5,1,C5,3000,移动,0,15
1587339480,5,1,C1,500,电信,27,44
1587339480,3,0,C6,3000,电信,0,139
1587339480,3,1,C8,3000,移动,0,84
1587339480,5,0,C6,3000,电信,0,15
1587339480,3,0,C7,500,联通,0,3
1587339480,5,0,C8,500,海外,0,2
1587339480,3,0,C3,3000,电信,2,3
1587339480,3,1,C5,3000,海外,1,9
1587339480,5,1,C1,3000,联通,1,86
1587339480,3,0,C7,3000,电信,0,3
1587339480,5,1,C3,3000,电信,10,70
1587339480,3,0,C2,0,电信,0,57
1587339480,5,1,C1,3000,电信,0,83
1587339480,5,1,C1,500,小运营商,5,12
1587339480,3,0,C3,500,移动,1,12
1587339480,3,1,C8,3000,电信,0,277
1587339480,3,1,C1,500,海外,1,3
1587339480,3,0,C1,3000,联通,0,3
1587339480,5,1,C5,3000,联通,0,12
1587339480,3,1,C8,500,移动,0,12
1587339480,5,0,C2,0,电信,0,6
1587339480,3,1,C3,500,移动,13,90
1587339480,5,1,C3,3000,联通,2,50
1587339480,3,1,C3,500,小运营商,0,5
1587339480,5,0,C3,3000,联通,0,32
1587339480,3,0,C2,0,海外,0,3
1587339480,5,1,C3,500,海外,0,3
1587339480,3,1,C8,3000,小运营商,0,17
1587339480,3,0,C2,500,电信,8,15
1587339480,3,0,C6,500,海外,0,2
1587339480,5,1,C5,3000,海外,0,3
1587339480,3,0,C2,0,小运营商,0,3
1587339480,5,1,C1,500,移动,25,40
1587339480,5,0,C6,3000,移动,0,4
1587339480,5,0,C5,500,移动,0,3
1587339480,5,1,C5,500,移动,3,3
1587339480,3,0,C6,500,联通,0,5
1587339480,5,0,C2,500,联通,1,3
1587339480,3,0,C1,0,移动,1,6
1587339480,3,1,C5,3000,联通,0,39
1587339480,3,1,C8,500,联通,0,25
1587339480,3,0,C6,3000,移动,0,43
1587339480,3,1,C1,500,移动,108,184
1587339480,5,1,C3,500,移动,3,26
1587339480,3,0,C3,3000,联通,0,3
1587339480,3,0,C8,3000,电信,0,2
1587339480,3,0,C1,500,移动,2,9
1587339480,3,0,C2,0,联通,0,33
1587339480,3,1,C8,500,海外,0,7
1587339480,3,0,C8,500,联通,0,4
1587339480,3,1,C3,3000,电信,3,234
1587339480,3,1,C1,500,小运营商,3,6
1587339480,3,0,C6,500,电信,0,5
1587339480,5,1,C1,500,海外,0,3
1587339480,5,1,C3,500,小运营商,1,6
1587339480,3,1,C3,500,海外,0,3
1587339480,3,0,C5,3000,联通,0,3
1587339480,3,0,C2,3000,移动,0,6
1587339480,3,1,C3,3000,联通,1,88
1587339480,5,1,C5,3000,电信,0,24
1587339480,3,0,C5,500,电信,1,6
1587339480,5,0,C5,500,电信,0,3
1587339480,3,0,C6,3000,联通,0,49
1587339480,5,1,C8,3000,电信,0,5
1587339480,3,1,C5,500,移动,5,12
1587339480,3,0,C8,3000,联通,0,2
1587339480,5,0,C6,3000,小运营商,0,2
1587339480,3,1,C1,3000,电信,5,459
1587339540,5,1,C5,3000,移动,0,12
1587339540,3,1,C5,500,电信,3,9
1587339540,3,0,C2,0,联通,0,33
1587339540,3,1,C8,3000,海外,0,8
1587339540,3,0,C8,3000,联通,0,2
1587339540,5,0,C1,0,电信,0,6
1587339540,3,0,C5,500,联通,2,3
1587339540,3,1,C5,500,移动,6,12
1587339540,3,1,C3,500,海外,0,4
1587339540,3,0,C3,3000,联通,0,3
1587339540,3,0,C1,500,移动,3,9
1587339540,3,1,C1,500,联通,47,102
1587339540,3,1,C5,3000,联通,1,38
1587339540,5,0,C2,500,联通,2,3
1587339540,3,0,C3,500,移动,0,3
1587339540,3,0,C2,0,海外,0,3
1587339540,3,0,C8,500,联通,0,3
1587339540,5,1,C1,500,移动,15,42
1587339540,3,1,C1,3000,小运营商,2,18
1587339540,5,0,C1,0,联通,0,27
1587339540,5,1,C1,3000,小运营商,0,7
1587339540,5,0,C2,0,电信,1,6
1587339540,5,1,C5,3000,电信,0,24
1587339540,3,1,C3,500,小运营商,2,8
1587339540,5,1,C3,3000,联通,0,52
1587339540,5,1,C3,500,电信,4,34
1587339540,3,1,C8,3000,小运营商,0,17
1587339540,3,1,C1,500,移动,80,174
1587339540,3,1,C1,3000,联通,3,279
1587339540,3,0,C1,500,联通,3,4
1587339540,5,1,C1,500,电信,18,46
1587339540,3,0,C7,500,联通,0,3
1587339540,3,0,C2,0,电信,1,57
1587339540,3,1,C3,3000,海外,0,14
1587339540,3,0,C6,500,联通,0,6
1587339540,3,1,C3,500,联通,10,55
1587339540,5,0,C6,3000,小运营商,0,2
1587339540,5,0,C2,0,移动,0,3
1587339540,3,0,C6,500,电信,0,3
1587339540,3,0,C3,500,电信,0,2
1587339540,5,1,C5,500,小运营商,1,3
1587339540,5,0,C3,3000,联通,0,30
1587339540,5,0,C1,500,联通,25,48
1587339540,5,0,C1,500,移动,1,2
1587339540,5,0,C6,3000,电信,0,15
1587339540,5,1,C5,500,移动,1,3
1587339540,3,0,C1,500,电信,5,14
1587339540,5,0,C1,0,移动,0,3
1587339540,5,1,C1,500,小运营商,3,9
1587339540,5,1,C1,3000,联通,0,79
1587339540,3,1,C8,3000,联通,2,149
1587339540,3,0,C6,3000,电信,1,144
1587339540,5,1,C8,3000,电信,0,6
1587339540,3,1,C8,500,海外,0,8
1587339540,3,0,C6,500,海外,0,1
1587339540,5,0,C8,500,海外,0,2
1587339540,3,1,C1,3000,海外,0,3
1587339540,5,1,C5,500,海外,1,3
1587339540,3,0,C8,500,电信,0,2
1587339540,3,0,C2,3000,电信,0,3
1587339540,3,0,C8,3000,电信,0,3
1587339540,3,1,C8,500,联通,0,30
1587339540,3,1,C1,3000,电信,3,463
1587339540,3,1,C1,500,电信,82,193
1587339540,3,0,C1,0,电信,3,12
1587339540,3,0,C3,3000,电信,0,3
1587339540,5,0,C2,3000,电信,0,3
1587339540,3,0,C2,0,小运营商,0,3
1587339540,3,1,C8,500,电信,0,60
1587339540,5,0,C5,500,联通,1,3
1587339540,3,1,C3,500,移动,19,79
1587339540,5,0,C6,3000,移动,0,4
1587339540,5,1,C5,3000,海外,0,3
1587339540,5,0,C5,500,移动,0,3
1587339540,3,0,C1,0,移动,2,6
1587339540,3,1,C3,3000,移动,3,169
1587339540,5,0,C2,500,移动,2,3
1587339540,3,0,C1,3000,联通,0,3
1587339540,3,1,C3,3000,联通,2,93
1587339540,3,1,C8,3000,电信,0,273
1587339540,3,1,C1,500,海外,1,3
1587339540,3,1,C5,3000,海外,0,9
1587339540,5,1,C3,3000,海外,0,3
1587339540,5,1,C1,3000,移动,0,72
1587339540,3,0,C6,500,移动,6,8
1587339540,3,0,C6,3000,移动,0,36
1587339540,5,0,C3,500,联通,5,18
1587339540,5,1,C3,500,移动,3,30
1587339540,5,1,C3,3000,小运营商,0,2
1587339540,3,1,C1,500,小运营商,3,6
1587339540,5,1,C3,3000,电信,6,76
1587339540,3,1,C1,3000,移动,7,308
1587339540,5,1,C3,500,联通,2,7
1587339540,5,1,C3,3000,移动,0,29
1587339540,3,0,C5,500,电信,2,6
1587339540,3,0,C7,3000,电信,0,3
1587339540,3,1,C5,3000,移动,0,41
1587339540,5,1,C1,500,海外,1,3
1587339540,3,0,C2,0,移动,5,41
1587339540,5,1,C3,500,小运营商,3,6
1587339540,3,0,C2,0,阿里云,0,3
1587339540,3,1,C3,3000,电信,7,256
1587339540,3,1,C8,500,小运营商,0,3
1587339540,3,1,C8,500,移动,0,13
1587339540,3,0,C2,500,电信,7,16
1587339540,3,1,C5,500,联通,6,12
1587339540,5,1,C1,3000,电信,0,80
1587339540,5,0,C5,500,电信,0,3
1587339540,3,0,C1,0,联通,0,6
1587339540,3,0,C6,3000,联通,1,49
1587339540,3,0,C2,3000,移动,0,6
1587339540,3,1,C5,3000,电信,0,83
1587339540,3,0,C5,3000,联通,0,3
1587339540,5,1,C5,3000,联通,0,12
1587339540,3,0,C5,3000,电信,0,3
1587339540,3,1,C8,3000,移动,0,86
1587339540,5,1,C1,500,联通,5,12
1587339540,3,1,C3,500,电信,18,90
1587339540,3,1,C3,3000,小运营商,0,7
1587339600,5,0,C3,500,移动,0,2
1587339600,3,1,C3,3000,海外,0,9
1587339600,5,1,C3,500,移动,5,45
1587339600,3,1,C1,500,移动,52,174
1587339600,5,0,C1,500,联通,20,51
1587339600,5,1,C1,500,海外,0,3
1587339600,5,1,C3,500,海外,2,3
1587339600,3,0,C7,500,联通,0,3
1587339600,5,0,C6,3000,移动,0,3
1587339600,3,1,C1,3000,移动,3,314
1587339600,5,1,C3,3000,移动,0,26
1587339600,5,1,C1,500,电信,13,50
1587339600,3,1,C8,3000,移动,0,83
1587339600,3,0,C6,500,移动,4,8
1587339600,3,0,C2,0,移动,3,38
1587339600,3,1,C3,500,电信,4,75
1587339600,5,0,C1,0,联通,0,28
1587339600,5,1,C5,500,海外,1,3
1587339600,3,0,C2,0,电信,0,59
1587339600,3,1,C3,3000,联通,1,109
1587339600,3,1,C1,3000,小运营商,0,20
1587339600,3,1,C8,3000,联通,0,145
1587339600,5,0,C5,500,电信,0,3
1587339600,5,0,C8,500,海外,0,2
1587339600,5,0,C1,0,移动,0,4
1587339600,3,1,C5,500,移动,3,12
1587339600,3,0,C1,0,电信,3,12
1587339600,5,1,C3,500,联通,1,9
1587339600,3,0,C1,500,电信,3,15
1587339600,3,1,C1,3000,联通,1,269
1587339600,5,1,C3,3000,电信,3,61
1587339600,5,1,C1,500,联通,3,9
1587339600,5,1,C5,500,小运营商,0,3
1587339600,5,0,C6,3000,电信,0,15
1587339600,3,1,C5,3000,联通,0,34
1587339600,5,0,C2,500,小运营商,0,1
1587339600,5,1,C1,500,移动,12,44
1587339600,3,0,C3,500,电信,2,3
1587339600,5,0,C2,0,电信,0,6
1587339600,3,0,C1,3000,联通,0,3
1587339600,3,0,C2,0,阿里云,0,3
1587339600,5,0,C1,500,移动,1,3
1587339600,3,0,C6,3000,电信,0,144
1587339600,3,0,C2,3000,移动,0,6
1587339600,5,1,C3,500,小运营商,1,6
1587339600,5,1,C5,3000,海外,0,3
1587339600,3,1,C8,3000,海外,0,10
1587339600,3,1,C3,3000,电信,4,249
1587339600,3,0,C6,3000,移动,0,34
1587339600,3,1,C3,3000,移动,3,185
1587339600,5,0,C3,500,联通,1,18
1587339600,5,1,C3,3000,海外,0,9
1587339600,3,0,C5,3000,电信,0,3
1587339600,5,0,C2,3000,电信,0,3
1587339600,3,1,C8,3000,电信,0,271
1587339600,3,1,C1,500,电信,57,191
1587339600,3,0,C2,0,海外,0,3
1587339600,3,0,C6,500,电信,0,3
1587339600,5,0,C2,500,移动,1,3
1587339600,5,1,C1,500,小运营商,3,9
1587339600,3,0,C5,3000,联通,0,3
1587339600,3,0,C8,3000,联通,0,2
1587339600,3,0,C2,500,电信,2,12
1587339600,5,1,C5,3000,移动,0,15
1587339600,3,1,C3,3000,小运营商,0,7
1587339600,3,0,C2,0,小运营商,0,3
1587339600,3,0,C6,500,联通,0,7
1587339600,3,1,C5,3000,海外,0,9
1587339600,3,1,C1,500,海外,1,3
1587339600,3,1,C5,500,电信,2,9
1587339600,5,1,C5,500,移动,0,3
1587339600,3,1,C1,500,联通,31,104
1587339600,5,1,C3,3000,小运营商,2,3
1587339600,3,0,C5,500,联通,1,3
1587339600,3,0,C5,500,电信,0,6
1587339600,3,0,C1,500,联通,2,4
1587339600,3,1,C1,3000,海外,1,3
1587339600,5,0,C6,3000,小运营商,0,1
1587339600,3,0,C3,3000,电信,0,3
1587339600,3,0,C7,3000,电信,0,3
1587339600,3,0,C1,0,联通,0,6
1587339600,5,0,C5,500,移动,0,3
1587339600,3,0,C3,3000,联通,0,3
1587339600,3,0,C6,500,海外,0,2
1587339600,3,1,C3,500,海外,0,5
1587339600,5,1,C3,3000,联通,0,53
1587339600,5,1,C3,500,电信,1,29
1587339600,5,0,C2,500,联通,1,3
1587339600,3,0,C1,0,移动,2,3
1587339600,3,1,C5,3000,电信,1,83
1587339600,5,1,C1,3000,电信,0,80
1587339600,3,0,C3,500,移动,0,3
1587339600,5,1,C1,3000,小运营商,0,6
1587339600,3,1,C1,500,小运营商,2,5
1587339600,5,1,C8,3000,电信,0,6
1587339600,3,1,C3,500,移动,13,90
1587339600,3,0,C2,3000,电信,0,3
1587339600,3,0,C8,500,电信,0,3
1587339600,3,0,C2,0,联通,0,33
1587339600,3,1,C3,500,小运营商,1,7
1587339600,3,0,C6,3000,联通,0,42
1587339600,5,0,C1,0,电信,0,6
1587339600,3,1,C8,500,海外,0,6
1587339600,3,1,C5,3000,移动,0,39
1587339600,3,1,C3,500,联通,3,54
1587339600,3,1,C8,500,移动,0,13
1587339600,3,1,C5,500,联通,2,12
1587339600,5,1,C5,3000,电信,0,24
1587339600,3,0,C8,3000,电信,0,3
1587339600,3,1,C8,3000,小运营商,0,16
1587339600,5,0,C2,0,移动,0,3
1587339600,3,1,C8,500,小运营商,0,3
1587339600,5,1,C1,3000,联通,1,75
1587339600,5,0,C5,500,联通,0,3
1587339600,5,1,C5,3000,联通,0,13
1587339600,3,1,C1,3000,电信,2,462
1587339600,5,1,C1,3000,移动,0,66
1587339600,3,1,C8,500,联通,0,31
1587339600,3,1,C8,500,电信,0,58
1587339600,3,0,C1,500,移动,2,9
1587339600,5,0,C3,3000,联通,0,28
1587339660,5,1,C5,3000,电信,0,24
1587339660,3,1,C8,500,电信,0,57
1587339660,5,0,C3,3000,联通,1,26
1587339660,3,1,C8,3000,移动,0,82
1587339660,3,0,C2,0,小运营商,0,3
1587339660,3,0,C6,500,联通,0,6
1587339660,5,1,C3,3000,联通,0,54
1587339660,3,0,C5,500,联通,0,3
1587339660,3,1,C3,3000,移动,1,206
1587339660,3,1,C3,3000,海外,0,3
1587339660,3,1,C1,3000,小运营商,1,21
1587339660,5,1,C5,3000,海外,0,3
1587339660,3,1,C3,500,联通,2,65
1587339660,5,0,C5,500,电信,0,3
1587339660,5,0,C1,0,电信,0,6
1587339660,3,1,C8,3000,小运营商,0,18
1587339660,3,0,C2,0,联通,0,32
1587339660,3,1,C5,3000,海外,0,9
1587339660,5,0,C1,0,移动,1,6
1587339660,3,0,C6,500,移动,6,9
1587339660,5,1,C3,500,联通,0,9
1587339660,3,0,C3,3000,移动,0,1
1587339660,5,1,C1,500,电信,16,46
1587339660,3,0,C2,0,阿里云,0,3
1587339660,3,0,C6,3000,电信,0,148
1587339660,3,0,C1,0,移动,1,3
1587339660,5,0,C6,3000,移动,0,3
1587339660,3,0,C3,500,移动,0,3
1587339660,3,1,C8,3000,电信,0,274
1587339660,5,1,C3,3000,小运营商,1,1
1587339660,3,1,C1,3000,联通,2,251
1587339660,3,0,C3,500,电信,0,5
1587339660,3,1,C1,3000,电信,2,463
1587339660,3,0,C2,500,电信,3,12
1587339660,3,1,C3,500,小运营商,1,10
1587339660,3,1,C8,3000,海外,0,9
1587339660,3,0,C1,500,电信,3,16
1587339660,5,1,C3,500,电信,1,33
1587339660,3,1,C1,500,联通,35,106
1587339660,5,1,C5,500,海外,1,3
1587339660,3,0,C2,0,海外,1,3
1587339660,3,1,C5,3000,电信,0,83
1587339660,3,0,C6,500,海外,0,1
1587339660,5,0,C5,500,移动,0,3
1587339660,5,0,C2,3000,电信,0,3
1587339660,5,0,C3,3000,电信,0,1
1587339660,3,0,C5,3000,联通,0,3
1587339660,5,1,C1,500,小运营商,4,9
1587339660,5,0,C8,500,海外,0,2
1587339660,3,0,C2,3000,移动,0,6
1587339660,3,1,C5,500,电信,2,9
1587339660,3,1,C8,500,海外,0,6
1587339660,3,1,C8,500,联通,0,33
1587339660,5,1,C3,3000,电信,1,71
1587339660,5,1,C1,500,联通,4,9
1587339660,3,0,C8,500,电信,0,3
1587339660,3,0,C6,3000,联通,0,45
1587339660,5,0,C5,500,联通,0,3
1587339660,5,1,C1,500,海外,0,3
1587339660,3,1,C5,3000,联通,1,37
1587339660,3,1,C8,500,移动,0,12
1587339660,5,1,C1,3000,电信,0,80
1587339660,3,0,C7,500,联通,0,3
1587339660,3,0,C2,3000,电信,0,3
1587339660,5,1,C8,3000,电信,0,5
1587339660,5,1,C5,3000,联通,0,11
1587339660,3,0,C8,3000,电信,0,3
1587339660,3,1,C5,500,联通,3,12
1587339660,3,1,C1,500,海外,1,3
1587339660,3,1,C1,3000,海外,1,3
1587339660,3,0,C7,3000,电信,0,3
1587339660,3,0,C1,500,联通,1,6
1587339660,3,0,C8,3000,联通,0,2
1587339660,3,0,C1,0,联通,0,6
1587339660,3,1,C1,500,移动,50,163
1587339660,3,0,C1,0,电信,2,13
1587339660,3,0,C1,3000,联通,0,3
1587339660,5,1,C1,3000,移动,0,67
1587339660,3,0,C1,500,移动,0,9
1587339660,5,1,C1,3000,小运营商,1,6
1587339660,3,0,C5,500,电信,1,6
1587339660,5,1,C5,3000,移动,0,18
1587339660,3,1,C3,500,电信,4,82
1587339660,5,0,C2,0,移动,1,3
1587339660,3,0,C6,500,电信,0,3
1587339660,5,0,C2,500,移动,2,3
1587339660,3,1,C3,3000,电信,2,270
1587339660,5,1,C3,500,移动,3,38
1587339660,3,0,C6,3000,移动,0,40
1587339660,5,0,C1,500,联通,15,50
1587339660,5,0,C6,3000,电信,0,15
1587339660,5,1,C3,3000,移动,0,26
1587339660,3,1,C5,500,移动,1,12
1587339660,3,1,C3,3000,联通,2,126
1587339660,5,0,C6,3000,小运营商,0,2
1587339660,5,1,C1,3000,联通,0,71
1587339660,5,0,C1,0,联通,0,27
1587339660,3,0,C5,3000,电信,0,3
1587339660,3,0,C2,0,电信,0,57
1587339660,5,1,C3,500,小运营商,0,6
1587339660,5,1,C1,500,移动,13,43
1587339660,3,1,C3,3000,小运营商,0,15
1587339660,3,1,C3,500,移动,6,81
1587339660,5,0,C2,0,电信,0,6
1587339660,5,0,C2,500,联通,0,3
1587339660,3,1,C1,3000,移动,3,311
1587339660,5,1,C3,500,海外,1,1
1587339660,3,1,C1,500,电信,65,184
1587339660,3,0,C3,3000,联通,0,4
1587339660,3,0,C2,0,移动,4,40
1587339660,3,1,C8,500,小运营商,0,3
1587339660,5,1,C3,3000,海外,0,4
1587339660,5,0,C3,500,联通,0,21
1587339660,3,1,C8,3000,联通,2,145
1587339660,5,1,C5,500,移动,1,3
1587339660,3,1,C1,500,小运营商,1,3
1587339660,3,1,C3,500,海外,1,11
1587339660,3,1,C5,3000,移动,0,39
1587339720,5,0,C2,500,联通,0,3
1587339720,3,0,C1,500,联通,2,10
1587339720,5,1,C3,3000,电信,5,72
1587339720,3,0,C2,0,电信,0,55
1587339720,3,0,C6,500,电信,1,4
1587339720,3,0,C6,3000,电信,0,145
1587339720,5,1,C5,3000,电信,0,22
1587339720,5,0,C5,500,电信,0,3
1587339720,3,1,C3,500,移动,6,87
1587339720,5,1,C1,3000,小运营商,2,6
1587339720,3,0,C1,3000,联通,0,3
1587339720,3,1,C3,500,海外,1,13
1587339720,5,1,C3,500,联通,0,9
1587339720,3,1,C8,500,联通,0,40
1587339720,3,1,C1,500,联通,10,112
1587339720,5,1,C5,3000,联通,0,10
1587339720,3,0,C6,500,移动,4,8
1587339720,3,0,C3,3000,联通,0,13
1587339720,5,1,C3,500,电信,0,28
1587339720,3,0,C2,0,阿里云,0,3
1587339720,3,1,C5,500,移动,2,12
1587339720,5,1,C5,3000,移动,0,19
1587339720,3,0,C3,3000,移动,0,2
1587339720,3,0,C5,500,电信,0,6
1587339720,3,0,C8,3000,电信,0,1
1587339720,3,0,C1,500,电信,2,16
1587339720,5,1,C1,500,移动,5,46
1587339720,5,1,C1,3000,电信,0,82
1587339720,5,1,C1,3000,移动,0,76
1587339720,3,0,C1,0,联通,0,6
1587339720,3,1,C3,3000,移动,0,138
1587339720,3,0,C6,3000,移动,0,38
1587339720,5,0,C8,500,海外,0,2
1587339720,3,1,C8,3000,移动,0,87
1587339720,5,0,C6,3000,电信,0,15
1587339720,5,1,C3,500,移动,0,44
1587339720,3,1,C1,500,海外,0,3
1587339720,3,1,C3,3000,小运营商,1,5
1587339720,3,1,C1,3000,海外,0,2
1587339720,5,0,C3,3000,联通,0,25
1587339720,5,1,C3,500,海外,1,1
1587339720,3,0,C1,0,电信,3,15
1587339720,3,1,C1,500,电信,21,196
1587339720,3,1,C3,500,电信,6,76
1587339720,3,0,C2,3000,移动,0,6
1587339720,3,1,C5,500,电信,1,9
1587339720,3,0,C5,3000,联通,0,3
1587339720,5,0,C2,0,电信,0,6
1587339720,3,0,C3,500,电信,0,12
1587339720,5,0,C3,500,联通,0,25
1587339720,3,0,C8,500,电信,0,3
1587339720,3,1,C1,3000,联通,6,275
1587339720,3,1,C8,3000,海外,0,8
1587339720,3,0,C6,3000,联通,0,48
1587339720,5,1,C3,500,小运营商,0,6
1587339720,5,1,C1,3000,联通,4,72
1587339720,3,1,C5,3000,移动,0,40
1587339720,3,0,C3,500,移动,0,3
1587339720,5,0,C5,500,联通,0,3
1587339720,5,1,C3,3000,移动,0,30
1587339720,3,1,C8,500,海外,0,5
1587339720,5,0,C1,500,联通,6,52
1587339720,5,0,C1,0,联通,0,26
1587339720,5,0,C6,3000,移动,0,3
1587339720,3,0,C5,3000,电信,0,3
1587339720,3,1,C3,3000,海外,0,7
1587339720,3,1,C5,3000,海外,0,9
1587339720,3,0,C2,0,移动,3,39
1587339720,3,0,C1,500,移动,0,6
1587339720,5,1,C8,3000,电信,0,6
1587339720,3,1,C3,3000,联通,1,98
1587339720,3,1,C1,3000,移动,3,329
1587339720,5,1,C1,500,电信,10,47
1587339720,5,0,C5,500,移动,0,3
1587339720,5,0,C2,500,移动,0,3
1587339720,3,1,C8,500,移动,0,13
1587339720,3,0,C1,0,移动,1,3
1587339720,3,0,C8,3000,联通,0,2
1587339720,3,1,C8,3000,联通,2,140
1587339720,3,1,C3,500,联通,5,61
1587339720,3,0,C7,500,联通,0,3
1587339720,5,0,C1,0,电信,0,6
1587339720,5,0,C2,0,移动,0,3
1587339720,3,0,C2,500,电信,2,12
1587339720,5,1,C5,3000,海外,0,3
1587339720,5,1,C1,500,小运营商,1,9
1587339720,5,1,C5,500,海外,0,3
1587339720,3,1,C1,500,移动,20,183
1587339720,3,0,C2,0,联通,0,30
1587339720,5,1,C3,3000,联通,1,46
1587339720,3,0,C2,0,小运营商,0,3
1587339720,3,1,C3,500,小运营商,2,6
1587339720,3,1,C8,3000,小运营商,0,17
1587339720,5,0,C6,3000,小运营商,0,2
1587339720,3,1,C5,500,联通,0,11
1587339720,3,0,C2,3000,电信,0,3
1587339720,5,1,C1,500,联通,0,6
1587339720,3,1,C5,3000,联通,0,35
1587339720,5,1,C3,3000,海外,0,6
1587339720,3,1,C1,3000,电信,8,467
1587339720,3,0,C7,3000,电信,0,3
1587339720,3,0,C6,500,联通,0,7
1587339720,3,0,C3,3000,电信,0,1
1587339720,3,1,C8,3000,电信,0,272
1587339720,3,1,C8,500,小运营商,0,3
1587339720,5,1,C1,500,海外,0,3
1587339720,5,1,C5,500,移动,1,3
1587339720,3,0,C2,0,海外,1,3
1587339720,3,0,C6,500,海外,0,2
1587339720,5,0,C1,0,移动,1,8
1587339720,3,1,C3,3000,电信,2,222
1587339720,3,1,C1,3000,小运营商,1,21
1587339720,3,1,C1,500,小运营商,0,3
1587339720,5,0,C2,3000,电信,0,3
1587339720,3,1,C8,500,电信,0,57
1587339720,3,0,C5,500,联通,0,3
1587339720,3,1,C5,3000,电信,0,86
1587339780,5,1,C3,3000,联通,0,2
1587339780,3,1,C1,500,联通,0,4
1587339780,3,0,C6,3000,联通,0,1
1587339780,3,1,C3,500,电信,0,4
1587339780,3,1,C1,3000,电信,0,7
1587339780,3,1,C5,3000,移动,0,1
1587339780,5,1,C5,3000,移动,0,1
1587339780,3,1,C3,3000,电信,0,5
1587339780,3,0,C6,3000,移动,0,1
1587339780,3,0,C2,0,移动,1,3
1587339780,3,1,C3,500,联通,1,3
1587339780,3,1,C3,500,移动,0,1
1587339780,5,0,C6,3000,电信,0,1
1587339780,3,1,C8,3000,电信,0,7
1587339780,3,1,C1,3000,联通,0,4
1587339780,5,0,C3,500,联通,0,1
1587339780,3,1,C5,3000,电信,0,2
1587339780,3,1,C1,3000,移动,0,8
1587339780,3,1,C1,500,电信,0,3
1587339780,3,1,C1,3000,小运营商,0,1
1587339780,3,1,C3,3000,联通,0,1
1587339780,3,1,C8,3000,海外,0,1
1587339780,5,1,C1,3000,联通,0,1
1587339780,3,1,C3,3000,移动,0,4
1587339780,5,1,C1,3000,电信,0,1
1587339780,5,0,C3,3000,联通,0,1
1587339780,3,1,C8,3000,移动,0,1
1587339780,5,1,C1,3000,移动,0,2
1587339780,3,0,C6,3000,电信,0,1
1587339780,3,1,C1,500,移动,0,3
