min,cdn,p2p,device,bitrate,isp,value,cnt
1586435760,5,0,C8,4500,小运营商,0,2
1586435760,5,1,C1,2500,海外,1,17
1586435760,3,1,C8,4500,电信,0,180
1586435760,3,0,C2,2500,移动,0,15
1586435760,5,1,C1,500,小运营商,0,18
1586435760,3,1,C5,4500,联通,1,18
1586435760,3,1,C5,2500,联通,1,35
1586435760,3,0,C2,0,电信,4,195
1586435760,3,1,C3,10000,海外,0,1
1586435760,3,1,C1,500,移动,0,56
1586435760,5,1,C3,2500,海外,0,13
1586435760,5,0,C6,500,移动,0,5
1586435760,5,0,C8,2500,小运营商,0,3
1586435760,5,0,C3,4500,移动,1,26
1586435760,3,0,C1,0,联通,0,6
1586435760,5,1,C8,10000,海外,0,15
1586435760,5,0,C8,10000,未知,0,1
1586435760,3,1,C1,2500,联通,2,117
1586435760,5,1,C8,4500,海外,0,10
1586435760,5,1,C5,10000,小运营商,0,24
1586435760,255,0,C1,4294967,电信,0,1
1586435760,3,1,C8,2500,海外,0,3
1586435760,3,1,C8,4500,海外,0,3
1586435760,5,0,C6,2500,电信,0,61
1586435760,5,0,C1,2500,电信,1,40
1586435760,5,0,C7,2500,海外,0,3
1586435760,5,0,C3,10000,移动,1,14
1586435760,3,0,C3,4500,移动,0,6
1586435760,5,0,C8,4500,联通,0,17
1586435760,3,0,C6,4500,移动,0,43
1586435760,5,1,C5,4500,联通,0,78
1586435760,5,1,C1,500,联通,3,110
1586435760,3,0,C6,2500,电信,0,32
1586435760,3,0,C7,10000,联通,3,54
1586435760,3,1,C3,2500,联通,0,69
1586435760,5,1,C3,2500,电信,39,670
1586435760,3,1,C3,2500,小运营商,1,16
1586435760,5,0,C8,2500,电信,1,18
1586435760,3,1,C1,10000,电信,26,219
1586435760,5,1,C8,4500,移动,2,770
1586435760,5,0,C6,2500,移动,1,41
1586435760,5,0,C1,500,联通,3,116
1586435760,5,0,C1,4500,海外,0,4
1586435760,3,1,C5,10000,海外,2,2
1586435760,3,0,C1,2500,小运营商,0,3
1586435760,5,1,C8,500,未知,0,3
1586435760,3,1,C5,2500,小运营商,1,6
1586435760,5,0,C6,500,电信,0,29
1586435760,5,1,C3,2500,未知,0,3
1586435760,5,1,C5,4500,未知,0,3
1586435760,5,0,C2,2500,小运营商,1,3
1586435760,3,1,C3,2500,海外,0,4
1586435760,5,1,C5,500,海外,0,3
1586435760,3,0,C8,2500,电信,0,6
1586435760,3,1,C3,500,海外,0,2
1586435760,5,0,C8,10000,电信,2,23
1586435760,5,1,C8,4500,阿里云,0,3
1586435760,5,0,C3,10000,电信,0,6
1586435760,5,0,C1,0,电信,0,22
1586435760,5,1,C8,10000,阿里云,0,3
1586435760,3,1,C1,10000,联通,14,116
1586435760,5,1,C3,500,未知,0,3
1586435760,5,0,C7,10000,电信,0,3
1586435760,3,0,C7,2500,小运营商,0,4
1586435760,5,0,C1,2500,移动,1,77
1586435760,3,1,C5,4500,小运营商,0,3
1586435760,3,1,C5,4500,海外,0,9
1586435760,5,0,C6,10000,移动,12,429
1586435760,3,0,C6,10000,联通,1,187
1586435760,5,0,C8,2500,联通,0,5
1586435760,3,0,C1,500,移动,1,9
1586435760,3,0,C8,10000,联通,0,15
1586435760,3,0,C2,10000,联通,0,6
1586435760,3,0,C2,0,移动,0,117
1586435760,255,2,C8,0,联通,0,12
1586435760,5,1,C1,500,移动,8,202
1586435760,3,1,C3,10000,联通,1,16
1586435760,3,0,C8,4500,联通,0,1
1586435760,5,1,C8,500,电信,0,77
1586435760,5,0,C2,2500,海外,0,3
1586435760,5,0,C8,10000,移动,0,20
1586435760,5,0,C3,2500,电信,0,17
1586435760,3,1,C1,500,电信,1,37
1586435760,5,0,C2,10000,电信,0,9
1586435760,3,1,C8,10000,海外,0,17
1586435760,5,1,C5,2500,移动,1,192
1586435760,5,1,C5,2500,小运营商,0,42
1586435760,3,0,C2,500,电信,0,3
1586435760,5,0,C2,0,小运营商,0,6
1586435760,3,1,C3,10000,电信,7,71
1586435760,3,0,C7,2500,电信,0,7
1586435760,3,0,C3,4500,电信,0,6
1586435760,5,1,C1,10000,小运营商,0,27
1586435760,5,1,C8,4500,联通,0,756
1586435760,5,1,C3,2500,移动,22,625
1586435760,3,1,C3,10000,移动,6,54
1586435760,5,0,C3,2500,移动,2,32
1586435760,255,2,C8,0,未知,0,3
1586435760,3,0,C1,4500,联通,0,15
1586435760,5,1,C8,4500,未知,0,9
1586435760,5,1,C3,4500,电信,42,603
1586435760,5,0,C6,10000,小运营商,0,51
1586435760,5,0,C2,500,电信,0,16
1586435760,5,0,C2,2500,电信,11,95
1586435760,3,1,C3,500,移动,0,26
1586435760,5,1,C5,10000,移动,6,138
1586435760,3,1,C8,4500,小运营商,0,21
1586435760,5,1,C3,500,移动,1,88
1586435760,5,1,C8,10000,小运营商,0,54
1586435760,3,0,C7,2500,联通,1,9
1586435760,5,1,C1,4500,电信,20,1235
1586435760,3,0,C5,2500,联通,0,3
1586435760,3,1,C3,4500,小运营商,0,1
1586435760,3,1,C5,4500,移动,0,15
1586435760,5,1,C3,10000,移动,8,140
1586435760,5,1,C8,10000,联通,8,586
1586435760,3,1,C1,2500,电信,11,216
1586435760,3,1,C3,4500,移动,5,77
1586435760,5,1,C1,4500,联通,21,627
1586435760,3,1,C8,2500,联通,0,14
1586435760,3,0,C1,500,电信,0,6
1586435760,3,0,C2,2500,电信,9,51
1586435760,5,0,C6,2500,联通,0,27
1586435760,5,1,C8,2500,电信,3,552
1586435760,3,1,C5,2500,电信,2,51
1586435760,5,0,C6,8000,移动,1,5
1586435760,5,1,C8,2500,联通,0,281
1586435760,3,0,C8,4500,电信,0,10
1586435760,5,1,C8,10000,电信,4,1171
1586435760,5,1,C1,4500,小运营商,0,32
1586435760,5,1,C5,500,电信,1,8
1586435760,3,0,C5,4500,电信,0,3
1586435760,5,1,C8,500,小运营商,0,11
1586435760,3,0,C2,0,小运营商,0,6
1586435760,3,0,C7,500,电信,0,3
1586435760,5,0,C1,4500,移动,1,56
1586435760,5,1,C3,500,小运营商,0,3
1586435760,3,1,C5,500,联通,0,3
1586435760,3,0,C3,4500,联通,0,3
1586435760,5,1,C8,2500,小运营商,0,56
1586435760,5,1,C5,2500,海外,0,30
1586435760,3,1,C5,0,电信,0,1
1586435760,5,0,C6,4500,未知,0,3
1586435760,5,0,C3,2500,联通,15,167
1586435760,5,1,C1,4500,海外,0,4
1586435760,5,1,C3,500,联通,3,24
1586435760,3,0,C2,4500,电信,0,44
1586435760,3,1,C5,4500,电信,0,15
1586435760,3,1,C1,4500,小运营商,0,18
1586435760,5,0,C6,2500,海外,0,3
1586435760,5,1,C3,4500,移动,38,541
1586435760,5,0,C1,0,联通,1,30
1586435760,3,0,C2,10000,电信,0,18
1586435760,5,0,C6,4500,电信,3,336
1586435760,3,1,C1,10000,移动,21,163
1586435760,3,1,C5,10000,电信,1,38
1586435760,3,1,C8,2500,移动,0,25
1586435760,5,0,C3,500,海外,0,3
1586435760,3,1,C5,2500,海外,1,8
1586435760,5,0,C3,4500,联通,0,15
1586435760,3,0,C7,2500,移动,2,15
1586435760,5,0,C6,10000,联通,6,345
1586435760,5,1,C1,10000,移动,23,732
1586435760,5,1,C8,500,移动,0,38
1586435760,3,0,C8,10000,电信,0,11
1586435760,3,0,C6,10000,电信,5,452
1586435760,5,1,C1,10000,联通,14,561
1586435760,3,1,C3,4500,海外,0,7
1586435760,7,1,C5,2500,电信,0,1
1586435760,5,1,C3,4500,联通,22,368
1586435760,3,1,C1,2500,小运营商,4,27
1586435760,5,1,C3,4500,小运营商,4,39
1586435760,5,0,C1,2500,联通,25,331
1586435760,5,1,C5,10000,电信,7,229
1586435760,3,1,C3,4500,电信,6,97
1586435760,5,1,C3,4500,海外,2,9
1586435760,3,1,C3,2500,电信,5,82
1586435760,3,1,C8,10000,移动,0,77
1586435760,5,0,C6,2500,小运营商,0,3
1586435760,3,0,C7,10000,电信,0,94
1586435760,3,0,C3,10000,移动,1,4
1586435760,3,0,C3,10000,小运营商,0,3
1586435760,3,0,C6,500,电信,0,3
1586435760,3,0,C3,2500,移动,0,4
1586435760,5,0,C2,0,电信,5,208
1586435760,5,1,C8,4500,电信,10,2172
1586435760,5,0,C2,500,联通,0,3
1586435760,3,0,C1,4500,电信,0,9
1586435760,3,0,C6,4500,海外,3,9
1586435760,5,1,C3,10000,联通,4,145
1586435760,3,0,C3,2500,联通,0,22
1586435760,255,0,C1,4294967,联通,0,1
1586435760,3,0,C7,10000,移动,3,51
1586435760,3,0,C6,2500,联通,0,11
1586435760,3,1,C8,2500,未知,0,3
1586435760,5,0,C8,500,电信,0,4
1586435760,3,1,C8,500,联通,0,3
1586435760,3,1,C8,10000,小运营商,0,31
1586435760,5,0,C5,2500,电信,0,1
1586435820,5,0,C6,10000,电信,13,1128
1586435820,5,1,C3,4500,电信,32,687
1586435820,3,0,C2,500,电信,0,3
1586435820,3,0,C7,10000,移动,4,50
1586435820,5,1,C8,2500,小运营商,0,54
1586435820,5,1,C8,500,未知,0,3
1586435820,3,1,C1,4500,移动,6,187
1586435820,5,0,C2,4500,联通,0,66
1586435820,3,1,C8,4500,海外,0,3
1586435820,5,0,C6,4500,移动,2,164
1586435820,5,0,C3,500,联通,0,38
1586435820,5,1,C1,2500,移动,47,1532
1586435820,3,1,C5,2500,海外,0,7
1586435820,5,0,C6,4500,海外,0,3
1586435820,5,0,C7,2500,海外,0,3
1586435820,5,0,C2,2500,移动,3,89
1586435820,5,0,C2,0,移动,9,122
1586435820,5,1,C3,10000,小运营商,1,12
1586435820,3,0,C6,2500,电信,0,29
1586435820,5,1,C8,500,电信,1,78
1586435820,3,0,C1,0,移动,0,13
1586435820,3,0,C5,10000,电信,0,3
1586435820,5,0,C5,500,电信,1,9
1586435820,5,0,C6,8000,联通,0,3
1586435820,3,1,C5,10000,海外,1,3
1586435820,5,1,C1,10000,电信,32,1106
1586435820,3,1,C5,0,移动,0,1
1586435820,5,1,C1,4500,联通,23,624
1586435820,3,0,C5,4500,电信,0,3
1586435820,5,0,C1,2500,联通,2,348
1586435820,3,0,C6,2500,联通,0,11
1586435820,3,1,C3,500,联通,0,8
1586435820,3,0,C6,10000,联通,0,177
1586435820,3,0,C1,4500,联通,0,15
1586435820,5,1,C5,10000,电信,5,232
1586435820,5,0,C3,10000,联通,0,14
1586435820,3,1,C8,4500,联通,0,90
1586435820,3,0,C3,500,移动,0,3
1586435820,5,0,C6,4500,未知,0,3
1586435820,3,1,C1,4500,海外,0,6
1586435820,3,1,C1,2500,联通,9,128
1586435820,5,1,C5,4500,电信,1,117
1586435820,5,0,C3,10000,移动,0,10
1586435820,7,1,C5,0,电信,0,1
1586435820,3,1,C3,2500,电信,6,104
1586435820,3,0,C2,4500,联通,0,22
1586435820,5,1,C1,4500,海外,0,3
1586435820,5,0,C6,8000,电信,0,1
1586435820,5,1,C3,500,移动,2,103
1586435820,5,1,C8,4500,联通,1,783
1586435820,3,1,C1,10000,电信,23,217
1586435820,5,1,C8,10000,小运营商,0,60
1586435820,3,0,C8,10000,联通,0,18
1586435820,5,0,C8,2500,小运营商,0,4
1586435820,5,1,C8,10000,移动,3,315
1586435820,5,1,C8,2500,海外,0,11
1586435820,3,0,C2,10000,移动,3,8
1586435820,3,1,C1,10000,联通,6,111
1586435820,3,1,C1,2500,小运营商,1,28
1586435820,5,0,C2,4500,电信,1,104
1586435820,3,0,C2,2500,小运营商,2,6
1586435820,3,1,C5,4500,海外,0,9
1586435820,3,0,C1,2500,移动,0,23
1586435820,3,1,C5,2500,电信,5,51
1586435820,3,1,C1,4500,未知,0,3
1586435820,5,1,C5,10000,小运营商,0,24
1586435820,5,1,C8,4500,阿里云,0,2
1586435820,5,1,C8,10000,海外,0,18
1586435820,3,0,C7,2500,电信,0,7
1586435820,5,0,C1,0,联通,0,37
1586435820,5,1,C8,2500,联通,1,298
1586435820,3,1,C1,2500,海外,0,2
1586435820,5,0,C1,4500,移动,4,62
1586435820,5,0,C6,10000,小运营商,0,46
1586435820,5,0,C2,500,电信,1,15
1586435820,3,0,C6,500,电信,0,3
1586435820,3,0,C2,0,小运营商,0,6
1586435820,5,0,C3,500,海外,0,3
1586435820,3,0,C6,2500,小运营商,0,3
1586435820,4,1,C3,10000,电信,0,1
1586435820,3,1,C3,10000,联通,1,19
1586435820,5,1,C1,4500,小运营商,1,38
1586435820,5,1,C1,2500,海外,1,13
1586435820,5,1,C8,4500,电信,7,2244
1586435820,255,2,C8,0,电信,0,5
1586435820,3,0,C3,10000,电信,2,2
1586435820,5,0,C8,10000,电信,1,22
1586435820,5,0,C5,2500,移动,0,4
1586435820,5,0,C8,10000,移动,0,19
1586435820,255,2,C8,0,移动,0,3
1586435820,5,0,C1,500,电信,1,6
1586435820,3,1,C8,4500,移动,2,62
1586435820,5,1,C8,10000,电信,6,1155
1586435820,5,0,C1,2500,电信,0,44
1586435820,3,0,C2,0,移动,0,119
1586435820,3,0,C1,500,移动,0,9
1586435820,3,0,C1,0,电信,0,9
1586435820,3,0,C1,4500,电信,0,7
1586435820,3,1,C1,4500,电信,14,191
1586435820,5,1,C1,500,联通,4,121
1586435820,5,1,C3,2500,移动,29,710
1586435820,3,0,C2,2500,联通,0,24
1586435820,5,0,C6,4500,联通,6,141
1586435820,3,0,C8,2500,电信,1,5
1586435820,3,1,C3,4500,移动,6,72
1586435820,3,1,C3,500,电信,0,6
1586435820,5,0,C1,500,联通,0,122
1586435820,3,1,C1,500,移动,1,54
1586435820,3,1,C5,500,联通,0,3
1586435820,5,1,C1,10000,海外,0,3
1586435820,3,0,C7,4500,联通,0,6
1586435820,5,1,C5,4500,移动,0,76
1586435820,5,1,C2,2500,联通,1,3
1586435820,3,1,C1,4500,联通,4,145
1586435820,5,1,C1,10000,小运营商,0,24
1586435820,3,1,C3,10000,电信,7,75
1586435820,3,1,C8,4500,电信,0,171
1586435820,3,1,C1,10000,小运营商,2,14
1586435820,3,1,C8,10000,电信,1,263
1586435820,3,0,C1,500,电信,0,10
1586435820,5,0,C6,4500,电信,7,348
1586435820,5,0,C8,2500,电信,0,18
1586435820,5,1,C3,500,电信,3,48
1586435820,5,1,C3,4500,海外,0,6
1586435820,5,1,C1,10000,联通,13,596
1586435820,5,1,C5,4500,联通,1,79
1586435820,255,2,C8,0,联通,0,12
1586435820,3,0,C3,2500,联通,0,23
1586435820,3,1,C3,2500,海外,0,6
1586435820,5,0,C2,500,移动,0,3
1586435820,5,0,C2,4500,移动,0,68
1586435820,3,0,C3,4500,联通,0,6
1586435820,3,0,C6,4500,海外,2,8
1586435820,3,0,C8,4500,联通,0,1
1586435820,3,1,C8,2500,小运营商,0,8
1586435820,5,0,C2,10000,联通,0,6
1586435820,3,0,C7,2500,小运营商,0,3
1586435820,5,0,C2,4500,海外,0,3
1586435820,3,1,C8,2500,电信,0,28
1586435820,3,1,C8,10000,移动,1,85
1586435820,3,1,C5,10000,联通,1,44
1586435820,3,0,C7,2500,联通,0,9
1586435820,5,1,C1,2500,电信,59,1604
1586435820,5,1,C5,2500,移动,6,190
1586435820,3,0,C8,4500,电信,0,10
1586435820,5,0,C3,4500,联通,2,18
1586435820,3,0,C6,2500,移动,0,27
1586435820,5,0,C3,500,电信,0,3
1586435820,6,1,C1,500,移动,0,1
1586435820,5,1,C1,2500,联通,18,836
1586435820,3,0,C8,2500,移动,0,5
1586435820,3,1,C3,4500,小运营商,0,3
1586435820,3,0,C6,4500,移动,1,44
1586435820,3,0,C7,10000,电信,3,96
1586435820,5,1,C3,0,电信,0,1
1586435820,5,1,C5,4500,未知,0,3
1586435820,5,0,C6,500,联通,0,10
1586435820,5,0,C6,2500,海外,0,3
1586435820,5,1,C8,2500,教育网,0,6
1586435820,5,0,C5,500,联通,0,6
1586435820,3,1,C5,10000,电信,1,34
1586435820,5,0,C6,2500,移动,0,41
1586435820,5,0,C2,4500,小运营商,0,3
1586435820,3,0,C7,2500,移动,3,15
1586435820,5,0,C8,500,电信,0,4
1586435820,3,1,C8,4500,小运营商,0,20
1586435820,5,1,C5,10000,移动,6,136
1586435820,5,0,C6,4500,小运营商,2,16
1586435820,5,0,C2,10000,电信,0,9
1586435820,5,0,C6,2500,联通,0,22
1586435820,3,1,C5,4500,电信,0,15
1586435820,5,1,C3,500,联通,1,22
1586435820,3,1,C8,500,联通,0,2
1586435820,5,0,C1,4500,联通,1,61
1586435820,3,0,C1,2500,联通,0,35
1586435820,3,0,C5,2500,联通,0,3
1586435820,3,1,C8,10000,小运营商,0,32
1586435820,5,1,C8,2500,移动,1,338
1586435820,5,1,C1,500,移动,5,202
1586435820,3,1,C1,10000,移动,12,156
1586435820,3,1,C1,500,联通,0,10
1586435820,5,0,C2,2500,电信,10,100
1586435820,5,0,C6,10000,移动,7,430
1586435820,3,0,C8,4500,移动,0,1
1586435820,3,0,C2,0,联通,0,103
1586435820,5,0,C6,10000,海外,0,9
1586435820,3,0,C3,4500,移动,0,8
1586435820,5,1,C8,2500,电信,1,533
1586435820,3,0,C2,10000,电信,0,18
1586435820,5,1,C5,10000,联通,4,144
1586435820,5,0,C3,2500,移动,0,23
1586435820,5,1,C8,500,小运营商,0,10
1586435820,3,1,C1,2500,电信,13,222
1586435820,5,1,C3,4500,小运营商,3,28
1586435820,5,1,C1,4500,电信,32,1272
1586435820,3,0,C7,2500,海外,0,3
1586435820,5,1,C5,2500,联通,4,183
1586435820,5,1,C3,2500,小运营商,4,33
1586435820,3,0,C8,10000,移动,0,4
1586435820,3,1,C3,2500,联通,4,50
1586435820,3,1,C3,2500,小运营商,0,19
1586435820,5,1,C8,10000,教育网,0,3
1586435820,5,0,C1,0,电信,0,22
1586435820,3,0,C3,2500,移动,4,29
1586435820,3,0,C7,500,电信,0,3
1586435820,5,0,C3,4500,移动,0,18
1586435820,5,0,C8,4500,移动,2,41
1586435820,5,0,C2,0,联通,4,90
1586435820,5,0,C6,8000,移动,0,6
1586435820,5,1,C3,4500,联通,18,368
1586435820,5,0,C2,2500,联通,4,57
1586435820,5,0,C6,500,电信,0,30
1586435820,5,1,C3,4500,移动,32,518
1586435820,5,0,C1,500,海外,0,2
1586435820,3,0,C6,500,移动,0,3
1586435820,3,0,C3,4500,电信,1,6
1586435820,5,1,C8,4500,移动,4,770
1586435820,5,0,C8,4500,电信,0,52
1586435820,5,1,C3,2500,联通,17,418
1586435820,3,0,C7,10000,小运营商,1,3
1586435820,3,1,C3,500,移动,0,28
1586435820,5,0,C7,10000,电信,0,3
1586435820,5,0,C1,2500,移动,2,76
1586435820,5,0,C8,10000,联通,0,5
1586435820,5,0,C8,2500,联通,0,2
1586435820,3,0,C7,4500,电信,0,21
1586435820,3,0,C3,10000,移动,2,2
1586435820,3,1,C3,10000,移动,4,65
1586435820,3,0,C1,4500,移动,1,6
1586435820,5,1,C5,2500,海外,0,30
1586435820,5,1,C8,4500,未知,0,8
1586435820,3,1,C3,10000,小运营商,0,17
1586435820,3,1,C8,10000,海外,0,21
1586435820,3,0,C6,10000,小运营商,0,23
1586435820,3,0,C6,10000,移动,1,208
1586435820,3,1,C1,2500,移动,10,190
1586435820,5,1,C1,4500,移动,23,1025
1586435820,5,0,C2,2500,小运营商,0,5
1586435820,3,1,C5,2500,联通,1,34
1586435820,5,1,C3,2500,海外,0,15
1586435820,5,1,C8,10000,联通,5,594
1586435820,5,0,C1,4500,电信,0,42
1586435820,3,1,C5,4500,移动,3,15
1586435820,3,0,C7,4500,移动,0,9
1586435820,5,0,C3,2500,电信,1,13
1586435820,5,1,C5,4500,小运营商,0,3
1586435820,3,1,C8,2500,联通,0,17
1586435820,5,1,C3,2500,未知,0,3
1586435820,5,0,C3,4500,电信,0,23
1586435820,3,1,C3,4500,联通,3,56
1586435820,5,1,C5,2500,电信,17,285
1586435820,3,1,C3,10000,海外,0,1
1586435820,5,0,C6,500,移动,0,6
1586435820,5,0,C2,2500,海外,0,3
1586435820,5,0,C1,4500,海外,0,3
1586435820,3,0,C2,10000,小运营商,0,3
1586435820,5,1,C5,4500,海外,0,3
1586435820,3,1,C1,4500,小运营商,0,15
1586435820,5,1,C5,500,移动,0,6
1586435820,5,0,C8,4500,联通,0,15
1586435820,5,1,C1,2500,小运营商,2,75
1586435820,3,0,C3,2500,电信,2,15
1586435820,5,0,C6,2500,电信,0,65
1586435820,5,1,C8,500,移动,1,39
1586435820,3,0,C7,10000,联通,3,51
1586435820,3,1,C3,500,海外,0,1
1586435820,3,0,C2,2500,移动,0,15
1586435820,5,0,C8,10000,未知,0,2
1586435820,3,0,C3,10000,小运营商,0,3
1586435820,5,0,C6,10000,联通,2,334
1586435820,3,0,C3,10000,联通,0,8
1586435820,3,1,C5,500,电信,0,3
1586435820,3,1,C1,500,电信,0,32
1586435820,5,1,C3,10000,电信,13,255
1586435820,5,1,C5,2500,小运营商,0,40
1586435820,5,1,C3,2500,电信,20,715
1586435820,3,0,C6,4500,电信,0,38
1586435820,5,1,C1,500,小运营商,0,18
1586435820,5,0,C1,0,移动,1,15
1586435820,5,0,C5,10000,联通,0,5
1586435820,5,0,C8,4500,小运营商,0,3
1586435820,4,1,C3,0,电信,0,1
1586435820,5,1,C8,4500,海外,0,11
1586435820,5,0,C3,10000,电信,0,5
1586435820,5,1,C8,10000,阿里云,0,3
1586435820,3,0,C6,4500,联通,0,27
1586435820,3,0,C6,10000,电信,5,455
1586435820,3,1,C5,10000,移动,7,48
1586435820,3,1,C8,2500,海外,0,3
1586435820,3,0,C2,10000,联通,0,6
1586435820,3,0,C2,4500,移动,0,10
1586435820,5,0,C2,-1,小运营商,0,1
1586435820,5,0,C2,0,小运营商,0,6
1586435820,3,1,C5,4500,联通,1,18
1586435820,3,1,C3,4500,电信,7,121
1586435820,3,1,C3,2500,移动,12,121
1586435820,5,1,C1,500,电信,7,193
1586435820,5,1,C1,500,海外,0,3
1586435820,5,0,C5,2500,联通,0,3
1586435820,5,1,C8,500,联通,1,41
1586435820,3,1,C5,2500,移动,0,15
1586435820,3,0,C1,0,联通,0,6
1586435820,5,1,C8,4500,小运营商,0,58
1586435820,3,0,C2,0,电信,3,193
1586435820,3,0,C1,2500,小运营商,0,3
1586435820,5,0,C2,500,联通,1,3
1586435820,3,0,C1,2500,电信,0,9
1586435820,5,0,C2,0,电信,5,218
1586435820,5,1,C8,500,海外,0,8
1586435820,3,1,C5,0,电信,0,1
1586435820,5,0,C3,2500,联通,2,174
1586435820,255,2,C8,0,未知,0,3
1586435820,3,1,C3,4500,海外,1,9
1586435820,3,0,C2,2500,电信,6,51
1586435820,5,1,C1,10000,移动,22,772
1586435820,5,1,C5,500,电信,0,9
1586435820,5,1,C5,500,海外,0,3
1586435820,3,1,C8,10000,联通,0,115
1586435820,3,1,C8,2500,未知,0,3
1586435820,3,0,C8,10000,电信,0,10
1586435820,3,1,C5,4500,小运营商,0,4
1586435820,5,1,C3,10000,移动,7,136
1586435820,5,0,C1,500,移动,0,9
1586435820,5,0,C8,2500,移动,0,12
1586435820,5,0,C3,2500,未知,0,2
1586435820,3,1,C5,2500,小运营商,0,6
1586435820,3,0,C2,4500,电信,3,39
1586435820,5,1,C5,0,移动,0,2
1586435820,3,1,C8,2500,移动,0,22
1586435820,5,1,C3,500,小运营商,0,8
1586435820,5,1,C3,10000,联通,4,158
1586435880,5,0,C3,10000,联通,0,19
1586435880,5,1,C1,500,海外,0,3
1586435880,5,0,C8,2500,联通,0,2
1586435880,3,0,C6,2500,海外,0,2
1586435880,5,1,C8,4500,阿里云,0,3
1586435880,5,1,C1,10000,小运营商,0,25
1586435880,5,0,C6,500,电信,0,31
1586435880,5,1,C5,4500,电信,2,125
1586435880,5,1,C5,4500,移动,0,85
1586435880,3,0,C2,500,联通,0,1
1586435880,3,0,C2,2500,电信,6,51
1586435880,5,1,C8,500,海外,0,8
1586435880,3,1,C3,10000,联通,2,20
1586435880,3,1,C1,4500,未知,0,3
1586435880,3,1,C5,0,移动,0,2
1586435880,3,1,C5,4500,海外,1,10
1586435880,3,1,C5,4500,小运营商,0,3
1586435880,3,0,C7,10000,联通,3,51
1586435880,5,0,C6,2500,电信,2,68
1586435880,3,1,C8,2500,联通,0,17
1586435880,5,1,C3,2500,电信,32,750
1586435880,3,0,C7,2500,联通,0,9
1586435880,5,1,C3,2500,海外,0,14
1586435880,3,1,C3,4500,电信,14,123
1586435880,5,0,C3,2500,移动,0,19
1586435880,3,0,C6,4500,小运营商,0,1
1586435880,3,1,C3,4500,海外,1,11
1586435880,3,0,C2,2500,联通,0,24
1586435880,5,1,C8,500,联通,1,35
1586435880,3,0,C1,500,电信,0,8
1586435880,3,0,C7,4500,电信,1,21
1586435880,5,1,C2,2500,联通,2,3
1586435880,5,0,C1,0,联通,1,38
1586435880,5,1,C1,500,电信,8,192
1586435880,3,0,C3,4500,移动,3,9
1586435880,5,0,C2,4500,移动,4,64
1586435880,5,0,C6,10000,小运营商,0,44
1586435880,3,0,C1,2500,小运营商,0,3
1586435880,5,1,C5,2500,海外,0,30
1586435880,3,0,C1,4500,联通,0,15
1586435880,5,1,C3,4500,移动,31,547
1586435880,3,1,C3,2500,移动,1,109
1586435880,5,0,C1,500,移动,2,12
1586435880,3,1,C8,4500,联通,0,89
1586435880,5,0,C7,10000,电信,0,3
1586435880,3,0,C8,2500,电信,0,5
1586435880,5,0,C1,2500,联通,51,374
1586435880,3,0,C7,500,移动,0,3
1586435880,5,1,C5,2500,小运营商,1,41
1586435880,5,0,C2,2500,海外,0,3
1586435880,3,1,C3,500,联通,0,8
1586435880,5,1,C3,500,小运营商,0,7
1586435880,3,1,C5,10000,联通,0,45
1586435880,5,0,C7,2500,海外,0,3
1586435880,3,1,C8,4500,海外,0,3
1586435880,3,1,C3,10000,移动,3,61
1586435880,3,1,C5,2500,移动,0,16
1586435880,3,1,C5,4500,联通,0,18
1586435880,3,0,C6,10000,移动,2,202
1586435880,3,0,C7,10000,移动,0,45
1586435880,5,0,C7,4500,移动,0,1
1586435880,5,0,C6,4500,未知,0,3
1586435880,5,1,C5,4500,未知,0,3
1586435880,5,0,C8,4500,联通,0,12
1586435880,5,1,C8,2500,小运营商,1,58
1586435880,3,1,C8,2500,海外,0,3
1586435880,3,0,C2,500,电信,0,3
1586435880,5,0,C3,500,联通,7,39
1586435880,5,0,C3,10000,移动,0,11
1586435880,3,0,C5,2500,联通,0,3
1586435880,5,1,C5,2500,联通,3,191
1586435880,5,0,C8,2500,移动,0,11
1586435880,5,0,C8,500,电信,0,3
1586435880,5,1,C1,4500,联通,14,689
1586435880,5,0,C6,500,联通,0,9
1586435880,5,1,C5,10000,移动,7,138
1586435880,3,1,C1,500,移动,1,57
1586435880,3,0,C3,2500,电信,1,11
1586435880,5,1,C8,10000,阿里云,0,3
1586435880,5,0,C3,4500,电信,2,11
1586435880,3,0,C6,4500,移动,0,38
1586435880,5,1,C1,2500,小运营商,4,70
1586435880,3,1,C5,2500,电信,0,45
1586435880,3,1,C1,4500,小运营商,2,22
1586435880,5,1,C8,2500,电信,3,523
1586435880,3,0,C7,2500,移动,0,18
1586435880,3,1,C1,2500,联通,10,129
1586435880,5,0,C5,10000,联通,0,3
1586435880,3,1,C8,2500,移动,0,23
1586435880,5,0,C2,500,移动,1,3
1586435880,5,1,C8,500,移动,0,35
1586435880,3,1,C5,10000,海外,1,3
1586435880,5,1,C3,10000,电信,12,279
1586435880,5,0,C5,2500,移动,0,4
1586435880,5,0,C2,2500,小运营商,0,6
1586435880,5,0,C1,500,联通,22,114
1586435880,5,1,C5,10000,小运营商,0,25
1586435880,5,0,C5,500,联通,1,6
1586435880,5,0,C6,2500,联通,1,24
1586435880,3,0,C6,2500,移动,0,26
1586435880,3,0,C2,-1,电信,0,1
1586435880,5,1,C5,4500,小运营商,0,5
