min,cdn,p2p,device,bitrate,isp,value,cnt
1584662460,3,0,C8,2000,移动,0,7
1584662460,5,0,C1,2500,联通,12,64
1584662460,5,0,C6,2500,电信,0,3
1584662460,5,1,C8,4000,小运营商,0,3
1584662460,5,0,C3,500,联通,3,37
1584662460,3,0,C2,2500,小运营商,0,3
1584662460,5,1,C3,500,移动,1,38
1584662460,3,1,C1,500,移动,11,452
1584662460,3,1,C3,2500,小运营商,1,6
1584662460,5,1,C3,4000,小运营商,0,8
1584662460,5,1,C1,500,电信,3,57
1584662460,3,0,C1,2500,电信,0,20
1584662460,3,1,C3,500,海外,1,11
1584662460,3,1,C8,4000,阿里云,0,2
1584662460,3,1,C3,4000,电信,4,212
1584662460,5,1,C5,2500,电信,0,3
1584662460,5,1,C3,2500,联通,0,36
1584662460,3,1,C3,2500,电信,7,145
1584662460,5,1,C3,500,海外,0,3
1584662460,3,1,C1,500,电信,13,349
1584662460,5,0,C1,0,联通,0,3
1584662460,3,0,C1,2500,联通,1,6
1584662460,3,0,C6,2500,联通,0,3
1584662460,3,1,C1,2500,联通,5,198
1584662460,5,0,C2,0,电信,0,5
1584662460,3,0,C2,0,联通,0,6
1584662460,5,1,C1,2500,电信,3,57
1584662460,5,1,C3,2500,电信,1,23
1584662460,5,1,C8,4000,联通,0,3
1584662460,3,1,C1,2500,未知,0,3
1584662460,3,0,C3,2500,电信,0,3
1584662460,3,0,C5,0,联通,0,1
1584662460,3,1,C8,500,移动,0,15
1584662460,5,1,C1,500,联通,1,37
1584662460,3,1,C3,4000,小运营商,0,11
1584662460,3,1,C5,500,移动,1,3
1584662460,3,1,C3,0,移动,0,1
1584662460,3,0,C2,2500,电信,3,18
1584662460,3,1,C1,2500,移动,13,395
1584662460,5,1,C3,500,小运营商,0,7
1584662460,3,0,C2,2500,移动,0,1
1584662460,5,0,C8,2000,移动,0,1
1584662460,3,1,C1,500,联通,10,153
1584662460,3,0,C2,500,海外,0,3
1584662460,3,0,C2,4000,联通,0,3
1584662460,3,0,C8,4000,联通,0,6
1584662460,3,1,C5,2500,移动,0,32
1584662460,5,1,C1,2500,联通,1,47
1584662460,3,1,C5,4000,移动,0,3
1584662460,3,0,C1,0,联通,0,3
1584662460,5,1,C3,2500,海外,0,2
1584662460,3,1,C3,500,电信,8,119
1584662460,5,1,C3,500,电信,2,12
1584662460,3,0,C3,2500,移动,0,6
1584662460,3,0,C6,4000,电信,1,47
1584662460,3,1,C3,0,电信,0,1
1584662460,3,0,C3,500,移动,0,7
1584662460,3,1,C1,4000,小运营商,0,20
1584662460,3,1,C1,4000,电信,22,378
1584662460,5,1,C5,500,移动,0,3
1584662460,5,1,C1,4000,电信,6,70
1584662460,3,0,C7,500,移动,0,3
1584662460,3,0,C6,500,电信,0,5
1584662460,3,0,C2,0,电信,1,18
1584662460,3,0,C6,4000,联通,0,31
1584662460,3,1,C8,4000,移动,2,66
1584662460,3,0,C2,0,移动,0,10
1584662460,3,1,C3,4000,未知,0,1
1584662460,3,0,C3,2500,联通,0,4
1584662460,3,0,C1,500,移动,3,12
1584662460,3,0,C1,500,联通,0,12
1584662460,3,0,C2,500,联通,0,6
1584662460,3,1,C3,2500,移动,6,177
1584662460,3,1,C6,4000,联通,0,3
1584662460,5,1,C1,2500,小运营商,1,4
1584662460,5,1,C3,4000,联通,4,20
1584662460,5,0,C6,4000,电信,0,1
1584662460,3,0,C2,500,电信,0,3
1584662460,3,1,C1,500,教育网,0,3
1584662460,5,0,C1,500,联通,0,91
1584662460,3,1,C1,500,未知,1,3
1584662460,5,0,C1,0,小运营商,0,2
1584662460,5,0,C3,4000,联通,0,3
1584662460,3,1,C8,4000,联通,0,79
1584662460,3,1,C8,500,小运营商,0,15
1584662460,3,1,C3,4000,阿里云,0,1
1584662460,3,0,C7,500,电信,0,6
1584662460,5,1,C1,500,小运营商,1,16
1584662460,5,1,C3,2500,小运营商,4,10
1584662460,3,1,C3,4000,联通,3,92
1584662460,5,1,C1,4000,移动,2,50
1584662460,3,0,C3,500,电信,0,6
1584662460,3,0,C1,4000,电信,0,3
1584662460,3,0,C2,2500,联通,3,10
1584662460,3,1,C3,500,移动,1,156
1584662460,3,0,C8,4000,电信,0,5
1584662460,3,0,C8,2000,电信,0,12
1584662460,3,1,C8,4000,海外,0,6
1584662460,3,0,C1,0,移动,0,9
1584662460,3,1,C8,500,电信,0,38
1584662520,5,0,C3,2500,联通,6,52
1584662520,3,0,C3,2500,联通,0,4
1584662520,3,0,C2,2500,电信,3,15
1584662520,3,0,C8,4000,联通,0,6
1584662520,5,0,C1,500,电信,0,6
1584662520,5,1,C1,500,移动,3,72
1584662520,3,1,C8,4000,电信,1,194
1584662520,3,0,C1,500,移动,3,16
1584662520,5,1,C1,2500,小运营商,0,3
1584662520,3,1,C1,2500,小运营商,0,35
1584662520,3,0,C2,4000,联通,0,3
1584662520,5,1,C3,500,移动,4,35
1584662520,3,1,C1,500,教育网,0,3
1584662520,3,1,C3,500,海外,0,7
1584662520,5,1,C8,4000,小运营商,0,3
1584662520,5,1,C5,500,联通,0,3
1584662520,3,1,C3,2500,电信,3,130
1584662520,3,1,C5,4000,移动,0,3
1584662520,3,1,C1,500,海外,0,12
1584662520,5,0,C1,500,移动,0,21
1584662520,5,1,C3,500,海外,0,3
1584662520,3,0,C7,2500,联通,0,2
1584662520,3,1,C3,2500,移动,5,183
1584662520,3,1,C3,500,小运营商,0,16
1584662520,3,1,C3,2500,联通,2,47
1584662520,3,0,C2,4000,电信,2,3
1584662520,5,0,C8,2000,小运营商,0,2
1584662520,5,1,C1,4000,联通,0,43
1584662520,3,1,C3,500,联通,1,37
1584662520,5,0,C1,0,小运营商,0,1
1584662520,5,1,C3,4000,小运营商,0,8
1584662520,5,0,C3,500,联通,0,40
1584662520,3,1,C3,500,移动,2,157
1584662520,3,1,C1,500,未知,0,3
1584662520,5,1,C3,2500,小运营商,0,6
1584662520,5,0,C6,4000,电信,0,2
1584662520,3,1,C1,500,小运营商,0,14
1584662520,3,0,C7,4000,联通,0,4
1584662520,5,0,C1,0,移动,0,2
1584662520,5,1,C1,500,联通,3,40
1584662520,3,1,C3,4000,未知,0,2
1584662520,3,0,C6,4000,小运营商,0,1
1584662520,3,1,C8,500,海外,0,2
1584662520,3,0,C8,2000,电信,0,9
1584662520,3,0,C6,500,电信,0,4
1584662520,5,0,C1,0,联通,0,4
1584662520,5,0,C1,2500,联通,6,83
1584662520,3,0,C7,4000,小运营商,0,2
1584662520,3,0,C1,500,电信,0,27
1584662520,3,1,C1,2500,移动,12,359
1584662520,3,1,C3,2500,未知,0,1
1584662520,3,0,C2,4000,移动,0,4
1584662520,3,1,C3,4000,联通,6,72
1584662520,5,1,C1,4000,移动,0,57
1584662520,3,1,C1,2500,联通,6,198
1584662520,3,0,C8,2500,电信,0,5
1584662520,3,1,C8,500,移动,0,14
1584662520,3,1,C5,2500,移动,0,33
1584662520,5,1,C3,2500,海外,0,1
1584662520,3,0,C6,4000,电信,0,45
1584662520,3,0,C1,500,联通,0,10
1584662520,3,0,C1,2500,联通,1,8
1584662520,3,1,C1,4000,移动,15,318
1584662520,5,1,C1,4000,电信,0,66
1584662520,3,1,C8,4000,小运营商,0,3
1584662520,5,1,C1,2500,移动,0,58
1584662520,5,0,C6,2500,电信,0,3
1584662520,3,0,C6,4000,移动,0,21
1584662520,3,0,C1,0,移动,1,11
1584662520,5,1,C8,500,电信,0,2
1584662520,3,1,C8,4000,海外,0,5
1584662520,5,1,C1,2500,联通,2,52
1584662520,5,1,C1,4000,小运营商,0,15
1584662520,3,0,C2,500,移动,0,5
1584662520,3,0,C7,4000,电信,0,1
1584662520,3,1,C1,2500,电信,7,395
1584662520,3,1,C8,2500,电信,1,52
1584662520,3,0,C2,500,联通,0,6
1584662520,5,1,C5,2500,电信,0,3
1584662520,5,1,C3,4000,电信,2,37
1584662520,3,0,C2,2500,联通,3,9
1584662520,5,1,C3,2500,电信,0,21
1584662520,3,1,C3,500,电信,5,98
1584662520,3,1,C3,4000,移动,11,129
1584662520,3,1,C1,500,电信,17,349
1584662520,3,0,C2,0,联通,0,7
1584662520,3,1,C8,500,电信,0,37
1584662520,5,0,C3,4000,联通,0,3
1584662520,3,0,C7,500,电信,0,6
1584662520,3,0,C8,2500,联通,0,2
1584662520,3,1,C1,500,联通,8,174
1584662520,3,0,C7,500,移动,0,2
1584662520,3,1,C8,2500,海外,0,5
1584662520,5,1,C3,500,电信,0,22
1584662520,3,1,C3,4000,海外,1,6
1584662520,3,0,C2,500,海外,0,3
1584662520,5,1,C8,4000,电信,0,3
1584662520,5,0,C2,0,移动,0,3
1584662520,3,0,C3,500,移动,0,10
1584662520,3,0,C3,2500,电信,0,3
1584662520,3,1,C3,4000,阿里云,0,1
1584662520,3,0,C5,500,联通,0,3
1584662520,5,0,C8,2000,移动,0,3
1584662520,3,0,C1,4000,电信,0,3
1584662520,5,1,C3,500,小运营商,1,4
1584662520,5,1,C3,2500,移动,1,46
1584662520,3,1,C5,500,联通,0,3
1584662520,3,0,C1,2500,移动,1,28
1584662520,5,1,C3,500,联通,1,20
1584662520,3,0,C6,2500,联通,0,3
1584662520,5,1,C1,2500,电信,0,63
1584662520,3,1,C5,2500,电信,0,23
1584662520,3,1,C3,4000,电信,14,183
1584662520,3,1,C8,500,小运营商,0,13
1584662520,3,1,C8,500,联通,0,19
1584662520,5,0,C3,2500,移动,1,2
1584662520,3,1,C8,2500,小运营商,0,4
1584662520,3,0,C2,500,电信,0,3
1584662520,3,1,C1,4000,电信,11,386
1584662520,5,1,C3,4000,联通,0,13
1584662520,3,1,C8,2500,移动,0,24
1584662520,3,1,C5,500,电信,0,10
1584662520,3,0,C2,0,移动,0,8
1584662520,3,0,C1,2500,小运营商,0,3
1584662520,3,0,C3,500,联通,0,6
1584662520,3,1,C3,2500,海外,1,11
1584662520,3,0,C1,0,联通,0,3
1584662520,3,1,C8,4000,阿里云,0,3
1584662520,3,0,C6,4000,联通,0,20
1584662520,5,1,C8,4000,移动,0,2
1584662520,5,1,C3,0,联通,0,1
1584662520,5,1,C3,4000,移动,3,29
1584662520,5,0,C1,2500,移动,1,8
1584662520,3,0,C8,2000,移动,0,9
1584662520,5,0,C8,2000,电信,0,2
1584662520,3,0,C1,2500,电信,2,16
1584662520,3,1,C1,4000,小运营商,0,17
1584662520,5,1,C1,500,小运营商,0,11
1584662520,3,0,C8,2500,移动,0,5
1584662520,3,0,C3,2500,移动,0,6
1584662520,3,1,C5,2500,小运营商,0,1
1584662520,5,1,C3,2500,联通,2,38
1584662520,3,1,C3,2500,小运营商,0,6
1584662520,5,1,C1,500,电信,5,72
1584662520,5,0,C8,500,小运营商,0,3
1584662520,3,1,C8,4000,移动,2,72
1584662520,3,1,C1,500,移动,8,424
1584662520,5,0,C2,500,联通,0,1
1584662520,3,0,C1,0,电信,1,26
1584662520,3,1,C8,2500,联通,0,21
1584662520,3,1,C1,2500,未知,0,3
1584662520,5,1,C1,500,海外,0,3
1584662520,3,0,C8,4000,电信,0,3
1584662520,3,0,C3,500,电信,1,7
1584662520,3,1,C5,2500,联通,0,7
1584662520,3,1,C8,4000,联通,0,76
1584662520,3,0,C7,4000,移动,0,6
1584662520,3,0,C2,0,电信,0,15
1584662520,3,0,C2,2500,小运营商,0,3
1584662520,3,1,C1,4000,联通,10,162
1584662520,3,1,C5,500,移动,0,7
1584662520,5,1,C5,500,移动,0,2
1584662520,3,1,C6,4000,联通,0,3
1584662520,5,1,C8,4000,联通,0,3
1584662520,5,0,C1,500,联通,0,102
1584662520,3,1,C3,4000,小运营商,0,13
1584662580,5,1,C3,4000,移动,1,13
1584662580,5,1,C1,2500,电信,0,61
1584662580,3,1,C5,2500,电信,2,24
1584662580,3,1,C1,4000,电信,15,356
1584662580,5,0,C1,500,电信,1,8
1584662580,3,1,C8,4000,移动,0,68
1584662580,5,1,C3,500,移动,2,42
1584662580,3,0,C2,4000,电信,0,3
1584662580,5,1,C1,500,移动,0,76
1584662580,3,1,C3,4000,海外,0,9
1584662580,5,0,C3,2500,联通,19,57
1584662580,5,1,C1,500,海外,0,3
1584662580,3,1,C3,2500,电信,6,142
1584662580,3,1,C1,2500,电信,10,421
1584662580,3,1,C1,4000,移动,8,297
1584662580,3,0,C1,500,联通,0,10
1584662580,3,0,C3,2500,移动,0,7
1584662580,5,0,C3,4000,联通,1,3
1584662580,3,0,C7,500,电信,0,6
1584662580,3,1,C5,2500,联通,0,10
1584662580,5,1,C3,2500,小运营商,2,8
1584662580,3,1,C3,500,海外,0,5
1584662580,3,1,C8,2500,电信,1,56
1584662580,5,1,C8,500,电信,0,2
1584662580,3,0,C2,500,电信,0,3
1584662580,3,1,C6,4000,电信,1,2
1584662580,3,0,C6,4000,联通,1,24
1584662580,3,1,C8,4000,电信,0,187
1584662580,3,0,C6,2500,联通,0,3
1584662580,3,1,C1,2500,小运营商,2,29
1584662580,3,1,C5,500,电信,0,10
1584662580,3,1,C1,500,未知,0,6
1584662580,3,1,C8,2500,联通,0,24
1584662580,3,1,C8,2500,海外,0,6
1584662580,3,1,C1,4000,小运营商,2,20
1584662580,5,0,C8,2000,移动,1,3
1584662580,3,1,C5,2500,移动,0,38
1584662580,3,0,C3,2500,联通,0,4
1584662580,3,0,C2,2500,小运营商,0,3
1584662580,5,0,C8,2000,小运营商,0,1
1584662580,3,1,C8,4000,阿里云,0,3
1584662580,3,0,C1,0,移动,2,10
1584662580,5,0,C8,500,小运营商,0,1
1584662580,5,0,C6,500,移动,0,2
1584662580,3,1,C5,500,联通,0,3
1584662580,3,0,C1,0,联通,0,8
1584662580,5,1,C3,500,小运营商,1,6
1584662580,5,0,C1,2500,联通,12,70
1584662580,3,1,C8,500,小运营商,0,10
1584662580,3,0,C5,2500,移动,0,2
1584662580,3,0,C3,500,电信,3,4
1584662580,3,1,C1,500,联通,9,171
1584662580,3,0,C2,2500,电信,3,15
1584662580,5,1,C3,4000,联通,1,15
1584662580,5,1,C1,4000,联通,1,46
1584662580,3,0,C8,2500,电信,0,8
1584662580,3,0,C7,4000,电信,0,4
1584662580,3,1,C1,500,移动,6,408
1584662580,5,0,C1,500,移动,0,19
1584662580,5,0,C3,2500,移动,0,2
1584662580,3,0,C1,2500,小运营商,0,3
1584662580,3,1,C3,4000,移动,9,158
1584662580,3,0,C1,2500,移动,2,22
1584662580,3,1,C3,500,联通,1,35
1584662580,3,0,C6,2500,移动,0,1
1584662580,5,1,C3,2500,联通,0,35
1584662580,3,0,C1,2500,电信,0,25
1584662580,5,1,C3,500,电信,2,34
1584662580,3,1,C3,4000,联通,2,90
1584662580,5,0,C1,0,移动,0,5
1584662580,3,1,C8,500,海外,0,2
1584662580,5,1,C3,2500,移动,0,55
1584662580,3,1,C5,4000,移动,0,3
1584662580,5,1,C5,500,联通,0,3
1584662580,3,1,C5,500,小运营商,0,1
1584662580,5,1,C3,4000,电信,1,22
1584662580,3,1,C8,4000,小运营商,0,2
1584662580,3,0,C2,500,联通,0,6
1584662580,5,1,C1,2500,小运营商,0,3
1584662580,3,0,C8,2500,移动,0,3
1584662580,5,0,C1,500,联通,1,129
1584662580,3,1,C3,2500,未知,0,1
1584662580,3,1,C1,500,小运营商,0,26
1584662580,5,1,C1,500,小运营商,0,6
1584662580,3,0,C8,2000,电信,0,12
1584662580,5,1,C8,4000,小运营商,0,3
1584662580,3,0,C1,4000,电信,0,3
1584662580,3,1,C1,500,教育网,0,3
1584662580,3,1,C8,4000,联通,0,60
1584662580,5,0,C1,2500,移动,1,5
1584662580,5,1,C3,500,联通,0,15
1584662580,5,0,C6,2500,电信,0,3
1584662580,3,1,C1,2500,联通,3,199
1584662580,5,0,C8,2000,联通,0,2
1584662580,3,0,C2,0,联通,0,6
1584662580,3,0,C6,4000,电信,0,47
1584662580,3,1,C5,500,移动,0,14
1584662580,5,0,C6,4000,电信,0,2
1584662580,5,1,C1,2500,移动,0,46
1584662580,3,1,C1,500,电信,11,340
1584662580,5,0,C2,2500,移动,0,2
1584662580,3,0,C1,500,电信,0,23
1584662580,3,0,C3,500,移动,1,10
1584662580,3,0,C2,2500,联通,3,9
1584662580,3,1,C3,4000,电信,6,203
1584662580,5,0,C8,2000,电信,0,1
1584662580,5,0,C1,0,联通,0,3
1584662580,3,1,C3,500,移动,4,133
1584662580,5,0,C3,500,联通,0,42
1584662580,3,1,C3,2500,联通,4,56
1584662580,3,0,C8,2000,移动,0,10
1584662580,5,1,C1,4000,移动,0,50
1584662580,3,0,C7,4000,联通,0,6
1584662580,3,0,C3,2500,电信,0,9
1584662580,3,1,C8,500,移动,1,19
1584662580,5,1,C3,2500,电信,1,29
1584662580,3,0,C2,2500,移动,0,3
1584662580,5,1,C5,2500,电信,0,3
1584662580,3,1,C3,2500,移动,7,174
1584662580,5,1,C3,4000,小运营商,0,3
1584662580,5,1,C1,2500,联通,6,43
1584662580,3,0,C8,4000,联通,0,3
1584662580,5,1,C8,4000,联通,0,3
1584662580,3,1,C6,4000,联通,0,3
1584662580,3,0,C5,500,联通,0,3
1584662580,3,1,C3,2500,海外,0,8
1584662580,3,0,C3,500,联通,0,6
1584662580,3,1,C8,500,联通,0,15
1584662580,3,0,C6,500,电信,0,5
1584662580,3,0,C2,0,移动,0,7
1584662580,3,1,C1,2500,海外,0,3
1584662580,3,1,C1,4000,联通,9,168
1584662580,3,0,C2,4000,移动,0,3
1584662580,3,0,C8,4000,电信,0,6
1584662580,3,1,C3,4000,小运营商,1,20
1584662580,3,1,C1,500,海外,0,9
1584662580,3,1,C3,2500,小运营商,0,7
1584662580,3,0,C2,0,电信,0,20
1584662580,3,1,C8,4000,海外,0,6
1584662580,3,0,C6,4000,小运营商,0,2
1584662580,3,0,C2,4000,联通,0,3
1584662580,3,1,C1,2500,未知,0,3
1584662580,3,0,C7,4000,移动,0,3
1584662580,3,0,C2,500,移动,0,8
1584662580,3,0,C1,0,电信,0,22
1584662580,5,1,C1,4000,小运营商,0,11
1584662580,5,1,C1,500,联通,4,43
1584662580,3,1,C3,500,小运营商,4,14
1584662580,3,0,C8,2000,联通,0,4
1584662580,3,1,C8,500,电信,0,41
1584662580,5,1,C1,500,电信,5,82
1584662580,3,0,C8,2500,联通,0,3
1584662580,3,1,C1,2500,移动,8,366
1584662580,5,1,C1,4000,电信,1,74
1584662580,5,1,C8,4000,电信,0,3
1584662580,5,1,C3,500,海外,0,3
1584662580,3,1,C8,2500,小运营商,0,5
1584662580,3,0,C2,500,海外,0,3
1584662580,3,1,C8,2500,移动,0,29
1584662580,3,0,C1,2500,联通,0,17
1584662580,3,0,C1,500,移动,5,15
1584662580,5,1,C8,4000,移动,0,3
1584662580,3,1,C3,500,电信,3,105
1584662580,3,0,C6,4000,移动,1,28
1584662640,3,0,C8,2000,电信,0,16
1584662640,3,0,C3,2500,电信,0,7
1584662640,3,0,C2,500,移动,0,7
1584662640,5,1,C3,500,小运营商,0,6
1584662640,3,1,C1,500,小运营商,1,20
1584662640,5,1,C3,4000,小运营商,0,1
1584662640,5,0,C3,2500,联通,0,40
1584662640,3,1,C8,2500,电信,0,56
1584662640,5,0,C8,2000,电信,0,3
1584662640,5,1,C8,4000,移动,0,3
1584662640,3,1,C1,4000,小运营商,0,22
1584662640,3,0,C2,4000,移动,0,3
1584662640,5,0,C3,2500,移动,0,3
1584662640,3,1,C3,500,小运营商,0,18
1584662640,5,1,C1,2500,联通,1,39
1584662640,3,0,C6,4000,电信,1,49
1584662640,3,0,C3,500,海外,0,1
1584662640,5,1,C5,0,联通,0,1
1584662640,5,1,C8,4000,联通,0,3
1584662640,3,0,C2,500,联通,0,6
1584662640,3,0,C6,4000,小运营商,0,2
1584662640,3,1,C8,500,小运营商,0,9
1584662640,3,1,C8,4000,联通,0,66
1584662640,5,0,C6,2500,电信,0,3
1584662640,3,0,C2,0,联通,0,8
1584662640,3,1,C1,4000,联通,15,194
1584662640,3,1,C3,4000,海外,2,9
1584662640,5,0,C1,0,联通,0,3
1584662640,5,1,C1,4000,电信,4,78
1584662640,3,0,C3,500,电信,3,3
1584662640,3,0,C8,2000,联通,0,3
1584662640,3,1,C8,500,海外,0,2
1584662640,3,0,C7,500,电信,0,6
1584662640,5,1,C8,4000,小运营商,0,3
1584662640,3,0,C1,500,电信,0,28
1584662640,3,1,C3,500,电信,3,118
1584662640,5,0,C6,500,移动,0,3
1584662640,3,1,C8,2500,移动,0,35
1584662640,3,0,C7,4000,联通,0,3
1584662640,5,0,C6,4000,电信,0,1
1584662640,5,1,C3,2500,移动,0,53
1584662640,5,0,C1,2500,移动,3,12
1584662640,5,0,C1,500,联通,3,132
1584662640,3,0,C2,4000,电信,0,3
1584662640,3,1,C1,500,移动,4,429
1584662640,5,1,C8,4000,电信,0,2
1584662640,3,0,C2,2500,联通,0,9
1584662640,3,1,C1,500,海外,0,5
1584662640,3,1,C8,2500,小运营商,0,5
1584662640,5,1,C8,500,电信,0,2
1584662640,3,1,C3,4000,联通,2,78
1584662640,3,1,C1,2500,电信,8,431
1584662640,3,1,C8,500,电信,0,42
1584662640,3,1,C1,2500,小运营商,0,32
1584662640,5,1,C1,2500,电信,1,66
1584662640,5,1,C3,500,联通,0,10
1584662640,3,0,C8,2500,移动,0,2
1584662640,3,1,C8,2500,联通,0,25
1584662640,5,1,C3,500,海外,0,3
1584662640,3,0,C6,2500,联通,0,3
1584662640,3,0,C3,2500,联通,0,5
1584662640,3,0,C2,0,移动,0,10
1584662640,5,1,C3,4000,移动,3,24
1584662640,3,0,C8,2000,移动,0,4
1584662640,3,0,C1,0,电信,0,24
1584662640,5,1,C1,500,移动,2,68
1584662640,5,1,C1,500,联通,1,43
1584662640,3,1,C6,4000,联通,0,3
1584662640,3,1,C1,500,教育网,0,3
1584662640,3,1,C1,2500,未知,0,6
1584662640,3,1,C3,4000,移动,6,146
1584662640,3,1,C3,2500,海外,1,8
1584662640,5,1,C1,4000,小运营商,0,13
1584662640,3,0,C6,500,电信,0,1
1584662640,5,0,C1,500,移动,0,18
1584662640,3,0,C1,2500,移动,1,24
1584662640,3,0,C2,500,海外,0,3
1584662640,5,1,C1,500,小运营商,0,2
1584662640,3,1,C3,4000,未知,0,1
1584662640,3,1,C5,500,电信,0,9
1584662640,3,1,C3,500,海外,0,1
1584662640,3,1,C3,4000,小运营商,0,10
1584662640,3,0,C6,4000,移动,0,30
1584662640,3,1,C8,4000,移动,0,69
1584662640,3,1,C5,500,联通,0,2
1584662640,5,0,C2,0,移动,0,2
1584662640,3,0,C6,4000,联通,1,18
1584662640,5,1,C3,4000,电信,2,17
1584662640,5,1,C1,2500,移动,0,50
1584662640,3,0,C6,2500,移动,0,2
1584662640,3,0,C7,500,联通,0,3
1584662640,5,0,C1,2500,联通,5,79
1584662640,3,0,C3,500,联通,0,9
1584662640,3,1,C1,2500,海外,0,5
1584662640,3,0,C2,2500,小运营商,1,5
1584662640,5,1,C1,2500,小运营商,0,5
1584662640,3,0,C8,2500,电信,0,5
1584662640,3,1,C8,4000,电信,1,202
1584662640,3,0,C2,2500,电信,3,15
1584662640,3,1,C3,4000,电信,2,195
1584662640,3,0,C2,4000,联通,0,3
1584662640,5,0,C2,2500,小运营商,0,3
1584662640,3,0,C2,500,电信,0,3
1584662640,3,1,C3,2500,联通,2,57
1584662640,3,0,C6,500,移动,0,1
1584662640,3,0,C1,4000,电信,0,3
1584662640,3,1,C1,500,联通,9,179
1584662640,5,1,C3,2500,小运营商,2,9
1584662640,3,1,C8,4000,海外,0,5
1584662640,3,0,C1,2500,联通,3,14
1584662640,5,0,C1,0,移动,0,4
1584662640,3,1,C1,2500,移动,11,368
1584662640,5,1,C8,500,小运营商,0,2
1584662640,3,0,C3,2500,移动,0,6
1584662640,3,0,C8,2500,联通,0,2
1584662640,3,0,C2,0,电信,0,20
1584662640,5,1,C5,500,联通,0,3
1584662640,5,1,C5,2500,电信,0,3
1584662640,3,1,C3,2500,未知,0,1
1584662640,3,1,C5,2500,移动,2,39
1584662640,5,1,C3,4000,联通,0,9
1584662640,3,1,C8,4000,小运营商,0,3
1584662640,3,1,C5,4000,移动,0,3
1584662640,3,0,C8,4000,电信,0,7
1584662640,5,1,C3,2500,电信,0,29
1584662640,5,1,C3,500,移动,0,47
1584662640,3,1,C1,4000,移动,9,335
1584662640,3,1,C5,2500,联通,0,6
1584662640,3,1,C5,2500,电信,1,25
1584662640,3,1,C3,2500,移动,5,180
1584662640,3,1,C5,500,移动,0,3
1584662640,3,0,C7,4000,移动,0,3
1584662640,3,1,C3,2500,电信,8,180
1584662640,5,0,C3,500,联通,0,56
1584662640,5,0,C3,4000,联通,0,3
1584662640,3,1,C6,4000,电信,0,2
1584662640,5,0,C3,2500,电信,0,1
1584662640,3,1,C3,500,联通,7,54
1584662640,5,1,C3,500,电信,0,37
1584662640,5,0,C8,2000,联通,0,2
1584662640,3,0,C5,500,联通,0,5
1584662640,3,1,C8,4000,阿里云,0,3
1584662640,3,1,C3,500,移动,7,165
1584662640,3,1,C1,500,未知,0,6
1584662640,5,0,C1,500,电信,0,8
1584662640,3,1,C8,500,联通,0,14
1584662640,3,0,C1,0,移动,0,9
1584662640,3,1,C1,4000,电信,5,359
1584662640,3,0,C1,2500,电信,1,19
1584662640,5,1,C3,2500,海外,0,1
1584662640,3,0,C1,2500,小运营商,0,3
1584662640,3,0,C1,0,联通,0,3
1584662640,3,1,C3,2500,小运营商,3,13
1584662640,5,1,C1,500,电信,1,84
1584662640,5,1,C3,2500,联通,2,33
1584662640,3,0,C1,500,移动,3,21
1584662640,3,1,C1,2500,联通,7,218
1584662640,5,1,C1,4000,移动,1,57
1584662640,3,0,C7,4000,电信,1,4
1584662640,5,1,C1,4000,联通,0,56
1584662640,3,0,C1,500,联通,0,12
1584662640,3,1,C8,2500,海外,0,7
1584662640,3,1,C3,0,移动,0,1
1584662640,5,0,C8,2000,移动,1,5
1584662640,3,0,C3,500,移动,3,16
1584662640,3,0,C3,4000,电信,0,3
1584662640,3,1,C8,500,移动,0,19
1584662640,3,1,C1,500,电信,12,363
1584662640,3,1,C5,0,电信,1,1
1584662700,3,0,C3,4000,移动,0,1
1584662700,5,0,C8,2000,移动,0,4
1584662700,5,1,C3,2500,移动,2,50
1584662700,3,0,C1,4000,电信,0,3
1584662700,3,1,C8,2500,海外,0,5
1584662700,3,0,C6,4000,电信,0,55
1584662700,5,1,C8,4000,小运营商,0,3
1584662700,3,1,C3,4000,移动,7,161
1584662700,3,0,C2,500,联通,0,6
1584662700,5,1,C3,500,小运营商,0,3
1584662700,3,0,C5,2500,电信,0,1
1584662700,3,1,C8,2500,联通,0,32
1584662700,5,0,C6,2500,电信,0,3
1584662700,3,0,C7,4000,联通,0,1
1584662700,3,1,C3,500,海外,0,3
1584662700,3,0,C2,500,电信,0,3
1584662700,5,0,C6,4000,联通,0,1
1584662700,3,1,C3,500,电信,8,125
1584662700,3,1,C3,2500,联通,5,71
1584662700,3,1,C8,4000,联通,0,66
1584662700,5,0,C1,0,联通,0,5
1584662700,3,1,C5,500,移动,0,3
1584662700,3,1,C3,0,移动,0,1
1584662700,3,0,C2,4000,电信,0,3
1584662700,3,0,C2,4000,联通,0,3
1584662700,3,0,C2,500,移动,0,6
1584662700,3,0,C6,4000,联通,0,28
1584662700,5,1,C1,4000,电信,1,76
1584662700,5,1,C1,500,移动,2,78
1584662700,3,1,C8,4000,移动,0,77
1584662700,3,1,C5,2500,移动,1,37
1584662700,3,1,C8,500,移动,0,20
1584662700,5,0,C8,2000,电信,1,5
1584662700,5,0,C2,500,电信,0,2
1584662700,3,0,C1,0,移动,0,10
1584662700,3,0,C6,500,电信,0,6
1584662700,3,1,C1,4000,小运营商,2,24
1584662700,5,1,C3,2500,联通,2,42
1584662700,3,0,C1,500,联通,0,16
