min,cdn,p2p,device,bitrate,isp,value,cnt
1587332640,7,1,C5,2500,联通,0,30
1587332640,7,1,C3,4500,海外,0,7
1587332640,7,0,C6,2500,电信,0,3
1587332640,7,0,C3,2500,移动,1,4
1587332640,5,1,C1,2500,移动,1,120
1587332640,5,1,C1,8000,移动,0,9
1587332640,5,1,C1,4500,联通,1,22
1587332640,7,1,C5,500,移动,0,3
1587332640,7,1,C1,2500,移动,2,481
1587332640,7,0,C2,500,移动,0,3
1587332640,7,1,C8,500,移动,0,3
1587332640,7,1,C1,2500,联通,0,219
1587332640,7,1,C5,2500,电信,1,63
1587332640,3,0,C2,0,电信,0,9
1587332640,7,1,C8,2500,联通,0,6
1587332640,7,1,C8,4500,海外,0,5
1587332640,7,1,C1,500,电信,1,149
1587332640,3,1,C3,4500,移动,4,31
1587332640,3,1,C1,2500,移动,0,44
1587332640,7,0,C8,2500,电信,0,2
1587332640,7,0,C1,4500,电信,0,11
1587332640,3,1,C3,500,小运营商,0,6
1587332640,5,1,C1,500,电信,0,20
1587332640,7,0,C2,2500,联通,0,6
1587332640,3,0,C7,2500,小运营商,0,3
1587332640,7,1,C5,8000,移动,0,5
1587332640,5,1,C3,2500,电信,1,37
1587332640,3,1,C3,4500,联通,0,6
1587332640,5,1,C5,500,移动,0,3
1587332640,3,0,C6,8000,海外,0,3
1587332640,3,1,C1,2500,小运营商,0,9
1587332640,3,0,C7,8000,联通,0,3
1587332640,7,0,C2,2500,小运营商,0,1
1587332640,7,1,C5,2500,小运营商,0,4
1587332640,3,1,C1,8000,电信,0,9
1587332640,5,0,C1,2500,移动,0,15
1587332640,7,0,C6,8000,移动,0,6
1587332640,3,0,C3,4500,移动,0,3
1587332640,3,1,C1,8000,移动,0,12
1587332640,3,1,C1,4500,联通,1,18
1587332640,7,1,C5,500,联通,0,3
1587332640,3,1,C1,500,移动,0,3
1587332640,5,1,C3,8000,小运营商,0,3
1587332640,7,1,C3,2500,海外,0,21
1587332640,7,0,C7,4500,电信,0,3
1587332640,3,1,C3,8000,移动,0,3
1587332640,7,0,C3,4500,电信,0,6
1587332640,7,1,C8,4500,联通,0,19
1587332640,5,0,C3,4500,电信,0,1
1587332640,3,1,C1,500,联通,0,8
1587332640,7,0,C1,2500,电信,0,18
1587332640,7,0,C1,4500,移动,2,13
1587332640,7,0,C2,500,联通,0,3
1587332640,5,0,C3,500,联通,0,31
1587332640,7,0,C3,500,移动,0,2
1587332640,5,0,C1,4500,联通,0,3
1587332640,3,1,C1,2500,联通,0,11
1587332640,5,1,C1,2500,电信,4,114
1587332640,3,0,C1,2500,移动,0,3
1587332640,7,0,C1,500,电信,0,3
1587332640,7,0,C8,4500,联通,0,2
1587332640,3,1,C5,2500,电信,0,13
1587332640,7,1,C3,8000,海外,0,3
1587332640,7,0,C2,500,小运营商,0,3
1587332640,7,1,C8,4500,电信,0,57
1587332640,5,0,C3,2500,电信,0,3
1587332640,3,0,C1,2500,联通,0,4
1587332640,7,1,C8,8000,移动,0,3
1587332640,7,0,C2,2500,电信,0,12
1587332640,5,1,C3,4500,电信,1,49
1587332640,7,1,C3,8000,电信,0,8
1587332640,7,0,C1,0,电信,0,5
1587332640,7,0,C2,2500,移动,0,15
1587332640,7,0,C1,2500,联通,0,14
1587332640,7,1,C8,2500,海外,0,12
1587332640,7,1,C3,2500,电信,13,273
1587332640,3,0,C1,4500,小运营商,3,3
1587332640,5,0,C1,2500,电信,0,3
1587332640,5,1,C5,2500,移动,0,9
1587332640,7,1,C3,4500,电信,9,189
1587332640,7,1,C5,4500,电信,0,3
1587332640,4,1,C3,2500,电信,0,1
1587332640,3,1,C3,2500,小运营商,0,11
1587332640,3,1,C3,4500,电信,1,34
1587332640,7,1,C5,2500,移动,0,69
1587332640,7,1,C1,4500,电信,18,344
1587332640,3,0,C3,2500,联通,0,5
1587332640,7,0,C3,2500,电信,0,3
1587332640,7,1,C8,500,电信,0,25
1587332640,7,0,C7,8000,电信,0,3
1587332640,7,1,C8,4500,小运营商,0,3
1587332640,7,1,C3,500,电信,1,68
1587332640,7,0,C3,2500,海外,0,1
1587332640,3,1,C8,4500,小运营商,0,2
1587332640,5,0,C1,0,电信,0,3
1587332640,5,1,C1,4500,小运营商,1,3
1587332640,3,1,C3,500,联通,0,8
1587332640,3,1,C1,4500,小运营商,0,6
1587332640,3,1,C5,8000,电信,0,3
1587332640,7,0,C8,4500,电信,0,3
1587332640,7,0,C2,0,移动,0,3
1587332640,7,1,C1,2500,小运营商,0,30
1587332640,5,1,C3,8000,海外,0,1
1587332640,5,0,C1,4500,电信,0,3
1587332640,3,1,C3,8000,联通,0,1
1587332640,3,1,C3,2500,联通,0,6
1587332640,7,1,C3,500,海外,0,22
1587332640,5,0,C1,500,电信,0,1
1587332640,5,1,C1,8000,电信,0,5
1587332700,7,0,C1,2500,海外,0,1
1587332700,7,0,C7,4500,电信,0,3
1587332700,7,0,C6,8000,电信,0,12
1587332700,5,1,C1,4500,小运营商,1,3
1587332700,7,1,C5,2500,海外,0,12
1587332700,3,1,C1,4500,移动,7,21
1587332700,7,1,C5,2500,电信,0,63
1587332700,7,0,C6,4500,联通,1,4
1587332700,7,1,C1,2500,电信,16,515
1587332700,7,0,C3,2500,电信,0,3
1587332700,7,1,C8,2500,小运营商,0,3
1587332700,3,1,C3,500,联通,0,5
1587332700,7,0,C3,2500,联通,0,3
1587332700,5,1,C3,500,电信,0,10
1587332700,3,1,C3,500,移动,0,13
1587332700,7,0,C1,500,电信,0,3
1587332700,7,1,C1,8000,联通,0,6
1587332700,3,1,C8,8000,移动,0,3
1587332700,7,0,C2,0,移动,0,1
1587332700,3,1,C3,8000,电信,0,1
1587332700,3,1,C1,4500,联通,6,18
1587332700,7,1,C3,2500,联通,1,91
1587332700,5,0,C3,500,联通,1,21
1587332700,3,1,C3,500,电信,0,10
1587332700,7,0,C1,2500,移动,0,15
1587332700,3,1,C1,2500,联通,0,9
1587332700,3,0,C2,0,电信,0,9
1587332700,7,0,C2,2500,移动,0,17
1587332700,3,1,C3,2500,移动,2,9
1587332700,3,0,C1,500,联通,0,3
1587332700,5,0,C1,0,电信,0,3
1587332700,7,0,C2,2500,联通,0,6
1587332700,7,1,C1,8000,移动,0,25
1587332700,5,1,C1,4500,电信,16,48
1587332700,5,1,C1,2500,移动,3,109
1587332700,7,1,C5,500,移动,0,3
1587332700,7,1,C1,2500,移动,4,403
1587332700,7,0,C6,2500,海外,0,3
1587332700,7,0,C8,4500,电信,0,3
1587332700,7,1,C8,4500,海外,0,3
1587332700,7,1,C3,8000,电信,0,9
1587332700,5,0,C1,0,联通,0,6
1587332700,3,1,C3,8000,联通,0,1
1587332700,7,1,C5,500,联通,0,3
1587332700,7,0,C7,8000,电信,0,3
1587332700,3,0,C2,500,移动,0,3
1587332700,5,0,C2,4500,移动,2,3
1587332700,5,0,C1,2500,联通,0,122
1587332700,3,0,C2,2500,电信,0,3
1587332700,7,1,C5,2500,小运营商,0,3
1587332700,3,0,C7,2500,小运营商,0,3
1587332700,5,1,C1,500,联通,0,21
1587332700,5,0,C3,4500,联通,1,3
1587332700,7,1,C5,2500,移动,0,60
1587332700,7,1,C5,4500,电信,1,3
1587332700,7,0,C3,500,移动,0,3
1587332700,7,1,C8,4500,联通,0,22
1587332700,7,1,C3,500,小运营商,3,15
1587332700,7,1,C1,2500,海外,0,15
1587332700,5,1,C1,2500,小运营商,0,7
1587332700,3,0,C6,8000,海外,0,3
1587332700,5,1,C1,8000,电信,0,3
1587332700,7,0,C1,2500,联通,1,13
1587332700,7,0,C1,4500,移动,5,12
1587332700,7,1,C8,8000,联通,0,3
1587332700,7,1,C3,8000,小运营商,0,3
1587332700,7,1,C5,2500,联通,0,33
1587332700,3,1,C5,8000,电信,0,3
1587332700,3,1,C3,4500,电信,2,37
1587332700,7,0,C8,4500,联通,0,2
1587332700,3,1,C3,8000,移动,0,3
1587332700,5,0,C1,500,联通,0,55
1587332700,5,1,C3,4500,联通,3,51
1587332700,3,1,C1,8000,联通,0,9
1587332700,3,1,C1,4500,电信,9,26
1587332700,5,0,C1,2500,移动,0,12
1587332700,7,1,C3,8000,联通,0,4
1587332700,5,1,C5,500,移动,0,3
1587332700,5,0,C3,2500,电信,0,3
1587332700,3,0,C1,4500,小运营商,3,3
1587332700,7,1,C8,4500,移动,0,25
1587332700,7,1,C1,8000,电信,2,24
1587332700,7,1,C8,4500,电信,0,55
1587332700,7,0,C6,2500,移动,0,6
1587332700,5,1,C3,8000,电信,0,11
1587332700,3,0,C2,8000,电信,0,3
1587332700,7,0,C5,2500,电信,0,1
1587332700,3,1,C3,4500,移动,8,33
1587332700,3,1,C1,2500,移动,0,40
1587332700,3,1,C5,0,移动,0,1
1587332700,7,1,C3,2500,移动,4,226
1587332700,3,1,C1,500,移动,0,3
1587332700,5,1,C1,4500,联通,6,18
1587332700,5,1,C5,2500,联通,0,3
1587332700,3,0,C7,8000,联通,0,3
1587332700,7,1,C3,8000,海外,0,3
1587332700,7,0,C1,0,电信,0,3
1587332700,7,1,C1,4500,小运营商,7,21
1587332700,7,1,C1,2500,小运营商,0,30
1587332700,7,0,C2,500,移动,0,4
1587332700,3,1,C1,8000,电信,0,8
1587332700,3,0,C3,4500,移动,1,3
1587332700,5,1,C5,2500,电信,0,9
1587332700,3,1,C1,500,联通,0,9
1587332700,7,0,C1,2500,电信,2,18
1587332700,3,1,C3,2500,电信,0,28
1587332700,7,1,C5,8000,电信,0,9
1587332700,5,1,C3,2500,联通,1,34
1587332700,5,0,C1,4500,联通,1,1
1587332700,7,1,C3,4500,海外,2,15
1587332700,7,1,C8,500,电信,0,27
1587332700,3,1,C5,2500,联通,0,3
1587332700,5,1,C3,8000,小运营商,0,3
1587332700,7,0,C6,4500,海外,1,3
1587332700,7,1,C3,500,电信,1,64
1587332700,7,1,C3,4500,电信,15,189
1587332700,7,1,C1,500,电信,1,128
1587332700,7,1,C3,4500,小运营商,1,11
1587332700,5,0,C1,2500,电信,0,3
1587332700,5,0,C1,500,移动,0,2
1587332700,5,0,C3,2500,联通,2,33
1587332700,7,1,C8,8000,电信,0,5
1587332700,7,1,C8,4500,小运营商,0,5
1587332700,5,1,C3,2500,小运营商,1,6
1587332700,5,1,C1,8000,移动,0,9
1587332700,5,1,C5,2500,移动,0,9
1587332700,3,0,C3,2500,联通,0,3
1587332700,7,1,C8,500,小运营商,0,2
1587332700,7,0,C2,500,联通,0,2
1587332700,3,0,C2,0,移动,0,6
1587332700,7,1,C3,4500,联通,7,104
1587332700,3,1,C1,8000,移动,0,6
1587332700,7,1,C8,2500,海外,0,9
1587332700,7,1,C1,4500,电信,108,326
1587332700,7,1,C8,8000,移动,0,3
1587332700,7,1,C3,500,海外,0,13
1587332700,7,1,C8,2500,移动,0,6
1587332700,7,1,C8,2500,联通,0,6
1587332700,3,1,C1,2500,海外,0,3
1587332700,5,1,C1,500,电信,0,15
1587332700,7,1,C1,2500,联通,4,208
1587332700,3,1,C5,2500,移动,0,3
1587332700,3,1,C5,2500,小运营商,0,3
1587332700,7,1,C3,2500,电信,16,323
1587332700,5,1,C1,2500,电信,0,113
1587332700,5,1,C1,500,小运营商,0,3
1587332700,5,1,C1,8000,联通,0,6
1587332700,7,0,C5,500,移动,1,3
1587332700,7,0,C7,4500,海外,0,2
1587332700,7,1,C8,500,海外,0,1
1587332700,3,0,C1,2500,联通,0,3
1587332700,7,1,C1,500,联通,4,73
1587332700,7,1,C8,2500,电信,0,28
1587332700,7,0,C2,0,联通,0,7
1587332700,7,1,C1,4500,联通,35,108
1587332700,7,1,C3,8000,移动,2,25
1587332700,7,1,C3,500,联通,0,6
1587332700,5,1,C3,4500,小运营商,1,9
1587332700,3,1,C3,500,小运营商,0,6
1587332700,5,1,C3,4500,电信,5,61
1587332700,3,1,C5,2500,电信,0,12
1587332700,3,0,C1,2500,电信,0,3
1587332700,7,1,C1,500,海外,0,3
1587332700,3,0,C1,500,电信,0,6
1587332700,7,0,C2,0,电信,0,12
1587332700,7,0,C6,500,电信,0,4
1587332700,7,1,C3,2500,小运营商,0,16
1587332700,3,1,C1,2500,电信,1,37
1587332700,7,0,C6,500,移动,0,9
1587332700,3,1,C3,4500,小运营商,0,4
1587332700,7,0,C1,500,移动,0,9
1587332700,5,1,C3,8000,移动,0,2
1587332700,7,0,C3,2500,移动,0,3
1587332700,5,1,C3,500,移动,0,23
1587332700,3,1,C8,2500,电信,0,4
1587332700,7,1,C5,8000,移动,0,3
1587332700,5,0,C1,4500,电信,1,3
1587332700,3,1,C3,2500,联通,0,8
1587332700,7,0,C3,4500,移动,4,12
1587332700,5,0,C5,500,小运营商,0,3
1587332700,7,0,C5,500,联通,1,6
1587332700,7,1,C1,8000,小运营商,0,6
1587332700,5,1,C3,500,联通,0,4
1587332700,5,1,C1,2500,联通,1,59
1587332700,7,0,C2,8000,联通,0,3
1587332700,5,1,C3,4500,移动,4,22
1587332700,7,1,C3,500,移动,4,103
1587332700,7,0,C2,4500,联通,2,8
1587332700,5,1,C3,2500,海外,0,2
1587332700,3,1,C3,4500,联通,0,4
1587332700,7,0,C1,4500,电信,2,9
1587332700,7,1,C5,500,电信,0,9
1587332700,3,0,C1,2500,移动,0,3
1587332700,7,0,C8,2500,移动,0,2
1587332700,7,0,C2,2500,电信,0,13
1587332700,7,0,C3,4500,电信,0,4
1587332700,7,0,C6,4500,移动,2,11
1587332700,5,1,C8,4500,小运营商,0,3
1587332700,5,0,C2,0,电信,0,3
1587332700,5,1,C1,4500,移动,20,63
1587332700,3,1,C1,4500,小运营商,2,4
1587332700,5,1,C1,500,移动,0,17
1587332700,7,1,C3,4500,移动,19,126
1587332700,7,0,C1,500,联通,0,3
1587332700,7,0,C6,2500,电信,0,3
1587332700,5,1,C3,2500,电信,3,37
1587332700,3,1,C1,2500,小运营商,0,9
1587332700,5,1,C3,2500,移动,4,51
1587332700,3,1,C8,4500,小运营商,0,2
1587332700,7,0,C6,8000,移动,0,7
1587332700,3,0,C3,4500,电信,1,3
1587332700,3,1,C3,2500,小运营商,1,11
1587332700,7,1,C1,500,小运营商,0,3
1587332700,7,1,C5,8000,联通,0,7
1587332700,7,0,C2,500,小运营商,0,3
1587332700,7,1,C3,2500,海外,0,18
1587332700,7,0,C6,4500,电信,6,42
1587332700,3,0,C7,2500,海外,0,3
1587332700,7,1,C1,4500,移动,67,197
1587332700,7,1,C1,500,移动,3,135
1587332700,7,1,C8,500,移动,0,3
1587332760,3,1,C3,4500,联通,0,3
1587332760,5,0,C2,0,移动,0,1
1587332760,7,1,C8,4500,小运营商,0,5
1587332760,7,1,C8,2500,电信,0,25
1587332760,7,1,C1,8000,小运营商,0,6
1587332760,3,1,C5,2500,小运营商,2,3
1587332760,7,0,C2,2500,移动,8,18
1587332760,7,1,C5,500,移动,0,3
1587332760,3,0,C1,500,联通,0,3
1587332760,7,1,C1,8000,电信,1,25
1587332760,5,0,C3,2500,电信,1,3
1587332760,3,0,C2,2500,电信,1,3
1587332760,7,1,C8,2500,小运营商,0,2
1587332760,7,0,C2,500,移动,0,6
1587332760,3,0,C1,2500,电信,1,3
1587332760,7,0,C5,500,联通,0,6
1587332760,7,0,C2,0,移动,0,1
1587332760,5,0,C2,0,电信,0,3
1587332760,7,1,C1,2500,电信,199,494
1587332760,3,1,C1,8000,联通,0,9
1587332760,3,1,C5,2500,联通,1,3
1587332760,7,0,C6,8000,移动,0,6
1587332760,3,1,C3,500,联通,0,5
1587332760,7,1,C1,8000,联通,0,6
1587332760,3,1,C3,2500,联通,1,5
1587332760,3,1,C3,2500,移动,1,7
1587332760,7,1,C8,4500,海外,0,3
1587332760,3,1,C1,500,联通,0,9
1587332760,3,0,C3,4500,移动,1,3
1587332760,7,1,C1,2500,联通,86,211
1587332760,3,0,C1,4500,小运营商,3,3
1587332760,3,0,C1,500,电信,0,6
1587332760,7,0,C1,4500,电信,3,11
1587332760,7,0,C6,2500,海外,0,3
1587332760,7,1,C1,500,海外,0,2
1587332760,3,1,C5,0,移动,0,1
1587332760,7,1,C8,500,电信,0,26
1587332760,5,1,C1,4500,电信,15,45
1587332760,5,1,C3,500,电信,0,14
1587332760,5,0,C5,500,小运营商,0,3
1587332760,7,1,C1,2500,小运营商,13,30
1587332760,7,0,C3,500,移动,0,4
1587332760,7,1,C3,8000,移动,3,25
1587332760,3,0,C3,4500,电信,1,3
1587332760,7,1,C3,4500,海外,2,11
1587332760,7,1,C5,2500,海外,4,13
1587332760,5,1,C1,8000,联通,0,6
1587332760,7,0,C1,4500,移动,4,12
1587332760,7,1,C3,8000,电信,0,13
1587332760,7,0,C6,4500,电信,5,38
1587332760,5,1,C1,2500,移动,42,103
1587332760,7,0,C8,4500,电信,0,2
1587332760,3,1,C3,8000,电信,0,6
1587332760,7,0,C1,500,移动,3,9
1587332760,7,0,C2,2500,电信,5,13
1587332760,5,1,C5,2500,移动,4,9
1587332760,7,1,C3,8000,海外,0,3
1587332760,3,0,C7,2500,海外,0,3
1587332760,5,1,C3,2500,海外,0,2
1587332760,7,1,C3,8000,小运营商,0,3
1587332760,5,1,C3,4500,联通,2,42
1587332760,5,1,C1,500,联通,1,19
1587332760,5,1,C1,4500,小运营商,1,3
1587332760,7,1,C5,500,联通,0,3
1587332760,7,0,C3,4500,移动,3,12
1587332760,3,1,C8,8000,移动,0,3
1587332760,7,1,C8,2500,移动,0,6
1587332760,7,0,C1,2500,海外,1,3
1587332760,5,0,C1,2500,移动,2,11
1587332760,3,1,C1,8000,电信,0,6
1587332760,7,0,C2,0,电信,0,12
1587332760,7,0,C1,2500,电信,4,18
1587332760,3,1,C1,2500,海外,1,3
1587332760,7,0,C2,8000,联通,0,3
1587332760,7,0,C6,8000,电信,0,12
1587332760,5,1,C3,2500,移动,4,49
1587332760,7,0,C6,2500,移动,0,6
1587332760,3,0,C2,500,移动,0,3
1587332760,3,1,C1,8000,移动,0,9
1587332760,7,0,C1,500,联通,0,3
1587332760,7,1,C5,8000,电信,0,9
1587332760,3,1,C5,2500,移动,2,4
1587332760,7,0,C3,2500,联通,0,3
1587332760,7,1,C8,4500,移动,0,24
1587332760,3,0,C3,2500,联通,2,5
1587332760,7,1,C1,2500,移动,146,383
1587332760,3,1,C3,500,电信,0,9
1587332760,3,0,C2,8000,电信,0,3
1587332760,5,0,C1,0,联通,0,6
1587332760,7,1,C3,500,电信,1,52
1587332760,7,1,C1,4500,联通,37,113
1587332760,3,0,C7,8000,联通,0,3
1587332760,7,0,C1,0,电信,0,3
1587332760,3,1,C3,2500,电信,3,18
1587332760,7,1,C3,500,联通,0,9
1587332760,5,0,C3,2500,联通,11,38
1587332760,7,1,C3,4500,联通,12,102
1587332760,7,1,C8,8000,电信,0,5
1587332760,5,1,C3,4500,小运营商,0,2
1587332760,7,0,C8,4500,联通,0,2
1587332760,3,1,C3,4500,海外,0,1
1587332760,3,0,C6,8000,海外,0,3
1587332760,3,1,C1,2500,移动,15,39
1587332760,3,1,C3,500,小运营商,0,6
1587332760,7,1,C1,500,小运营商,0,3
1587332760,7,1,C5,8000,联通,0,6
1587332760,7,1,C3,4500,小运营商,0,3
1587332760,3,1,C8,2500,电信,0,3
1587332760,5,1,C1,500,小运营商,0,3
1587332760,5,1,C3,8000,小运营商,0,3
1587332760,7,1,C8,4500,电信,0,60
1587332760,7,1,C1,2500,海外,5,15
1587332760,7,0,C6,4500,联通,3,7
1587332760,3,1,C1,4500,小运营商,1,3
1587332760,3,1,C1,4500,电信,8,26
1587332760,7,1,C3,2500,海外,3,23
1587332760,3,1,C3,8000,联通,0,1
1587332760,3,0,C1,2500,移动,1,3
1587332760,7,1,C5,2500,联通,12,34
1587332760,5,1,C1,8000,电信,0,7
1587332760,3,1,C5,2500,海外,1,3
1587332760,7,1,C3,8000,联通,0,3
1587332760,7,0,C7,8000,电信,0,3
1587332760,7,0,C6,500,电信,0,3
1587332760,7,1,C5,2500,移动,25,59
1587332760,3,1,C5,2500,电信,3,12
1587332760,3,1,C1,4500,移动,8,25
1587332760,5,1,C1,4500,移动,21,65
1587332760,7,1,C5,2500,小运营商,1,3
1587332760,3,1,C3,500,移动,0,12
1587332760,7,0,C6,4500,海外,0,3
1587332760,7,0,C1,2500,移动,6,19
1587332760,3,1,C3,4500,移动,7,28
1587332760,3,1,C1,500,移动,0,3
1587332760,7,0,C2,2500,联通,2,6
1587332760,7,0,C3,2500,移动,0,3
1587332760,5,1,C3,500,移动,0,25
1587332760,7,1,C8,4500,联通,0,22
1587332760,7,1,C5,8000,移动,0,3
1587332760,7,1,C1,4500,小运营商,7,21
1587332760,3,1,C1,2500,小运营商,5,9
1587332760,3,1,C3,2500,小运营商,0,10
1587332760,3,1,C3,4500,小运营商,1,4
1587332760,7,1,C1,4500,电信,104,310
1587332760,7,1,C3,500,小运营商,4,13
1587332760,5,1,C1,2500,联通,25,57
1587332760,5,1,C3,2500,联通,6,32
1587332760,5,0,C1,2500,联通,42,127
1587332760,3,1,C8,4500,小运营商,0,1
1587332760,5,1,C1,8000,移动,0,9
1587332760,5,1,C3,8000,电信,0,20
1587332760,7,1,C5,500,电信,0,9
1587332760,7,0,C6,2500,电信,1,3
1587332760,3,0,C7,2500,小运营商,0,3
1587332760,5,1,C3,8000,移动,0,3
1587332760,7,1,C8,500,移动,0,3
1587332760,5,0,C1,500,移动,0,3
1587332760,5,0,C3,4500,联通,1,3
1587332760,5,0,C3,500,联通,0,18
1587332760,7,0,C5,2500,移动,0,1
1587332760,7,1,C8,500,小运营商,0,3
1587332760,7,1,C8,8000,移动,0,3
1587332760,3,1,C1,2500,联通,4,9
1587332760,7,1,C3,4500,电信,19,212
1587332760,5,1,C1,4500,联通,6,22
1587332760,5,1,C8,4500,小运营商,0,3
1587332760,5,1,C5,500,移动,0,3
1587332760,7,1,C1,500,移动,0,128
1587332760,7,0,C7,4500,电信,0,3
1587332760,7,0,C3,4500,电信,0,6
1587332760,3,1,C3,8000,移动,0,3
1587332760,7,0,C7,4500,海外,0,3
1587332760,3,0,C1,2500,联通,1,3
1587332760,5,1,C3,4500,电信,4,55
1587332760,7,1,C1,500,电信,0,130
1587332760,7,1,C8,2500,海外,0,9
1587332760,7,0,C1,500,电信,0,3
1587332760,5,1,C5,2500,联通,1,4
1587332760,7,0,C6,500,移动,0,7
1587332760,7,1,C1,8000,移动,2,25
1587332760,5,1,C3,500,联通,0,2
1587332760,7,0,C3,2500,电信,1,3
1587332760,7,0,C8,2500,移动,0,2
1587332760,5,0,C2,4500,移动,1,3
1587332760,5,1,C1,2500,电信,40,115
1587332760,7,1,C3,2500,移动,34,192
1587332760,5,0,C1,4500,电信,1,3
1587332760,7,1,C1,500,联通,3,76
1587332760,7,0,C1,2500,联通,5,13
1587332760,7,1,C5,2500,电信,26,67
1587332760,7,1,C3,4500,移动,15,139
1587332760,7,1,C8,8000,联通,0,3
1587332760,3,1,C1,4500,联通,6,18
1587332760,7,1,C5,4500,电信,1,3
1587332760,7,1,C3,500,移动,5,100
1587332760,7,0,C8,500,电信,0,5
1587332760,5,1,C1,500,电信,0,15
1587332760,5,1,C3,2500,小运营商,1,5
1587332760,3,1,C1,2500,电信,19,38
1587332760,7,0,C6,4500,移动,2,12
1587332760,7,1,C8,2500,联通,0,6
1587332760,7,0,C5,500,移动,0,3
1587332760,3,0,C2,0,移动,0,6
1587332760,5,1,C3,4500,移动,4,18
1587332760,5,1,C3,2500,电信,3,32
1587332760,5,1,C5,2500,电信,3,9
1587332760,7,1,C1,4500,移动,62,199
1587332760,7,1,C3,2500,小运营商,1,15
1587332760,7,0,C2,0,联通,0,6
1587332760,3,1,C5,8000,电信,0,3
1587332760,7,1,C3,500,海外,0,16
1587332760,5,0,C1,500,联通,1,61
1587332760,7,1,C3,2500,联通,14,116
1587332760,7,1,C8,500,海外,0,3
1587332760,5,1,C1,2500,小运营商,4,9
1587332760,5,1,C1,500,移动,0,17
1587332760,7,0,C2,500,小运营商,1,3
1587332760,3,0,C2,0,电信,0,9
1587332760,5,0,C1,2500,电信,1,3
1587332760,3,1,C3,4500,电信,3,35
1587332760,7,0,C2,4500,联通,1,3
1587332760,7,1,C3,2500,电信,39,260
1587332820,7,0,C1,0,电信,0,3
1587332820,5,0,C1,2500,电信,1,3
1587332820,7,1,C8,4500,电信,0,62
1587332820,7,1,C1,500,电信,1,132
1587332820,3,0,C1,2500,联通,1,2
1587332820,7,0,C6,8000,移动,0,6
1587332820,7,0,C2,0,电信,0,12
1587332820,7,1,C3,500,移动,3,99
1587332820,3,1,C3,4500,联通,0,7
1587332820,7,1,C3,2500,移动,28,191
1587332820,3,1,C1,500,联通,0,9
1587332820,3,1,C3,4500,电信,1,40
1587332820,7,0,C1,2500,联通,9,15
1587332820,7,0,C1,2500,电信,10,19
1587332820,3,0,C6,8000,海外,0,3
1587332820,7,0,C1,2500,移动,10,22
1587332820,7,1,C1,2500,海外,5,17
1587332820,5,1,C3,4500,小运营商,0,2
1587332820,5,0,C1,500,移动,0,3
1587332820,3,0,C3,4500,移动,1,3
1587332820,7,1,C8,500,电信,0,25
1587332820,7,1,C8,4500,海外,0,2
1587332820,7,1,C3,4500,电信,16,214
1587332820,5,1,C3,8000,小运营商,0,3
1587332820,5,0,C2,0,移动,0,3
1587332820,7,0,C8,2500,移动,0,2
1587332820,5,0,C1,4500,电信,1,3
1587332820,7,1,C8,2500,电信,0,25
1587332820,7,0,C2,500,小运营商,0,3
1587332820,7,1,C1,4500,移动,80,200
1587332820,5,0,C2,4500,移动,1,3
1587332820,5,0,C3,500,联通,0,18
1587332820,7,1,C8,4500,移动,0,24
1587332820,5,1,C1,2500,移动,40,104
1587332820,3,0,C1,2500,电信,1,3
1587332820,7,1,C1,500,联通,2,71
1587332820,5,1,C1,4500,小运营商,1,3
1587332820,3,1,C3,2500,联通,2,8
1587332820,7,1,C3,4500,联通,8,102
1587332820,7,1,C3,2500,电信,37,279
1587332820,3,1,C1,4500,小运营商,1,3
1587332820,3,1,C1,2500,海外,2,3
1587332820,7,0,C2,500,移动,0,6
1587332820,3,1,C3,500,小运营商,0,7
1587332820,7,1,C1,2500,小运营商,12,29
1587332820,7,0,C8,500,电信,0,5
1587332820,3,1,C1,2500,电信,14,39
1587332820,7,0,C5,500,移动,0,3
1587332820,7,0,C1,500,联通,0,3
1587332820,5,1,C1,500,电信,0,16
1587332820,7,0,C6,500,电信,0,4
1587332820,5,1,C3,2500,联通,6,29
1587332820,3,1,C1,8000,移动,0,11
1587332820,7,1,C8,2500,联通,0,6
1587332820,5,1,C3,4500,电信,5,55
1587332820,3,1,C3,8000,联通,0,2
1587332820,5,1,C1,8000,移动,0,9
1587332820,7,1,C3,4500,移动,28,142
1587332820,7,1,C1,500,移动,1,123
1587332820,7,1,C3,2500,小运营商,1,16
1587332820,5,1,C1,8000,联通,1,6
1587332820,7,1,C1,8000,小运营商,0,6
1587332820,7,0,C2,2500,电信,7,16
1587332820,7,0,C5,500,联通,0,6
1587332820,7,0,C3,2500,移动,0,2
1587332820,3,0,C2,500,移动,0,3
1587332820,3,1,C5,2500,电信,4,12
1587332820,3,1,C1,4500,移动,9,24
1587332820,5,1,C3,2500,电信,5,40
1587332820,7,0,C6,500,移动,0,10
1587332820,7,1,C3,500,海外,1,17
1587332820,7,0,C2,4500,联通,1,3
1587332820,3,1,C3,500,移动,0,11
1587332820,5,1,C1,500,小运营商,0,5
1587332820,7,0,C6,2500,移动,0,6
1587332820,7,0,C2,8000,联通,0,3
1587332820,3,1,C1,2500,移动,15,38
1587332820,5,1,C3,2500,移动,4,52
1587332820,7,1,C5,8000,电信,0,9
1587332820,7,1,C8,2500,小运营商,0,3
1587332820,7,1,C8,4500,小运营商,0,4
1587332820,5,0,C3,2500,联通,19,37
