min,cdn,p2p,device,bitrate,isp,value,cnt
1584640980,3,1,C1,4500,小运营商,0,3
1584640980,3,1,C1,500,小运营商,0,3
1584640980,5,0,C1,500,联通,0,9
1584640980,7,1,C8,9999,海外,0,3
1584641040,7,0,C6,500,联通,0,1
1584641040,5,0,C6,9999,联通,0,3
1584641040,7,1,C5,4500,海外,0,3
1584641040,5,1,C8,2500,移动,0,9
1584641040,3,1,C5,2500,移动,0,10
1584641040,7,0,C6,2500,电信,0,11
1584641040,7,0,C6,9999,电信,0,38
1584641040,7,0,C5,500,移动,1,6
1584641040,5,0,C8,9999,移动,0,2
1584641040,7,1,C5,2500,小运营商,0,3
1584641040,7,1,C3,2500,电信,2,198
1584641040,7,0,C1,2500,海外,0,3
1584641040,3,1,C8,2500,海外,0,6
1584641040,7,1,C3,500,联通,0,6
1584641040,3,1,C3,9999,电信,0,14
1584641040,3,0,C2,0,联通,0,3
1584641040,7,1,C8,2500,移动,0,76
1584641040,7,0,C6,2500,联通,0,9
1584641040,5,1,C3,2500,联通,0,4
1584641040,7,1,C8,500,移动,0,5
1584641040,7,1,C8,8000,电信,0,30
1584641040,3,1,C5,2500,海外,0,3
1584641040,3,1,C1,500,联通,0,3
1584641040,7,1,C8,4500,电信,1,716
1584641040,3,1,C8,4500,小运营商,0,3
1584641040,3,1,C1,2500,联通,1,25
1584641040,5,1,C5,4500,电信,0,3
1584641040,3,1,C3,9999,联通,0,1
1584641040,5,1,C5,2500,电信,0,20
1584641040,3,1,C3,9999,移动,0,4
1584641040,7,0,C8,9999,电信,0,12
1584641040,5,0,C3,500,联通,0,3
1584641040,7,0,C8,2500,海外,0,1
1584641040,7,0,C6,4500,移动,0,10
1584641040,7,0,C1,4500,联通,0,6
1584641040,5,0,C2,2500,联通,0,3
1584641040,7,0,C8,9999,移动,0,3
1584641040,5,1,C8,2500,海外,0,3
1584641040,5,1,C1,9999,电信,0,27
1584641040,7,0,C2,4500,电信,0,18
1584641040,7,1,C8,9999,海外,0,3
1584641040,5,0,C1,500,联通,0,9
1584641040,5,0,C8,0,电信,0,6
1584641040,3,1,C8,9999,电信,0,12
1584641040,7,1,C3,2500,移动,0,42
1584641040,7,1,C8,8000,联通,0,6
1584641040,7,0,C2,2500,移动,1,15
1584641040,7,0,C6,2500,小运营商,0,3
1584641040,7,1,C1,500,移动,0,27
1584641040,5,1,C1,500,移动,0,6
1584641040,5,1,C5,2500,移动,0,12
1584641040,7,1,C1,9999,小运营商,0,3
1584641040,7,1,C3,2500,海外,0,12
1584641040,7,0,C8,4500,电信,0,4
1584641040,3,0,C1,2500,联通,0,4
1584641040,3,0,C6,9999,小运营商,0,5
1584641040,7,1,C5,9999,移动,0,14
1584641040,5,1,C8,9999,电信,1,16
1584641040,7,1,C8,2500,海外,0,16
1584641040,3,1,C8,4500,电信,0,3
1584641040,3,1,C5,0,联通,0,3
1584641040,5,1,C1,9999,移动,0,6
1584641040,7,0,C6,500,海外,0,3
1584641040,5,1,C3,9999,联通,0,6
1584641040,7,1,C5,2500,海外,0,3
1584641040,3,0,C2,2500,电信,0,3
1584641040,7,1,C8,9999,移动,0,18
1584641040,7,0,C2,9999,联通,0,3
1584641040,7,1,C5,2500,联通,0,45
1584641040,7,0,C6,4500,电信,2,49
1584641040,7,1,C5,4500,移动,0,6
1584641040,3,1,C1,500,小运营商,0,3
1584641040,7,1,C3,4500,电信,0,158
1584641040,3,1,C8,8000,电信,0,3
1584641040,7,1,C1,4500,移动,1,173
1584641040,5,1,C1,2500,联通,2,31
1584641040,3,0,C5,500,海外,0,2
1584641040,7,0,C1,2500,电信,0,12
1584641040,7,0,C1,2500,移动,0,9
1584641040,7,1,C8,4500,海外,0,23
1584641040,5,1,C1,500,电信,0,15
1584641040,7,1,C8,4500,小运营商,0,18
1584641040,7,0,C6,9999,移动,0,18
1584641040,7,1,C1,500,小运营商,0,12
1584641040,7,1,C8,2500,联通,0,79
1584641040,7,1,C1,4500,小运营商,1,18
1584641040,7,1,C8,500,小运营商,0,3
1584641040,7,0,C8,2500,联通,0,5
1584641040,7,1,C8,2500,小运营商,0,24
1584641040,5,1,C5,0,电信,0,3
1584641040,3,1,C1,9999,联通,0,6
1584641040,7,1,C1,4500,电信,1,303
1584641040,7,1,C3,2500,小运营商,0,7
1584641040,3,1,C8,9999,海外,0,4
1584641040,7,1,C8,4500,联通,0,128
1584641040,3,0,C6,9999,电信,0,25
1584641040,5,0,C6,4500,海外,0,3
1584641040,5,0,C8,0,联通,0,3
1584641040,7,1,C5,4500,电信,0,9
1584641040,3,0,C7,4500,电信,0,3
1584641040,3,1,C5,500,海外,0,3
1584641040,3,1,C1,4500,联通,0,9
1584641040,7,1,C8,8000,小运营商,2,6
1584641040,5,0,C2,0,电信,0,9
1584641040,7,0,C3,2500,小运营商,0,3
1584641040,7,0,C7,2500,海外,0,3
1584641040,3,0,C7,9999,电信,0,27
1584641040,3,1,C8,9999,联通,0,2
1584641040,5,1,C3,4500,小运营商,0,4
1584641040,7,0,C8,2500,移动,0,3
1584641040,7,1,C3,9999,电信,0,27
1584641040,7,1,C5,2500,移动,0,42
1584641040,3,0,C2,0,移动,0,3
1584641040,7,0,C1,500,电信,0,3
1584641040,7,1,C1,9999,移动,0,38
1584641040,3,1,C1,500,电信,0,1
1584641040,7,1,C1,4500,联通,3,85
1584641040,7,1,C8,2500,阿里云,0,3
1584641040,3,0,C7,9999,联通,0,3
1584641040,7,0,C6,500,电信,0,4
1584641040,7,0,C8,2500,电信,0,14
1584641040,7,0,C1,500,移动,0,7
1584641040,5,1,C8,9999,联通,0,1
1584641040,3,1,C5,4500,海外,0,3
1584641040,3,0,C8,0,联通,0,2
1584641040,7,1,C5,9999,电信,0,24
1584641040,7,0,C7,9999,移动,0,3
1584641040,3,0,C2,9999,电信,1,9
1584641040,3,1,C1,2500,移动,3,22
1584641040,7,1,C1,2500,小运营商,0,24
1584641040,7,1,C1,2500,海外,0,3
1584641040,7,0,C7,2500,电信,0,3
1584641040,7,1,C3,4500,移动,0,43
1584641040,7,0,C6,4500,联通,0,12
1584641040,3,1,C1,9999,电信,0,8
1584641040,7,1,C3,4500,联通,0,66
1584641040,3,1,C5,4500,移动,0,3
1584641040,3,1,C5,2500,联通,0,12
1584641040,5,1,C1,2500,电信,1,96
1584641040,5,1,C1,4500,小运营商,0,12
1584641040,5,0,C6,9999,电信,0,11
1584641040,7,1,C1,2500,电信,9,348
1584641040,7,0,C2,4500,移动,0,6
1584641040,7,0,C8,0,移动,0,3
1584641040,3,1,C8,4500,移动,0,2
1584641040,5,1,C3,500,移动,0,15
1584641040,7,0,C2,0,电信,0,5
1584641040,3,1,C5,4500,电信,0,6
1584641040,5,1,C3,500,海外,0,1
1584641040,3,0,C7,9999,海外,0,3
1584641040,7,1,C3,500,移动,0,3
1584641040,7,0,C1,4500,电信,0,12
1584641040,5,0,C5,500,移动,0,3
1584641040,7,1,C8,500,电信,0,27
1584641040,7,0,C2,9999,电信,0,3
1584641040,5,0,C2,9999,联通,0,3
1584641040,7,0,C6,2500,海外,1,3
1584641040,3,1,C1,4500,电信,1,32
1584641040,3,1,C1,500,未知,0,3
1584641040,5,1,C1,9999,联通,0,3
1584641040,5,1,C3,2500,小运营商,0,3
1584641040,3,0,C1,500,移动,0,3
1584641040,5,1,C1,4500,电信,0,45
1584641040,3,0,C1,4500,移动,0,3
1584641040,3,1,C8,2500,移动,0,2
1584641040,7,1,C5,2500,电信,0,103
1584641040,3,1,C3,2500,移动,0,21
1584641040,7,1,C3,2500,联通,0,39
1584641040,5,1,C3,2500,移动,0,16
1584641040,3,1,C1,500,海外,0,3
1584641040,3,1,C3,4500,移动,0,3
1584641040,3,1,C8,9999,移动,0,6
1584641040,3,0,C2,4500,联通,0,3
1584641040,5,1,C3,9999,电信,0,5
1584641040,3,1,C3,500,移动,0,3
1584641040,5,1,C1,2500,小运营商,0,6
1584641040,7,0,C3,2500,电信,0,3
1584641040,5,1,C5,2500,联通,0,9
1584641040,7,0,C2,2500,联通,0,3
1584641040,5,0,C5,500,电信,0,3
1584641040,5,1,C1,2500,移动,0,54
1584641040,7,1,C3,500,电信,0,8
1584641040,3,1,C8,2500,联通,0,3
1584641040,5,1,C3,4500,移动,0,5
1584641040,3,0,C2,0,电信,0,12
1584641040,5,1,C8,4500,海外,0,6
1584641040,7,0,C7,2500,移动,1,3
1584641040,3,1,C5,2500,电信,0,24
1584641040,3,0,C1,2500,移动,0,3
1584641040,5,1,C1,4500,移动,1,36
1584641040,7,1,C8,500,联通,0,8
1584641040,3,1,C1,2500,电信,0,86
1584641040,7,0,C5,500,电信,0,3
1584641040,5,0,C1,2500,移动,0,6
1584641040,5,1,C8,4500,电信,0,3
1584641040,5,0,C2,0,联通,0,6
1584641040,3,1,C1,4500,移动,0,26
1584641040,7,0,C8,0,电信,0,6
1584641040,3,1,C8,8000,联通,0,3
1584641040,7,0,C2,0,联通,1,3
1584641040,7,0,C8,0,联通,0,2
1584641040,3,1,C1,4500,小运营商,0,3
1584641040,7,1,C8,4500,阿里云,0,6
1584641040,7,0,C6,9999,联通,0,12
1584641040,5,1,C3,4500,电信,1,16
1584641040,7,0,C3,4500,电信,0,3
1584641040,7,0,C7,9999,联通,0,3
1584641040,5,0,C1,2500,联通,0,28
1584641040,7,0,C7,9999,电信,0,6
1584641040,5,0,C3,4500,移动,0,3
1584641040,3,0,C7,2500,电信,0,9
1584641040,7,0,C7,9999,海外,0,3
1584641040,7,1,C8,9999,电信,0,55
1584641040,7,1,C6,4500,移动,0,3
1584641040,5,1,C1,9999,小运营商,0,3
1584641040,3,1,C3,2500,联通,0,6
1584641040,3,1,C3,500,电信,0,6
1584641040,3,0,C8,0,移动,0,6
1584641040,5,1,C3,500,联通,0,3
1584641040,7,1,C5,9999,联通,0,6
1584641040,3,1,C1,500,移动,0,6
1584641040,3,0,C8,9999,移动,0,3
1584641040,3,1,C1,9999,未知,0,3
1584641040,7,1,C1,2500,移动,1,155
1584641040,3,1,C3,500,联通,0,3
1584641040,3,1,C5,9999,移动,0,3
1584641040,3,1,C3,4500,电信,0,18
1584641040,7,0,C2,0,小运营商,0,3
1584641040,7,0,C2,0,移动,0,3
1584641040,7,1,C5,500,电信,0,6
1584641040,3,0,C6,4500,电信,1,9
1584641040,7,1,C8,8000,移动,0,5
1584641040,5,1,C3,2500,电信,1,23
1584641040,5,0,C3,2500,联通,0,9
1584641040,3,1,C5,0,电信,0,12
1584641040,7,0,C6,2500,移动,1,6
1584641040,5,1,C3,4500,联通,0,6
1584641040,7,0,C1,0,联通,0,3
1584641040,5,1,C5,2500,海外,0,3
1584641040,7,1,C1,2500,联通,4,140
1584641040,7,1,C1,500,联通,0,13
1584641040,3,0,C8,4500,电信,0,3
1584641040,5,1,C1,4500,联通,0,33
1584641040,3,1,C1,9999,移动,0,9
1584641040,7,1,C3,0,电信,0,3
1584641040,3,0,C2,2500,移动,0,6
1584641040,7,0,C6,500,移动,0,1
1584641040,5,1,C8,8000,小运营商,0,3
1584641040,7,0,C1,4500,移动,0,6
1584641040,7,1,C8,9999,联通,1,12
1584641040,7,1,C1,500,电信,4,42
1584641040,3,1,C5,9999,电信,0,6
1584641040,3,0,C1,2500,电信,0,3
1584641040,5,1,C3,500,电信,0,5
1584641040,3,1,C3,2500,电信,0,32
1584641040,7,0,C2,2500,电信,6,14
1584641040,5,0,C8,0,移动,0,3
1584641040,7,1,C3,9999,移动,0,5
1584641040,7,1,C8,2500,电信,0,302
1584641040,3,1,C1,2500,小运营商,0,3
1584641040,5,0,C1,2500,电信,0,5
1584641040,5,0,C8,2500,电信,0,2
1584641040,5,0,C6,9999,海外,0,3
1584641040,5,1,C8,2500,小运营商,0,3
1584641040,7,1,C8,4500,移动,0,135
1584641040,3,0,C7,500,电信,0,3
1584641040,7,0,C3,2500,移动,0,1
1584641040,7,1,C3,9999,联通,0,12
1584641040,5,0,C2,2500,电信,0,3
1584641040,7,0,C5,2500,电信,0,6
1584641040,7,1,C3,4500,小运营商,0,3
1584641040,7,1,C1,9999,联通,0,27
1584641040,3,0,C2,4500,电信,0,3
1584641040,7,1,C1,9999,电信,0,74
1584641100,7,0,C3,2500,电信,0,3
1584641100,7,1,C5,4500,移动,1,8
1584641100,5,1,C3,2500,移动,1,29
1584641100,5,1,C3,4500,移动,0,5
1584641100,7,1,C6,4500,移动,0,3
1584641100,3,1,C1,9999,联通,0,6
1584641100,7,1,C5,2500,联通,1,45
1584641100,5,1,C3,9999,联通,0,6
1584641100,3,1,C3,4500,移动,1,8
1584641100,7,1,C3,500,电信,0,9
1584641100,7,0,C2,9999,联通,0,3
1584641100,3,1,C8,9999,移动,0,5
1584641100,7,1,C8,9999,海外,0,3
1584641100,3,1,C1,2500,电信,0,83
1584641100,3,1,C3,2500,移动,0,21
1584641100,5,1,C3,2500,小运营商,0,3
1584641100,7,1,C8,4500,阿里云,0,5
1584641100,7,1,C3,2500,联通,0,45
1584641100,5,1,C1,9999,小运营商,0,3
1584641100,5,1,C3,500,联通,0,3
1584641100,5,0,C2,2500,电信,0,3
1584641100,5,1,C5,2500,电信,1,22
1584641100,7,0,C2,0,联通,0,3
1584641100,3,0,C1,500,移动,0,3
1584641100,3,1,C8,2500,移动,0,3
1584641100,5,1,C3,500,移动,0,15
1584641100,5,1,C3,500,海外,0,1
1584641100,5,1,C8,9999,联通,0,2
1584641100,3,1,C8,2500,联通,0,3
1584641100,7,1,C8,2500,小运营商,0,24
1584641100,7,0,C1,4500,电信,0,12
1584641100,7,1,C1,2500,电信,7,342
1584641100,7,0,C6,2500,小运营商,0,3
1584641100,7,0,C8,2500,移动,0,3
1584641100,7,1,C3,9999,电信,0,28
1584641100,3,0,C2,2500,移动,0,6
1584641100,5,0,C6,4500,海外,0,3
1584641100,7,1,C5,2500,小运营商,0,3
1584641100,3,0,C2,2500,电信,0,3
1584641100,5,0,C8,0,联通,0,3
1584641100,7,0,C2,2500,联通,0,3
1584641100,7,1,C8,4500,移动,0,140
1584641100,7,1,C8,4500,联通,0,124
1584641100,7,1,C5,9999,联通,0,6
1584641100,5,0,C8,0,移动,0,3
1584641100,3,1,C8,9999,海外,0,6
1584641100,3,0,C7,9999,联通,0,3
1584641100,7,0,C5,500,电信,0,3
1584641100,7,1,C3,9999,移动,0,5
1584641100,3,1,C5,2500,电信,0,24
1584641100,7,1,C1,2500,小运营商,0,24
1584641100,7,1,C8,8000,联通,0,6
1584641100,7,1,C8,500,小运营商,0,3
1584641100,3,0,C6,4500,电信,0,9
1584641100,3,0,C7,500,电信,0,3
1584641100,7,1,C1,500,移动,0,27
1584641100,7,0,C8,2500,联通,0,5
1584641100,7,0,C5,500,移动,0,6
1584641100,7,1,C3,9999,联通,0,14
1584641100,3,1,C3,9999,联通,0,1
1584641100,3,1,C5,2500,移动,0,6
1584641100,7,0,C6,4500,联通,0,12
1584641100,5,1,C8,2500,小运营商,0,3
1584641100,7,0,C2,9999,电信,0,3
1584641100,7,1,C5,4500,海外,0,3
1584641100,7,0,C7,9999,移动,0,1
1584641100,5,0,C8,2500,电信,0,2
1584641100,7,0,C2,0,电信,0,6
1584641100,7,1,C8,8000,小运营商,0,6
1584641100,7,0,C6,500,海外,0,3
1584641100,7,1,C8,4500,海外,0,21
1584641100,5,1,C1,9999,移动,0,6
1584641100,3,0,C7,4500,电信,0,3
1584641100,3,1,C5,4500,海外,0,3
1584641100,3,0,C2,9999,电信,0,9
1584641100,3,1,C8,4500,移动,0,2
1584641100,7,1,C1,4500,移动,1,166
1584641100,5,0,C2,4500,电信,0,1
1584641100,3,1,C3,9999,移动,0,4
1584641100,7,0,C7,9999,联通,0,3
1584641100,3,1,C1,500,未知,0,3
1584641100,7,0,C1,2500,移动,0,9
1584641100,5,0,C6,9999,电信,0,11
1584641100,5,1,C8,2500,移动,0,9
1584641100,5,1,C5,2500,联通,0,9
1584641100,3,1,C8,9999,联通,0,2
1584641100,7,1,C3,4500,海外,0,1
1584641100,5,1,C3,9999,电信,0,5
1584641100,7,0,C6,4500,电信,2,49
1584641100,7,1,C1,2500,海外,0,3
1584641100,3,0,C2,0,电信,0,12
1584641100,7,1,C8,2500,电信,0,302
1584641100,3,1,C1,9999,电信,0,9
1584641100,7,0,C8,9999,电信,0,12
1584641100,7,0,C7,2500,移动,0,3
1584641100,7,1,C1,500,联通,0,12
1584641100,3,1,C8,8000,联通,0,3
1584641100,5,1,C5,2500,海外,0,3
1584641100,7,0,C8,0,电信,0,5
1584641100,7,1,C8,500,联通,0,9
1584641100,5,1,C1,500,移动,0,6
1584641100,5,1,C3,4500,联通,0,10
1584641100,5,0,C5,500,移动,0,3
1584641100,7,0,C2,2500,移动,1,15
1584641100,7,0,C8,4500,电信,0,8
1584641100,3,0,C1,2500,联通,0,3
1584641100,5,0,C3,4500,移动,0,3
1584641100,5,1,C1,2500,移动,0,53
1584641100,5,1,C1,4500,电信,0,42
1584641100,3,1,C8,2500,海外,0,6
1584641100,3,1,C1,4500,移动,0,28
1584641100,5,1,C5,4500,电信,0,3
1584641100,5,0,C3,2500,联通,0,9
1584641100,3,0,C8,4500,电信,0,3
1584641100,7,1,C8,8000,电信,0,29
1584641100,3,0,C1,2500,移动,0,3
1584641100,7,1,C5,500,电信,0,6
1584641100,7,0,C6,2500,联通,0,9
1584641100,7,1,C3,4500,小运营商,0,3
1584641100,3,1,C3,2500,联通,0,6
1584641100,5,1,C1,500,电信,0,18
1584641100,3,0,C2,0,联通,0,3
1584641100,3,0,C8,9999,移动,0,3
1584641100,7,0,C8,2500,电信,0,12
1584641100,5,1,C8,4500,电信,0,6
1584641100,7,1,C1,4500,联通,2,84
1584641100,3,1,C3,4500,电信,0,21
1584641100,7,1,C5,2500,电信,0,104
1584641100,7,0,C1,0,联通,0,3
1584641100,7,0,C1,500,电信,0,3
1584641100,5,0,C6,9999,联通,0,3
1584641100,7,0,C6,2500,海外,0,3
1584641100,7,1,C8,2500,阿里云,0,3
1584641100,5,1,C3,2500,电信,0,26
1584641100,3,1,C5,0,电信,0,12
1584641100,7,1,C8,500,移动,0,6
1584641100,7,1,C1,9999,电信,1,74
1584641100,3,1,C1,2500,小运营商,0,3
1584641100,7,1,C3,4500,电信,1,163
1584641100,5,0,C1,2500,电信,0,6
1584641100,7,1,C3,2500,移动,0,37
1584641100,5,1,C1,4500,小运营商,0,10
1584641100,7,0,C2,2500,电信,6,12
1584641100,7,0,C3,2500,小运营商,0,3
1584641100,3,1,C3,500,电信,1,7
1584641100,7,1,C8,9999,联通,0,10
1584641100,5,1,C1,2500,联通,3,30
1584641100,5,0,C1,500,联通,0,9
1584641100,3,1,C1,500,联通,0,3
1584641100,7,1,C8,9999,移动,0,14
1584641100,3,0,C2,0,移动,0,3
1584641100,3,1,C1,4500,联通,1,6
1584641100,7,1,C1,9999,小运营商,0,3
1584641100,3,0,C6,9999,电信,0,27
1584641100,7,0,C2,0,移动,0,3
1584641100,3,0,C8,0,移动,0,6
1584641100,3,1,C3,500,联通,0,3
1584641100,3,1,C5,2500,联通,0,12
1584641100,3,1,C1,4500,电信,1,30
1584641100,3,1,C1,500,电信,0,2
1584641100,7,1,C1,4500,小运营商,1,21
1584641100,5,1,C3,4500,小运营商,0,5
1584641100,5,0,C2,0,联通,0,6
1584641100,7,0,C6,9999,联通,0,12
1584641100,5,1,C1,2500,电信,2,99
1584641100,7,1,C1,9999,联通,0,27
1584641100,5,0,C2,2500,联通,0,3
1584641100,7,1,C1,500,电信,4,43
1584641100,5,1,C8,9999,电信,1,16
1584641100,3,0,C1,4500,移动,0,3
1584641100,3,1,C5,9999,移动,0,3
1584641100,7,1,C8,2500,海外,0,15
1584641100,7,0,C7,9999,电信,0,6
1584641100,7,0,C2,4500,电信,0,18
1584641100,3,1,C1,500,移动,0,6
1584641100,7,0,C6,500,移动,0,1
1584641100,3,1,C5,2500,海外,0,3
1584641100,3,1,C8,9999,电信,0,12
1584641100,3,0,C2,4500,电信,0,3
1584641100,7,1,C3,0,电信,0,3
1584641100,3,1,C1,4500,小运营商,0,3
1584641100,5,0,C1,2500,联通,0,27
1584641100,7,1,C5,2500,移动,0,42
1584641100,7,0,C6,2500,电信,0,10
1584641100,5,1,C1,9999,电信,0,27
1584641100,7,0,C3,2500,移动,0,9
1584641100,7,1,C3,500,移动,0,8
1584641100,7,1,C3,2500,小运营商,1,7
1584641100,7,1,C3,500,联通,0,6
1584641100,3,1,C5,9999,电信,1,6
1584641100,7,1,C8,9999,电信,1,63
1584641100,3,1,C3,500,移动,0,3
1584641100,5,1,C5,2500,移动,0,12
1584641100,3,0,C6,9999,小运营商,0,5
1584641100,7,0,C2,4500,移动,0,6
1584641100,7,0,C1,2500,电信,0,12
1584641100,7,1,C8,2500,联通,0,79
1584641100,7,1,C3,4500,联通,0,70
1584641100,7,1,C3,4500,移动,0,52
1584641100,3,0,C7,9999,海外,0,3
1584641100,7,1,C1,9999,移动,0,36
1584641100,3,1,C3,4500,联通,0,1
1584641100,5,0,C2,0,电信,0,9
1584641100,7,1,C8,8000,移动,0,4
1584641100,7,0,C6,500,电信,0,5
1584641100,3,1,C1,2500,移动,2,21
1584641100,5,1,C3,2500,联通,0,5
1584641100,3,0,C2,4500,联通,0,3
1584641100,7,1,C5,9999,移动,0,15
1584641100,5,0,C5,500,电信,0,3
1584641100,7,0,C1,2500,海外,0,3
1584641100,5,1,C8,8000,小运营商,0,1
1584641100,7,1,C1,4500,电信,0,305
1584641100,7,0,C7,2500,电信,0,3
1584641100,7,0,C7,2500,海外,0,3
1584641100,7,0,C1,500,移动,0,6
1584641100,3,1,C8,8000,电信,0,3
1584641100,5,0,C1,2500,移动,0,6
1584641100,7,0,C5,2500,电信,0,7
1584641100,7,1,C5,9999,电信,0,24
1584641100,5,1,C1,9999,联通,0,3
1584641100,7,0,C6,9999,移动,0,16
1584641100,7,0,C3,4500,电信,0,1
1584641100,3,1,C5,4500,电信,0,6
1584641100,3,1,C5,4500,移动,0,3
1584641100,7,0,C2,0,小运营商,0,3
1584641100,3,1,C1,9999,移动,0,9
1584641100,5,0,C2,9999,联通,0,3
1584641100,7,1,C8,2500,移动,0,71
1584641100,5,1,C1,4500,移动,0,33
1584641100,5,1,C8,4500,海外,0,6
1584641100,3,0,C7,9999,电信,0,27
1584641100,7,0,C8,0,移动,0,3
1584641100,3,1,C1,500,小运营商,0,3
1584641100,5,1,C1,2500,小运营商,0,6
1584641100,5,0,C8,9999,移动,0,2
1584641100,3,1,C8,4500,电信,0,3
1584641100,3,1,C1,2500,联通,2,27
1584641100,7,0,C1,4500,移动,0,6
1584641100,7,0,C6,500,联通,0,1
1584641100,5,1,C3,4500,电信,0,13
1584641100,3,1,C5,0,联通,0,3
1584641100,3,1,C1,9999,未知,0,3
1584641100,3,0,C1,2500,电信,0,3
1584641100,5,0,C3,500,联通,0,3
1584641100,3,0,C8,0,联通,0,3
1584641100,7,0,C6,2500,移动,0,6
1584641100,5,1,C8,2500,海外,0,3
1584641100,5,1,C5,0,电信,0,3
1584641100,5,0,C8,0,电信,0,4
1584641100,7,1,C5,2500,海外,0,3
1584641100,7,1,C5,4500,电信,0,9
1584641100,7,1,C1,500,小运营商,0,12
1584641100,3,0,C7,2500,电信,0,9
1584641100,7,1,C8,4500,电信,0,727
1584641100,7,0,C7,9999,海外,0,3
1584641100,3,1,C3,2500,电信,1,32
1584641100,3,0,C5,500,海外,0,3
1584641100,7,1,C1,2500,移动,3,155
1584641100,7,1,C8,500,电信,0,27
1584641100,3,1,C8,4500,小运营商,0,3
1584641100,7,1,C1,500,海外,0,1
1584641100,7,1,C1,2500,联通,5,141
1584641100,7,1,C3,2500,电信,3,204
1584641100,3,1,C1,500,海外,0,3
1584641100,7,0,C6,9999,电信,1,32
1584641100,7,1,C8,4500,小运营商,0,18
1584641100,5,1,C3,500,电信,0,5
1584641100,5,0,C6,9999,海外,0,3
1584641100,7,0,C8,0,联通,0,3
1584641100,7,0,C6,4500,移动,0,12
1584641100,3,1,C3,9999,电信,0,19
1584641100,7,0,C8,9999,移动,0,3
1584641100,7,0,C1,4500,联通,0,6
1584641100,7,1,C3,2500,海外,2,12
1584641100,5,1,C1,4500,联通,0,33
1584641160,7,1,C1,4500,小运营商,0,21
1584641160,7,0,C6,9999,移动,0,17
1584641160,5,1,C8,2500,海外,0,3
1584641160,7,1,C3,0,电信,0,3
1584641160,3,1,C3,500,移动,0,3
1584641160,5,1,C3,500,移动,0,15
1584641160,7,0,C6,500,移动,0,1
1584641160,7,0,C1,4500,联通,0,6
1584641160,5,1,C3,4500,小运营商,0,6
1584641160,5,0,C1,2500,联通,0,28
1584641160,3,1,C3,500,联通,0,3
1584641160,7,0,C7,2500,移动,0,3
1584641160,3,0,C6,9999,小运营商,0,4
1584641160,7,0,C5,500,移动,0,6
1584641160,7,0,C8,9999,电信,0,7
1584641160,7,0,C6,2500,联通,0,9
1584641160,5,0,C1,2500,移动,0,6
1584641160,7,1,C8,500,小运营商,0,1
1584641160,7,1,C8,2500,电信,1,310
1584641160,7,1,C3,2500,移动,2,39
1584641160,5,0,C5,500,电信,0,3
1584641160,7,0,C2,0,小运营商,0,3
1584641160,7,0,C1,500,移动,0,6
1584641160,5,0,C1,2500,电信,0,6
1584641160,7,1,C1,4500,电信,0,307
1584641160,3,1,C5,4500,海外,0,3
1584641160,5,1,C3,500,电信,0,5
1584641160,7,0,C3,2500,小运营商,0,3
1584641160,7,1,C8,4500,联通,0,119
1584641160,7,1,C8,9999,移动,0,15
1584641160,7,1,C1,2500,联通,5,143
1584641160,5,1,C1,4500,电信,0,42
1584641160,7,1,C3,4500,小运营商,0,6
1584641160,5,1,C8,4500,电信,0,5
1584641160,5,0,C6,4500,海外,0,3
1584641160,7,1,C5,2500,电信,0,103
1584641160,7,1,C8,4500,小运营商,0,15
1584641160,3,1,C1,4500,移动,2,35
1584641160,5,1,C1,500,移动,0,7
1584641160,3,1,C5,4500,移动,0,3
1584641160,3,0,C2,4500,电信,0,3
1584641160,7,0,C6,500,海外,0,3
1584641160,7,1,C3,4500,联通,2,68
1584641160,7,0,C7,2500,电信,0,3
1584641160,7,1,C1,4500,未知,0,1
1584641160,5,1,C3,2500,联通,0,7
1584641160,3,0,C7,9999,海外,0,3
1584641160,7,0,C8,0,联通,0,3
1584641160,7,1,C8,500,移动,0,6
1584641160,3,0,C8,0,移动,0,6
1584641160,7,1,C1,500,海外,0,3
1584641160,3,1,C8,4500,移动,0,3
1584641160,3,1,C5,2500,联通,0,10
1584641160,7,1,C1,4500,联通,3,84
1584641160,3,1,C1,9999,未知,0,3
1584641160,5,1,C1,2500,移动,0,58
1584641160,3,1,C3,4500,联通,0,1
1584641160,3,0,C5,500,海外,0,1
1584641160,3,1,C1,2500,电信,1,80
1584641160,5,0,C6,9999,联通,0,3
1584641160,3,1,C3,4500,移动,0,1
1584641160,5,0,C2,2500,联通,0,3
1584641160,3,1,C8,9999,移动,0,6
1584641160,7,0,C2,2500,联通,0,3
1584641160,7,1,C1,2500,移动,0,153
1584641160,3,0,C8,0,联通,0,3
1584641160,7,1,C3,500,联通,0,7
1584641160,7,1,C1,2500,小运营商,0,24
1584641160,7,0,C6,500,联通,0,2
1584641160,5,1,C8,4500,海外,0,6
1584641160,7,1,C3,500,移动,0,5
1584641160,7,1,C1,2500,海外,0,3
1584641160,7,1,C8,4500,海外,0,25
1584641160,3,1,C1,4500,电信,0,31
1584641160,7,0,C8,0,移动,0,3
1584641160,5,1,C5,2500,联通,0,9
1584641160,7,0,C1,0,联通,0,3
1584641160,5,1,C3,2500,电信,0,26
1584641160,5,1,C8,2500,小运营商,0,3
1584641160,3,0,C2,0,电信,0,12
1584641160,7,1,C1,500,联通,0,12
1584641160,3,1,C3,2500,电信,0,40
