min,cdn,p2p,device,bitrate,isp,value,cnt
1587333300,5,1,C3,4500,联通,11,659
1587333300,3,0,C1,500,电信,0,21
1587333300,5,1,C8,4500,阿里云,0,3
1587333300,5,0,C2,500,移动,2,15
1587333300,3,0,C2,500,小运营商,0,6
1587333300,5,0,C1,4500,电信,0,89
1587333300,5,1,C5,8000,联通,0,21
1587333300,5,1,C1,4500,联通,6,843
1587333300,3,1,C3,4500,小运营商,2,7
1587333300,3,1,C3,500,电信,0,105
1587333300,5,1,C5,4500,电信,0,6
1587333300,5,1,C1,500,联通,13,536
1587333300,5,1,C3,500,电信,15,561
1587333300,5,0,C6,500,电信,0,10
1587333300,5,0,C5,8000,联通,0,3
1587333300,5,1,C5,8000,电信,0,48
1587333300,5,0,C5,2500,移动,0,6
1587333300,5,1,C8,500,海外,0,32
1587333300,3,0,C3,500,联通,0,9
1587333300,5,0,C3,500,小运营商,0,2
1587333300,3,1,C3,2500,小运营商,2,22
1587333300,3,1,C1,2500,电信,5,324
1587333300,5,0,C8,2500,联通,0,4
1587333300,5,1,C1,2500,海外,1,132
1587333300,3,1,C3,8000,电信,0,64
1587333300,5,0,C5,2500,小运营商,0,3
1587333300,5,1,C5,8000,海外,0,3
1587333300,5,1,C5,500,电信,1,18
1587333300,3,1,C3,2500,联通,13,118
1587333300,3,0,C7,8000,联通,0,12
1587333300,5,0,C6,4500,联通,3,75
1587333300,5,1,C8,500,阿里云,0,3
1587333300,3,0,C1,2500,移动,0,6
1587333300,5,1,C5,500,小运营商,0,2
1587333300,5,1,C8,4500,移动,1,169
1587333300,5,0,C2,8000,电信,1,6
1587333300,5,1,C1,8000,电信,3,203
1587333300,5,1,C8,500,小运营商,0,15
1587333300,3,1,C3,500,移动,2,105
1587333300,5,0,C8,4500,电信,0,7
1587333300,5,0,C1,500,联通,4,397
1587333300,5,1,C5,500,移动,0,21
1587333300,3,1,C8,4500,移动,0,3
1587333300,5,1,C8,4500,小运营商,0,38
1587333300,5,1,C3,500,移动,30,719
1587333300,5,0,C1,2500,电信,9,288
1587333300,5,1,C8,2500,联通,0,44
1587333300,5,1,C1,4500,移动,17,1561
1587333300,5,0,C2,4500,电信,1,62
1587333300,5,0,C1,2500,海外,0,3
1587333300,5,0,C2,2500,海外,0,6
1587333300,5,1,C5,2500,联通,2,204
1587333300,3,0,C5,500,电信,0,9
1587333300,5,0,C3,2500,联通,8,468
1587333300,5,0,C7,2500,移动,0,3
1587333300,5,0,C3,2500,移动,5,45
1587333300,5,0,C6,2500,联通,1,24
1587333300,5,1,C3,8000,海外,0,5
1587333300,5,1,C5,2500,海外,0,97
1587333300,3,0,C2,2500,电信,0,24
1587333300,3,1,C1,4500,海外,0,6
1587333300,3,1,C1,8000,移动,0,24
1587333300,3,1,C3,500,海外,1,30
1587333300,5,0,C2,2500,小运营商,0,3
1587333300,3,1,C3,8000,小运营商,0,1
1587333300,5,0,C6,4500,海外,0,18
1587333300,3,1,C1,4500,移动,3,120
1587333300,5,1,C2,4500,电信,0,3
1587333300,5,1,C1,4500,电信,11,1808
1587333300,3,1,C5,2500,小运营商,0,6
1587333300,5,1,C3,2500,移动,165,1994
1587333300,3,0,C2,0,联通,0,3
1587333300,3,1,C5,2500,海外,0,9
1587333300,3,1,C5,4500,小运营商,0,3
1587333300,5,1,C8,8000,电信,0,45
1587333300,5,0,C8,4500,联通,0,6
1587333300,5,0,C8,2500,移动,0,4
1587333300,5,1,C5,8000,移动,0,15
1587333300,3,0,C6,500,海外,3,6
1587333300,3,0,C6,8000,移动,0,3
1587333300,3,0,C2,4500,联通,0,6
1587333300,5,0,C2,0,小运营商,0,6
1587333300,3,1,C3,2500,电信,18,319
1587333300,3,0,C7,8000,电信,0,16
1587333300,5,1,C5,4500,移动,0,9
1587333300,3,0,C3,2500,小运营商,0,3
1587333300,5,0,C5,8000,电信,0,3
1587333300,5,0,C2,0,联通,0,55
1587333300,5,0,C1,4500,移动,0,99
1587333300,5,1,C8,2500,小运营商,0,19
1587333300,5,0,C3,500,移动,1,21
1587333300,5,1,C3,2500,未知,0,3
1587333300,5,0,C7,2500,海外,0,6
1587333300,3,0,C6,4500,电信,0,4
1587333300,5,0,C6,500,小运营商,0,3
1587333300,5,0,C3,4500,联通,0,22
1587333300,5,0,C6,8000,海外,0,3
1587333300,5,0,C6,8000,小运营商,0,4
1587333300,8,1,C5,0,移动,0,1
1587333300,3,0,C2,0,移动,1,18
1587333300,5,1,C1,4500,海外,0,8
1587333300,3,0,C6,2500,小运营商,0,2
1587333300,5,1,C1,500,电信,12,1041
1587333300,5,1,C1,2500,小运营商,6,275
1587333300,5,1,C8,4500,海外,0,12
1587333300,5,0,C2,0,电信,1,88
1587333300,5,1,C3,8000,电信,3,90
1587333300,3,0,C2,4500,移动,0,6
1587333300,5,1,C3,4500,电信,52,1825
1587333300,3,0,C1,500,联通,0,20
1587333300,5,1,C3,500,海外,4,80
1587333300,3,0,C7,4500,联通,0,6
1587333300,3,0,C3,4500,联通,0,3
1587333300,8,1,C5,0,联通,0,1
1587333300,3,1,C3,2500,海外,2,44
1587333300,3,1,C1,500,移动,5,90
1587333300,3,1,C5,500,移动,0,3
1587333300,3,1,C3,4500,移动,1,141
1587333300,5,1,C1,8000,联通,2,84
1587333300,5,0,C2,8000,移动,0,3
1587333300,5,1,C1,500,移动,14,1212
1587333300,8,1,C3,2500,电信,0,1
1587333300,5,1,C5,2500,电信,2,462
1587333300,3,1,C8,2500,电信,0,9
1587333300,3,1,C1,8000,电信,4,45
1587333300,5,1,C3,2500,联通,49,986
1587333300,3,0,C1,500,小运营商,0,3
1587333300,5,1,C8,2500,电信,2,179
1587333300,5,0,C6,500,联通,0,6
1587333300,5,0,C6,2500,电信,5,66
1587333300,5,1,C5,500,联通,0,30
1587333300,5,0,C6,8000,联通,0,31
1587333300,5,1,C4,500,电信,0,9
1587333300,3,1,C1,500,电信,1,100
1587333300,3,1,C1,2500,小运营商,0,27
1587333300,5,1,C3,8000,小运营商,0,6
1587333300,5,0,C6,4500,小运营商,0,11
1587333300,5,0,C5,2500,联通,0,3
1587333300,5,1,C8,4500,联通,0,167
1587333300,3,1,C1,2500,海外,0,9
1587333300,5,0,C1,2500,移动,8,250
1587333300,3,1,C3,500,联通,0,30
1587333300,5,0,C8,500,电信,0,5
1587333300,5,0,C1,4500,海外,0,3
1587333300,5,0,C1,4500,联通,0,48
1587333300,5,1,C3,4500,小运营商,1,71
1587333300,3,0,C2,500,联通,3,3
1587333300,5,0,C3,500,海外,0,3
1587333300,5,1,C1,2500,联通,23,1574
1587333300,5,1,C5,2500,小运营商,0,30
1587333300,5,0,C2,4500,小运营商,0,6
1587333300,5,0,C3,8000,联通,0,15
1587333300,5,0,C2,2500,移动,10,95
1587333300,3,1,C3,4500,海外,1,14
1587333300,5,0,C1,500,电信,0,77
1587333300,5,0,C3,500,联通,4,153
1587333300,5,0,C6,500,海外,0,4
1587333300,3,0,C1,4500,移动,0,15
1587333300,5,1,C8,8000,小运营商,0,3
1587333300,3,0,C2,2500,移动,3,24
1587333300,3,0,C1,2500,联通,0,30
1587333300,5,1,C3,500,小运营商,5,44
1587333300,5,0,C6,2500,海外,0,12
1587333300,5,1,C5,500,海外,0,12
1587333300,5,0,C5,500,小运营商,0,3
1587333300,5,0,C3,4500,电信,0,9
1587333300,3,0,C1,2500,电信,0,7
1587333300,5,0,C8,2500,电信,0,12
1587333300,5,1,C1,4500,小运营商,2,92
1587333300,3,0,C7,8000,移动,0,9
1587333300,5,1,C5,2500,移动,3,319
1587333300,5,1,C5,8000,小运营商,0,3
1587333300,5,1,C3,8000,联通,0,36
1587333300,3,1,C8,8000,联通,0,3
1587333300,3,0,C7,2500,电信,0,10
1587333300,5,0,C8,4500,移动,0,5
1587333300,5,1,C1,2500,电信,44,3475
1587333300,3,1,C8,4500,电信,0,9
1587333300,5,0,C6,4500,电信,2,204
1587333300,3,0,C2,500,移动,0,15
1587333300,5,1,C3,8000,移动,3,87
1587333300,3,1,C8,4500,海外,0,8
1587333300,5,1,C8,500,电信,0,89
1587333300,3,0,C6,4500,移动,0,2
1587333300,5,1,C1,2500,移动,46,3306
1587333300,3,1,C5,8000,移动,0,6
1587333300,3,0,C1,500,移动,0,7
1587333300,3,1,C3,4500,电信,2,134
1587333300,3,0,C7,500,移动,0,6
1587333300,3,0,C1,0,移动,0,3
1587333300,5,1,C3,2500,电信,135,2395
1587333300,3,1,C8,500,移动,1,3
1587333300,5,1,C8,8000,移动,0,24
1587333300,3,1,C1,2500,联通,0,84
1587333300,3,0,C3,4500,移动,0,1
1587333300,3,1,C3,8000,移动,2,34
1587333300,3,0,C2,500,电信,0,3
1587333300,3,0,C2,4500,电信,0,9
1587333300,5,0,C8,500,海外,0,2
1587333300,5,0,C5,500,电信,0,6
1587333300,3,1,C5,2500,联通,0,24
1587333300,3,0,C6,8000,电信,0,11
1587333300,5,0,C6,8000,电信,1,74
1587333300,3,0,C7,4500,海外,0,3
1587333300,5,0,C2,4500,移动,1,27
1587333300,5,0,C7,4500,海外,0,3
1587333300,3,0,C7,500,电信,0,3
1587333300,5,1,C3,4500,移动,26,1190
1587333300,5,1,C1,500,小运营商,0,79
1587333300,5,0,C5,500,移动,0,12
1587333300,5,1,C8,2500,海外,0,22
1587333300,3,1,C8,2500,海外,0,12
1587333300,5,0,C1,500,海外,0,9
1587333300,3,1,C5,8000,联通,0,6
1587333300,5,0,C5,500,联通,0,6
1587333300,5,0,C1,2500,联通,6,834
1587333300,5,1,C3,2500,海外,14,136
1587333300,5,0,C2,4500,海外,0,3
1587333300,5,1,C1,8000,小运营商,0,9
1587333300,3,0,C6,2500,电信,1,5
1587333300,5,1,C8,2500,移动,1,88
1587333300,5,0,C2,0,移动,0,64
1587333300,3,0,C6,4500,联通,0,4
1587333300,5,1,C1,8000,移动,1,140
1587333300,3,0,C6,2500,联通,0,1
1587333300,5,0,C5,2500,电信,0,7
1587333300,3,0,C3,2500,联通,0,15
1587333300,5,0,C2,2500,联通,8,59
1587333300,3,1,C1,500,海外,0,6
1587333300,3,0,C2,0,电信,0,27
1587333360,3,0,C1,2500,移动,0,6
1587333360,5,1,C8,2500,联通,0,44
1587333360,5,1,C1,500,联通,16,542
1587333360,5,0,C2,0,移动,1,68
1587333360,5,0,C7,500,电信,0,3
1587333360,3,0,C2,2500,电信,0,24
1587333360,5,0,C8,4500,海外,0,3
1587333360,5,1,C5,8000,电信,0,49
1587333360,5,1,C3,500,联通,9,291
1587333360,5,0,C3,500,电信,0,14
1587333360,5,1,C1,2500,海外,2,137
1587333360,5,0,C7,4500,海外,0,3
1587333360,5,0,C3,2500,海外,0,2
1587333360,5,1,C3,4500,电信,62,1985
1587333360,5,1,C1,4500,联通,11,861
1587333360,5,1,C2,4500,电信,0,3
1587333360,5,0,C1,4500,电信,1,91
1587333360,3,0,C6,2500,电信,0,4
1587333360,5,1,C3,8000,移动,3,96
1587333360,3,1,C5,500,移动,0,3
1587333360,5,0,C7,2500,海外,0,6
1587333360,5,1,C8,8000,小运营商,0,3
1587333360,5,0,C1,4500,移动,0,106
1587333360,5,0,C3,2500,联通,5,471
1587333360,5,0,C2,2500,移动,12,96
1587333360,5,1,C1,500,电信,16,1041
1587333360,5,0,C5,500,联通,0,6
1587333360,8,1,C5,0,电信,0,1
1587333360,3,1,C3,2500,联通,8,132
1587333360,3,0,C3,2500,电信,1,3
1587333360,5,0,C2,0,小运营商,0,6
1587333360,3,0,C5,500,电信,0,9
1587333360,5,0,C5,500,小运营商,0,3
1587333360,5,1,C8,4500,海外,1,13
1587333360,5,1,C1,500,小运营商,1,82
1587333360,3,1,C1,4500,海外,0,6
1587333360,5,0,C5,2500,海外,0,1
1587333360,3,0,C6,2500,联通,0,2
1587333360,5,0,C6,8000,电信,0,77
1587333360,5,0,C2,4500,移动,0,30
1587333360,3,0,C2,500,电信,0,3
1587333360,5,0,C8,4500,联通,0,3
1587333360,5,1,C8,4500,小运营商,0,36
1587333360,5,1,C3,4500,小运营商,1,69
1587333360,5,0,C3,500,移动,0,24
1587333360,3,0,C2,4500,联通,0,6
1587333360,5,0,C6,8000,移动,1,51
1587333360,3,1,C3,2500,海外,1,32
1587333360,3,0,C6,8000,电信,0,10
1587333360,5,1,C1,2500,电信,53,3503
1587333360,3,0,C7,2500,电信,0,9
1587333360,3,1,C8,500,移动,1,1
1587333360,3,1,C5,8000,联通,0,6
1587333360,3,1,C5,2500,海外,1,9
1587333360,5,1,C8,500,海外,0,31
1587333360,3,0,C2,4500,移动,0,6
1587333360,3,1,C1,500,联通,1,75
1587333360,3,0,C8,0,海外,0,3
1587333360,5,1,C1,4500,移动,18,1600
1587333360,5,1,C8,2500,移动,0,93
1587333360,3,1,C3,500,海外,6,38
1587333360,3,1,C1,8000,联通,0,6
1587333360,5,0,C2,0,电信,0,88
1587333360,5,1,C1,2500,联通,18,1592
1587333360,5,0,C6,2500,海外,0,12
1587333360,5,1,C8,2500,电信,2,171
1587333360,3,1,C1,4500,小运营商,0,20
1587333360,5,1,C3,500,移动,31,742
1587333360,5,1,C3,2500,小运营商,10,177
1587333360,5,0,C2,4500,小运营商,0,6
1587333360,5,0,C1,0,移动,0,9
1587333360,5,1,C4,500,电信,0,9
1587333360,3,0,C2,500,联通,3,3
1587333360,5,1,C8,4500,移动,0,167
1587333360,3,0,C1,4500,移动,0,15
1587333360,5,1,C5,500,移动,0,21
1587333360,3,0,C7,8000,联通,0,12
1587333360,5,1,C1,8000,联通,2,85
1587333360,5,0,C5,2500,电信,0,9
1587333360,3,1,C5,4500,小运营商,0,3
1587333360,3,0,C2,2500,联通,0,12
1587333360,3,0,C3,2500,小运营商,0,3
1587333360,3,1,C8,8000,海外,0,6
1587333360,3,0,C7,500,移动,0,6
1587333360,3,0,C1,500,电信,0,21
1587333360,5,0,C1,2500,电信,8,290
1587333360,3,0,C7,500,电信,0,3
1587333360,3,0,C3,4500,电信,0,6
1587333360,5,1,C5,2500,联通,0,210
1587333360,5,0,C1,2500,移动,8,254
1587333360,5,0,C8,500,海外,0,3
1587333360,3,0,C2,2500,移动,3,24
1587333360,5,1,C3,8000,联通,0,47
1587333360,5,0,C5,2500,移动,0,7
1587333360,3,0,C3,500,联通,0,9
1587333360,3,0,C7,8000,海外,0,7
1587333360,3,0,C7,4500,电信,0,15
1587333360,5,1,C5,4500,电信,0,7
1587333360,5,0,C5,2500,联通,0,3
1587333360,5,0,C7,8000,电信,0,3
1587333360,5,0,C1,2500,联通,1,860
1587333360,3,1,C1,2500,小运营商,0,27
1587333360,3,1,C5,8000,移动,0,6
1587333360,3,1,C5,2500,小运营商,0,6
1587333360,3,1,C3,500,小运营商,0,3
1587333360,3,1,C3,2500,电信,26,325
1587333360,5,1,C3,4500,联通,13,777
1587333360,3,0,C2,0,移动,0,15
1587333360,5,0,C3,8000,联通,0,15
1587333360,3,0,C3,2500,联通,0,15
1587333360,5,0,C1,500,海外,0,10
1587333360,5,1,C8,8000,移动,0,21
1587333360,3,1,C3,2500,移动,30,302
1587333360,5,1,C1,2500,移动,33,3372
1587333360,3,0,C8,8000,海外,0,3
1587333360,5,0,C6,4500,电信,3,210
1587333360,3,0,C2,8000,移动,0,2
1587333360,5,0,C6,2500,电信,2,66
1587333360,5,0,C5,500,移动,1,14
1587333360,5,1,C1,2500,小运营商,10,270
1587333360,5,0,C5,8000,电信,0,3
1587333360,5,1,C8,500,电信,0,89
1587333360,5,1,C5,2500,海外,0,98
1587333360,3,1,C8,2500,电信,0,8
1587333360,5,1,C8,4500,电信,0,547
1587333360,3,0,C5,2500,海外,0,3
1587333360,3,1,C1,2500,电信,2,323
1587333360,5,0,C2,4500,电信,1,58
1587333360,3,0,C6,2500,小运营商,0,4
1587333360,5,1,C1,8000,电信,4,201
1587333360,5,0,C2,8000,移动,0,3
1587333360,5,1,C8,4500,阿里云,0,3
1587333360,3,1,C8,500,电信,0,3
1587333360,5,0,C1,2500,海外,0,3
1587333360,5,0,C8,4500,移动,0,6
1587333360,5,1,C5,500,海外,0,12
1587333360,5,1,C3,500,电信,20,595
1587333360,5,0,C3,4500,联通,0,21
1587333360,3,1,C8,4500,移动,0,3
1587333360,5,0,C3,500,联通,4,154
1587333360,3,0,C6,4500,移动,0,2
1587333360,5,0,C6,500,电信,0,12
1587333360,5,0,C8,500,电信,0,5
1587333360,3,0,C3,2500,移动,1,9
1587333360,5,1,C3,500,海外,1,78
1587333360,3,0,C7,2500,移动,0,6
1587333360,5,0,C1,500,联通,1,415
1587333360,3,1,C5,2500,电信,0,60
1587333360,5,1,C1,4500,电信,16,1830
1587333360,5,0,C2,500,联通,0,6
1587333360,3,1,C5,8000,电信,0,7
1587333360,3,1,C1,4500,联通,1,58
1587333360,5,0,C1,2500,小运营商,1,33
1587333360,3,1,C8,8000,联通,0,3
1587333360,5,1,C5,500,联通,0,30
1587333360,3,1,C1,500,移动,3,87
1587333360,3,0,C6,4500,联通,0,5
1587333360,3,0,C2,500,移动,0,15
1587333360,5,1,C3,2500,海外,13,145
1587333360,5,1,C1,4500,小运营商,2,90
1587333360,5,1,C1,500,海外,2,65
1587333360,3,0,C1,2500,电信,0,9
1587333360,5,1,C5,500,小运营商,0,6
1587333360,5,0,C8,2500,电信,0,11
1587333360,3,0,C5,0,电信,0,1
1587333360,3,0,C6,4500,电信,0,5
1587333360,5,0,C5,500,电信,0,6
1587333360,5,1,C8,500,阿里云,0,3
1587333360,5,0,C8,0,电信,0,3
1587333360,3,1,C8,2500,海外,0,12
1587333360,3,1,C8,4500,小运营商,0,3
1587333360,5,1,C3,8000,电信,4,96
1587333360,5,0,C6,500,海外,0,4
1587333360,3,1,C3,8000,联通,0,2
1587333360,5,1,C1,4500,海外,0,6
1587333360,3,1,C3,4500,移动,6,149
1587333360,3,1,C3,500,移动,3,112
1587333360,5,0,C1,4500,联通,0,51
1587333360,3,1,C3,500,电信,3,105
1587333360,5,0,C3,4500,电信,0,9
1587333360,5,1,C3,2500,未知,0,3
1587333360,3,1,C3,4500,海外,0,7
1587333360,3,0,C6,500,海外,3,6
1587333360,5,0,C2,0,联通,0,59
1587333360,5,0,C8,4500,电信,0,7
1587333360,3,1,C1,500,电信,3,104
1587333360,5,0,C2,4500,联通,0,25
1587333360,3,1,C3,8000,移动,1,40
1587333360,5,0,C2,2500,联通,10,60
1587333360,5,1,C8,500,联通,0,27
1587333360,5,0,C2,2500,电信,10,96
1587333360,3,1,C5,500,海外,0,6
1587333360,5,0,C3,2500,电信,3,48
1587333360,3,1,C3,4500,小运营商,0,12
1587333360,5,0,C1,500,电信,0,72
1587333360,3,1,C1,500,小运营商,0,5
1587333360,5,0,C6,2500,联通,0,23
1587333360,5,1,C1,8000,小运营商,1,12
1587333360,5,1,C5,8000,小运营商,0,3
1587333360,5,1,C5,4500,移动,0,9
1587333360,5,0,C2,2500,海外,0,6
1587333360,3,1,C1,4500,移动,1,118
1587333360,3,1,C5,2500,移动,1,37
1587333360,5,1,C8,8000,电信,0,40
1587333360,5,1,C5,2500,电信,5,459
1587333360,3,1,C1,4500,电信,1,174
1587333360,3,1,C3,2500,小运营商,4,24
1587333360,5,1,C8,8000,联通,0,8
1587333360,3,1,C3,8000,电信,0,51
1587333360,3,1,C8,4500,电信,0,9
1587333360,3,1,C1,2500,联通,0,87
1587333360,5,1,C3,8000,海外,0,5
1587333360,3,1,C1,2500,海外,0,9
1587333360,5,1,C8,2500,海外,0,24
1587333360,5,0,C2,2500,小运营商,0,3
1587333360,3,1,C3,8000,小运营商,0,4
1587333360,3,1,C1,500,海外,0,6
1587333360,5,0,C8,2500,联通,0,4
1587333360,3,1,C3,4500,电信,4,159
1587333360,3,1,C5,2500,联通,0,24
1587333360,5,1,C3,500,小运营商,3,42
1587333360,3,1,C3,500,联通,0,32
1587333360,5,0,C6,4500,小运营商,0,11
1587333360,3,1,C8,4500,海外,0,8
1587333360,3,1,C8,4500,联通,0,5
1587333360,5,1,C3,4500,海外,0,24
1587333360,3,0,C7,4500,海外,0,3
1587333360,5,0,C8,2500,移动,0,5
1587333360,5,1,C5,2500,移动,1,322
1587333360,3,0,C1,500,小运营商,1,3
1587333360,5,0,C5,2500,小运营商,0,3
1587333360,3,0,C7,8000,移动,0,9
1587333360,5,1,C5,8000,移动,0,15
1587333360,5,1,C1,500,移动,20,1243
1587333360,5,0,C2,500,电信,0,30
1587333360,5,0,C2,0,海外,0,6
1587333360,5,1,C3,2500,电信,178,2699
1587333360,5,0,C6,500,小运营商,0,3
1587333360,5,1,C5,2500,小运营商,0,30
1587333360,3,0,C1,500,联通,0,18
1587333360,3,0,C2,0,联通,0,3
1587333360,5,0,C6,8000,海外,0,3
1587333360,5,0,C6,2500,移动,2,31
1587333360,5,0,C1,500,移动,2,134
1587333360,5,0,C6,8000,小运营商,0,5
1587333360,5,0,C5,8000,联通,0,3
1587333360,5,0,C2,500,移动,1,15
1587333360,5,1,C3,4500,移动,28,1319
1587333360,5,0,C6,8000,联通,0,28
1587333360,3,1,C5,4500,电信,0,3
1587333360,5,0,C3,500,海外,0,3
1587333360,3,0,C1,2500,联通,0,30
1587333360,5,0,C3,4500,移动,0,9
1587333360,5,0,C3,2500,移动,3,46
1587333360,5,1,C5,8000,联通,0,21
1587333360,5,0,C1,4500,海外,0,6
1587333360,5,0,C2,4500,海外,0,3
1587333360,5,1,C8,4500,联通,0,166
1587333360,5,0,C6,500,联通,0,6
1587333360,3,0,C7,8000,电信,0,18
1587333360,5,1,C5,8000,海外,0,3
1587333360,3,1,C3,4500,联通,0,95
1587333360,5,0,C2,8000,联通,0,3
1587333360,5,0,C6,4500,联通,1,79
1587333360,3,0,C7,4500,联通,2,6
1587333360,3,1,C1,8000,电信,3,45
1587333360,3,0,C2,4500,电信,0,9
1587333360,5,0,C7,2500,移动,0,3
1587333360,3,0,C1,500,移动,0,7
1587333360,3,1,C1,8000,移动,0,24
1587333360,5,1,C8,500,移动,0,29
1587333360,5,1,C3,2500,移动,170,2292
1587333360,5,1,C5,500,电信,1,18
1587333360,3,0,C3,4500,联通,0,3
1587333360,5,1,C3,8000,小运营商,0,6
1587333360,5,0,C6,4500,移动,0,106
1587333360,5,1,C1,8000,移动,0,145
1587333360,5,1,C3,2500,联通,46,1067
1587333360,3,0,C1,0,移动,0,3
1587333360,3,0,C2,0,电信,0,27
1587333360,3,1,C5,500,联通,1,3
1587333360,3,1,C1,2500,移动,2,207
1587333360,3,0,C6,8000,移动,0,3
1587333360,3,0,C2,500,小运营商,0,6
1587333360,5,1,C8,500,小运营商,1,14
1587333360,5,0,C6,4500,海外,1,17
1587333360,5,0,C2,8000,电信,1,6
1587333360,5,0,C7,8000,海外,0,1
1587333360,5,1,C8,2500,小运营商,0,14
1587333420,3,1,C1,500,海外,0,6
1587333420,5,1,C2,4500,电信,0,3
1587333420,3,1,C1,8000,电信,0,45
1587333420,3,0,C2,2500,移动,10,24
1587333420,5,1,C4,500,电信,0,6
1587333420,3,0,C2,4500,联通,0,6
1587333420,3,1,C5,500,联通,2,4
1587333420,5,1,C5,8000,小运营商,0,3
1587333420,5,0,C6,8000,小运营商,0,5
1587333420,3,1,C3,4500,海外,1,10
1587333420,5,0,C3,4500,移动,0,9
1587333420,5,1,C5,8000,移动,0,15
1587333420,5,0,C2,500,电信,0,31
1587333420,3,1,C1,2500,海外,4,9
1587333420,3,1,C8,4500,移动,0,3
1587333420,3,0,C2,0,电信,0,30
1587333420,5,0,C2,0,海外,0,6
1587333420,5,1,C3,4500,移动,36,1211
1587333420,5,1,C3,4500,小运营商,0,72
1587333420,5,0,C2,8000,移动,0,3
1587333420,3,0,C2,8000,移动,0,3
1587333420,5,0,C2,0,小运营商,0,6
1587333420,5,1,C1,500,小运营商,0,79
1587333420,5,1,C8,8000,联通,0,9
1587333420,5,1,C1,8000,电信,2,201
1587333420,5,0,C3,8000,联通,0,15
1587333420,3,0,C2,500,小运营商,0,6
1587333420,5,0,C1,2500,移动,86,246
1587333420,5,0,C1,0,移动,0,9
1587333420,3,1,C1,2500,小运营商,8,27
1587333420,3,0,C1,2500,移动,2,6
1587333420,5,1,C1,2500,移动,1131,3384
1587333420,5,1,C3,8000,联通,0,49
1587333420,3,0,C7,4500,海外,0,3
1587333420,5,0,C2,500,联通,0,8
1587333420,3,1,C5,2500,电信,19,59
1587333420,3,0,C7,8000,联通,0,12
1587333420,5,1,C1,500,移动,27,1263
1587333420,5,0,C5,500,联通,1,6
1587333420,3,0,C2,0,联通,0,3
1587333420,5,0,C1,500,移动,3,138
1587333420,3,0,C2,4500,电信,0,9
1587333420,5,1,C8,4500,移动,0,171
1587333420,5,0,C2,4500,海外,0,3
1587333420,5,0,C1,2500,小运营商,12,34
1587333420,5,1,C1,2500,小运营商,92,264
1587333420,5,0,C5,2500,电信,1,10
1587333420,3,0,C5,500,电信,1,9
1587333420,3,0,C2,500,联通,3,3
1587333420,5,1,C1,8000,移动,0,143
1587333420,5,1,C5,4500,电信,0,7
1587333420,3,0,C1,2500,电信,4,11
1587333420,5,1,C8,500,联通,0,29
1587333420,5,0,C2,2500,电信,39,104
1587333420,5,1,C5,8000,海外,0,5
1587333420,5,0,C3,2500,联通,150,469
1587333420,5,0,C2,4500,移动,0,31
1587333420,3,1,C8,4500,电信,0,9
1587333420,5,1,C1,8000,小运营商,1,12
1587333420,3,1,C1,2500,电信,105,317
1587333420,5,0,C2,0,移动,1,68
1587333420,5,0,C2,2500,联通,23,60
1587333420,5,1,C1,4500,联通,11,853
1587333420,5,1,C3,500,联通,8,280
1587333420,3,0,C1,500,电信,0,24
1587333420,3,0,C7,4500,电信,0,15
1587333420,3,0,C3,4500,电信,0,4
1587333420,3,0,C2,500,移动,0,14
1587333420,5,1,C3,2500,联通,257,1054
1587333420,3,1,C3,4500,电信,3,142
1587333420,3,1,C1,500,电信,3,104
1587333420,5,0,C1,4500,联通,0,54
1587333420,3,1,C3,2500,联通,16,128
1587333420,3,1,C1,8000,移动,0,24
1587333420,5,0,C8,4500,电信,0,6
1587333420,3,1,C5,4500,电信,0,3
1587333420,5,0,C1,2500,电信,94,288
1587333420,5,0,C2,8000,电信,1,6
1587333420,3,0,C2,2500,电信,8,24
1587333420,5,1,C5,2500,联通,68,209
1587333420,5,0,C2,2500,海外,0,6
1587333420,5,1,C8,500,海外,0,29
1587333420,5,1,C3,2500,未知,1,3
1587333420,5,1,C5,500,电信,3,18
1587333420,5,1,C8,2500,小运营商,0,20
1587333420,3,0,C6,2500,小运营商,1,3
1587333420,3,0,C3,500,联通,0,9
1587333420,5,1,C1,500,电信,18,1038
1587333420,5,1,C3,4500,电信,50,1974
1587333420,5,0,C8,500,海外,0,4
1587333420,3,1,C5,2500,联通,7,24
1587333420,3,1,C8,2500,电信,0,9
1587333420,5,1,C8,2500,电信,2,171
1587333420,5,1,C8,500,阿里云,0,3
1587333420,3,0,C7,500,电信,0,3
1587333420,5,1,C5,500,小运营商,0,4
1587333420,5,0,C5,500,小运营商,0,3
1587333420,5,0,C6,4500,小运营商,0,11
1587333420,3,1,C3,500,电信,1,107
1587333420,5,0,C6,4500,移动,0,117
1587333420,3,1,C1,4500,电信,2,178
1587333420,5,0,C5,500,移动,0,15
1587333420,5,0,C3,4500,联通,0,21
1587333420,5,0,C1,500,联通,5,429
1587333420,5,0,C2,4500,小运营商,0,6
1587333420,3,1,C3,8000,海外,0,3
1587333420,5,1,C3,500,电信,12,609
1587333420,3,0,C6,4500,移动,0,1
1587333420,3,0,C7,4500,联通,0,6
1587333420,3,0,C3,4500,联通,0,3
1587333420,3,0,C1,500,联通,0,18
1587333420,3,0,C5,2500,海外,1,3
1587333420,5,0,C3,2500,电信,7,40
1587333420,5,1,C5,8000,联通,0,21
1587333420,3,1,C1,2500,联通,33,92
