min,cdn,p2p,device,bitrate,isp,value,cnt
1587350640,3,1,C3,500,移动,1,3
1587350640,6,0,C6,2500,移动,7,52
1587350640,3,1,C1,2500,电信,2,58
1587350640,5,1,C1,500,移动,1,26
1587350640,6,1,C1,4500,未知,0,2
1587350640,6,1,C3,500,电信,0,19
1587350640,6,1,C3,500,移动,0,12
1587350640,3,1,C3,2500,移动,0,18
1587350640,6,1,C5,4500,电信,0,3
1587350640,6,1,C3,4500,电信,5,89
1587350640,6,1,C8,4500,小运营商,0,21
1587350640,3,1,C3,2500,电信,1,25
1587350640,5,1,C3,6000,移动,0,3
1587350640,255,2,C8,0,海外,0,3
1587350640,3,1,C1,2500,移动,0,73
1587350640,6,1,C1,500,小运营商,0,2
1587350640,6,1,C1,4500,电信,9,295
1587350640,5,0,C6,4500,电信,0,3
1587350640,3,0,C7,4500,电信,0,3
1587350640,6,1,C1,500,电信,2,45
1587350640,6,1,C1,4500,移动,10,376
1587350640,3,1,C3,500,小运营商,0,3
1587350640,5,1,C5,2500,电信,0,2
1587350640,6,1,C1,2500,联通,9,389
1587350640,6,1,C8,2500,小运营商,0,6
1587350640,6,0,C1,2500,移动,3,35
1587350640,6,1,C1,6000,联通,0,13
1587350640,6,0,C6,2500,海外,0,3
1587350640,6,0,C1,500,电信,0,6
1587350640,5,1,C1,4500,电信,1,49
1587350640,6,0,C7,2500,移动,0,1
1587350640,6,0,C1,500,移动,0,3
1587350640,5,0,C2,0,联通,0,3
1587350640,3,0,C1,2500,移动,0,5
1587350640,3,0,C6,4500,电信,0,3
1587350640,3,0,C7,6000,移动,0,3
1587350640,5,1,C3,2500,联通,0,8
1587350640,5,0,C1,2500,电信,0,3
1587350640,3,1,C8,4500,移动,0,5
1587350640,3,1,C3,6000,小运营商,1,3
1587350640,3,0,C6,500,移动,0,4
1587350640,6,0,C3,2500,移动,0,1
1587350640,3,0,C2,2500,电信,0,6
1587350640,6,1,C8,500,移动,0,21
1587350640,5,0,C2,0,移动,1,15
1587350640,3,0,C8,2500,联通,0,4
1587350640,5,1,C3,500,电信,0,5
1587350640,6,0,C8,2500,联通,0,1
1587350640,6,0,C8,500,移动,0,3
1587350640,5,0,C2,2500,移动,0,7
1587350640,6,0,C6,6000,电信,1,41
1587350640,3,1,C3,4500,联通,0,2
1587350640,5,1,C3,4500,联通,1,9
1587350640,6,1,C1,6000,电信,0,46
1587350640,3,0,C7,500,移动,0,3
1587350640,3,1,C8,4500,电信,0,2
1587350640,3,1,C3,6000,电信,1,7
1587350640,6,0,C8,4500,小运营商,0,2
1587350640,255,2,C8,0,移动,0,2
1587350640,6,0,C7,2500,电信,0,5
1587350640,5,0,C2,2500,电信,0,4
1587350640,6,0,C2,500,移动,0,6
1587350640,6,0,C8,4500,联通,0,5
1587350640,6,1,C1,2500,小运营商,0,48
1587350640,3,0,C2,4500,移动,0,8
1587350640,3,1,C1,4500,小运营商,0,4
1587350640,3,1,C5,6000,移动,0,3
1587350640,6,0,C6,500,联通,1,13
1587350640,6,0,C6,4500,电信,5,150
1587350640,6,0,C8,2500,电信,0,8
1587350640,6,1,C3,2500,海外,1,9
1587350640,5,1,C1,4500,小运营商,0,10
1587350640,5,0,C2,4500,移动,0,3
1587350640,5,1,C1,500,联通,0,12
1587350640,5,0,C6,6000,移动,0,3
1587350640,6,0,C3,2500,电信,0,3
1587350640,6,0,C6,4500,联通,2,71
1587350640,3,0,C7,2500,联通,0,3
1587350640,3,1,C3,2500,联通,2,9
1587350640,3,0,C1,4500,小运营商,0,3
1587350640,3,0,C2,0,移动,1,23
1587350640,3,0,C6,500,电信,0,3
1587350640,6,0,C6,4500,小运营商,0,8
1587350640,6,0,C1,0,电信,0,6
1587350640,5,0,C2,4500,电信,0,3
1587350640,6,0,C8,2500,小运营商,0,4
1587350640,5,0,C1,2500,联通,1,57
1587350640,6,0,C1,500,海外,0,3
1587350640,3,0,C1,4500,电信,0,3
1587350640,6,1,C5,6000,电信,0,6
1587350640,5,0,C6,4500,移动,0,1
1587350640,6,0,C6,4500,移动,3,164
1587350640,6,1,C5,2500,联通,2,46
1587350640,6,1,C8,500,电信,0,20
1587350640,5,1,C1,6000,电信,0,11
1587350640,3,0,C1,2500,电信,0,3
1587350640,6,1,C1,500,海外,1,9
1587350640,6,0,C1,0,移动,0,3
1587350640,6,0,C2,500,小运营商,0,3
1587350640,6,0,C6,500,海外,0,1
1587350640,6,1,C3,6000,电信,0,18
1587350640,6,0,C1,2500,电信,5,41
1587350640,3,1,C3,6000,移动,2,13
1587350640,3,0,C7,4500,移动,0,3
1587350640,5,1,C8,6000,小运营商,0,2
1587350640,6,1,C3,4500,海外,0,3
1587350640,3,1,C1,500,小运营商,0,5
1587350640,3,1,C5,2500,电信,0,3
1587350640,6,1,C8,6000,移动,0,15
1587350640,5,0,C1,2500,海外,0,3
1587350640,5,1,C1,2500,电信,2,87
1587350640,6,0,C6,6000,移动,1,63
1587350640,5,0,C3,2500,联通,0,10
1587350640,3,1,C3,4500,小运营商,0,3
1587350640,3,1,C1,6000,小运营商,3,3
1587350640,3,0,C2,500,移动,0,3
1587350640,3,1,C1,2500,联通,2,59
1587350700,6,1,C5,2500,电信,1,51
1587350700,3,0,C6,500,联通,0,1
1587350700,5,1,C1,4500,小运营商,0,11
1587350700,6,1,C1,500,移动,4,49
1587350700,3,1,C1,2500,电信,5,58
1587350700,6,0,C1,2500,海外,0,7
1587350700,6,1,C3,2500,移动,5,93
1587350700,3,1,C1,4500,移动,2,49
1587350700,6,1,C8,4500,联通,0,123
1587350700,5,0,C2,2500,电信,0,3
1587350700,3,0,C7,500,移动,0,3
1587350700,6,0,C7,500,移动,0,6
1587350700,3,0,C6,2500,小运营商,0,3
1587350700,5,1,C3,2500,联通,0,11
1587350700,3,0,C7,6000,移动,0,3
1587350700,6,0,C7,2500,电信,0,5
1587350700,5,1,C1,6000,电信,0,9
1587350700,6,0,C3,2500,电信,0,5
1587350700,5,1,C8,500,电信,0,1
1587350700,5,1,C1,4500,电信,3,53
1587350700,5,0,C1,0,联通,0,3
1587350700,3,1,C3,4500,联通,0,3
1587350700,6,1,C5,4500,联通,0,3
1587350700,6,0,C2,4500,移动,0,21
1587350700,5,1,C1,2500,移动,3,94
1587350700,6,1,C1,2500,移动,15,650
1587350700,3,1,C1,500,电信,1,9
1587350700,3,1,C3,6000,移动,0,8
1587350700,3,1,C3,4500,电信,1,12
1587350700,6,0,C6,6000,移动,2,74
1587350700,5,1,C1,2500,联通,2,72
1587350700,6,0,C3,6000,电信,0,3
1587350700,6,0,C2,0,联通,0,20
1587350700,6,0,C2,500,小运营商,0,3
1587350700,6,0,C6,500,电信,0,3
1587350700,6,1,C8,4500,电信,1,165
1587350700,3,1,C1,6000,小运营商,3,3
1587350700,6,0,C8,4500,电信,0,12
1587350700,6,0,C1,2500,电信,0,44
1587350700,6,1,C1,4500,联通,4,202
1587350700,6,1,C3,500,联通,0,10
1587350700,5,1,C8,2500,移动,0,4
1587350700,3,0,C7,4500,移动,0,3
1587350700,3,0,C1,500,移动,0,2
1587350700,5,1,C5,0,电信,0,1
1587350700,6,0,C1,2500,小运营商,0,3
1587350700,6,0,C1,500,移动,0,3
1587350700,6,1,C1,6000,移动,1,45
1587350700,3,0,C2,2500,电信,1,6
1587350700,6,0,C1,0,移动,0,3
1587350700,5,1,C3,500,电信,0,3
1587350700,3,1,C3,500,电信,1,7
1587350700,5,0,C1,2500,移动,1,6
1587350700,6,1,C3,2500,电信,8,134
1587350700,3,1,C5,2500,电信,0,3
1587350700,3,0,C7,2500,电信,0,3
1587350700,3,0,C1,2500,电信,0,3
1587350700,5,0,C3,2500,联通,0,12
1587350700,5,0,C6,2500,电信,0,3
1587350700,6,0,C2,4500,联通,0,6
1587350700,5,1,C5,2500,联通,0,6
1587350700,6,0,C7,6000,电信,0,3
1587350700,3,1,C1,4500,电信,2,46
1587350700,3,0,C6,2500,联通,0,6
1587350700,6,1,C3,4500,移动,3,46
1587350700,6,1,C8,4500,小运营商,0,18
1587350700,6,1,C1,2500,小运营商,3,57
1587350700,3,0,C2,-1,移动,0,1
1587350700,3,0,C6,6000,联通,0,10
1587350700,6,0,C6,500,联通,1,13
1587350700,3,0,C7,2500,移动,0,3
1587350700,3,1,C3,6000,电信,0,3
1587350700,3,1,C5,6000,移动,0,3
1587350700,6,1,C3,500,海外,0,3
1587350700,6,0,C5,2500,电信,0,1
1587350700,6,1,C1,6000,电信,4,34
1587350700,6,0,C1,500,电信,0,6
1587350700,6,1,C3,6000,电信,0,15
1587350700,6,0,C6,4500,移动,25,163
1587350700,3,0,C6,6000,小运营商,0,10
1587350700,3,0,C1,2500,移动,0,6
1587350700,3,1,C3,2500,移动,0,13
1587350700,6,1,C5,0,联通,0,1
1587350700,5,1,C3,4500,海外,0,1
1587350700,6,1,C1,4500,电信,6,229
1587350700,5,1,C3,4500,电信,3,43
1587350700,5,0,C6,2500,联通,0,3
1587350700,5,1,C5,2500,电信,0,2
1587350700,6,1,C8,2500,电信,0,56
1587350700,3,1,C1,2500,联通,1,41
1587350700,5,0,C2,4500,移动,0,3
1587350700,6,1,C3,500,电信,1,12
1587350700,5,1,C1,500,电信,1,15
1587350700,6,1,C3,2500,小运营商,0,4
1587350700,6,0,C7,500,电信,0,1
1587350700,3,1,C8,4500,电信,0,3
1587350700,3,1,C3,4500,移动,1,14
1587350700,6,1,C1,6000,小运营商,0,3
1587350700,6,0,C8,500,电信,0,3
1587350700,6,1,C1,2500,电信,15,539
1587350700,3,1,C1,500,移动,1,17
1587350700,6,1,C5,4500,电信,0,3
1587350700,5,0,C1,2500,电信,0,3
1587350700,3,1,C3,2500,联通,0,12
1587350700,6,0,C1,0,电信,0,4
1587350700,6,0,C8,500,移动,0,2
1587350700,3,1,C3,500,小运营商,0,3
1587350700,6,1,C5,500,电信,0,3
1587350700,6,0,C3,500,海外,0,2
1587350700,5,1,C8,6000,小运营商,0,3
1587350700,6,0,C1,4500,联通,0,9
1587350700,6,0,C1,4500,电信,0,15
1587350700,3,0,C8,2500,联通,0,3
1587350700,6,1,C1,4500,未知,0,1
1587350700,255,2,C8,0,电信,1,3
1587350700,6,1,C5,2500,联通,3,42
1587350700,5,0,C6,6000,移动,0,2
1587350700,5,0,C2,4500,电信,0,3
1587350700,6,1,C8,500,移动,0,27
1587350700,6,0,C6,4500,联通,10,70
1587350700,5,0,C2,0,移动,0,14
1587350700,6,0,C1,0,联通,0,4
1587350700,5,1,C1,6000,小运营商,0,3
1587350700,3,1,C5,0,移动,0,2
1587350700,3,1,C3,2500,小运营商,0,5
1587350700,6,1,C1,4500,小运营商,1,19
1587350700,5,1,C1,2500,小运营商,0,6
1587350700,6,1,C8,500,联通,0,14
1587350700,3,0,C2,2500,联通,0,3
1587350700,255,2,C8,0,移动,0,2
1587350700,5,1,C3,2500,移动,0,17
1587350700,3,0,C6,6000,移动,0,9
1587350700,3,0,C2,0,移动,1,21
1587350700,5,0,C6,4500,联通,0,3
1587350700,6,1,C8,4500,移动,0,177
1587350700,3,0,C2,0,电信,0,10
1587350700,5,1,C5,2500,小运营商,0,1
1587350700,3,0,C2,4500,移动,0,6
1587350700,6,0,C1,500,海外,0,3
1587350700,6,1,C3,4500,电信,7,64
1587350700,3,1,C1,2500,移动,1,63
1587350700,6,0,C6,4500,海外,0,3
1587350700,6,1,C1,500,电信,2,48
1587350700,6,1,C3,500,小运营商,0,1
1587350700,6,0,C8,4500,小运营商,0,2
1587350700,6,0,C2,500,移动,1,7
1587350700,6,0,C2,0,海外,0,3
1587350700,6,0,C2,2500,电信,0,24
1587350700,5,0,C2,2500,联通,0,3
1587350700,5,1,C5,0,移动,0,1
1587350700,6,0,C8,2500,移动,0,10
1587350700,6,1,C8,500,电信,0,24
1587350700,5,1,C8,4500,电信,0,3
1587350700,5,1,C3,6000,联通,0,8
1587350700,6,1,C1,2500,联通,7,387
1587350700,6,0,C6,2500,联通,2,27
1587350700,5,1,C3,4500,移动,2,12
1587350700,5,1,C1,500,移动,2,20
1587350700,6,1,C3,2500,海外,0,6
1587350700,6,0,C2,2500,移动,2,39
1587350700,6,0,C7,6000,移动,1,3
1587350700,6,1,C1,500,小运营商,0,1
1587350700,6,0,C6,2500,移动,7,48
1587350700,6,1,C5,6000,电信,0,6
1587350700,6,1,C1,2500,海外,0,1
1587350700,3,0,C6,4500,电信,1,3
1587350700,3,0,C6,500,移动,0,3
1587350700,3,1,C8,2500,电信,0,3
1587350700,6,1,C5,2500,小运营商,0,4
1587350700,3,0,C7,2500,小运营商,0,3
1587350700,5,0,C6,4500,移动,0,1
1587350700,255,2,C8,0,海外,0,3
1587350700,6,1,C3,6000,移动,1,13
1587350700,5,1,C1,4500,移动,0,83
1587350700,5,0,C1,0,移动,0,3
1587350700,6,0,C1,2500,联通,0,11
1587350700,3,1,C5,2500,移动,0,6
1587350700,3,1,C3,2500,电信,5,30
1587350700,3,0,C8,6000,电信,0,3
1587350700,3,1,C3,4500,小运营商,0,2
1587350700,3,1,C1,2500,小运营商,0,9
1587350700,6,0,C8,2500,小运营商,0,3
1587350700,3,1,C8,4500,移动,0,5
1587350700,6,1,C5,2500,移动,4,43
1587350700,6,0,C6,6000,电信,0,45
1587350700,6,1,C3,4500,海外,3,11
1587350700,6,0,C2,0,移动,3,39
1587350700,5,1,C3,6000,移动,0,5
1587350700,6,0,C2,0,电信,0,42
1587350700,6,1,C3,2500,联通,2,53
1587350700,5,0,C1,500,联通,0,22
1587350700,6,0,C8,500,联通,0,9
1587350700,5,1,C1,500,联通,0,12
1587350700,5,0,C1,2500,联通,2,59
1587350700,6,0,C8,2500,电信,0,12
1587350700,5,1,C1,2500,电信,2,97
1587350700,3,0,C6,6000,电信,0,6
1587350700,5,1,C1,6000,移动,0,12
1587350700,6,1,C8,6000,移动,0,20
1587350700,5,1,C5,2500,移动,0,7
1587350700,6,1,C8,6000,电信,0,11
1587350700,6,1,C8,2500,联通,1,47
1587350700,6,1,C1,500,海外,1,9
1587350700,6,0,C1,2500,移动,0,37
1587350700,5,0,C3,500,联通,0,3
1587350700,5,1,C3,500,移动,0,7
1587350700,6,1,C8,6000,联通,0,16
1587350700,3,0,C7,2500,联通,0,3
1587350700,6,0,C6,500,移动,3,9
1587350700,3,0,C2,0,联通,0,12
1587350700,3,0,C1,4500,电信,0,3
1587350700,6,0,C2,4500,电信,0,12
1587350700,6,1,C3,4500,联通,1,55
1587350700,6,0,C8,4500,联通,0,11
1587350700,6,0,C6,4500,小运营商,0,8
1587350700,5,0,C2,0,联通,0,3
1587350700,6,0,C8,4500,移动,0,16
1587350700,6,1,C3,500,移动,1,19
1587350700,5,0,C1,4500,联通,0,5
1587350700,6,0,C6,2500,电信,2,31
1587350700,6,0,C6,6000,小运营商,0,5
1587350700,6,0,C3,2500,移动,0,2
1587350700,6,1,C8,2500,移动,0,76
1587350700,6,1,C5,500,移动,1,8
1587350700,5,1,C3,4500,联通,1,23
1587350700,6,1,C3,0,移动,0,1
1587350700,6,1,C1,500,联通,0,28
1587350700,3,1,C1,4500,联通,2,17
1587350700,5,0,C2,2500,移动,0,8
1587350700,6,0,C2,6000,电信,0,3
1587350700,3,0,C7,6000,电信,0,6
1587350700,3,0,C6,500,电信,0,3
1587350700,6,0,C2,2500,联通,0,12
1587350700,6,0,C6,2500,海外,0,1
1587350700,6,0,C6,4500,电信,26,171
1587350700,6,1,C8,2500,小运营商,0,10
1587350700,3,0,C2,2500,移动,3,15
1587350700,5,0,C1,0,电信,0,3
1587350700,3,1,C1,500,小运营商,0,4
1587350700,3,1,C1,6000,电信,1,21
1587350700,5,1,C3,500,联通,0,3
1587350700,3,1,C5,0,电信,0,2
1587350700,3,1,C1,2500,海外,0,3
1587350700,6,1,C1,6000,联通,1,19
1587350700,3,1,C1,6000,移动,0,11
1587350700,3,1,C8,500,电信,0,3
1587350700,6,1,C5,2500,海外,0,6
1587350700,5,0,C1,500,移动,0,3
1587350700,5,1,C3,2500,电信,1,27
1587350700,6,0,C6,6000,联通,4,41
1587350700,3,0,C7,4500,电信,0,3
1587350700,5,1,C1,4500,联通,0,41
1587350700,6,1,C1,4500,移动,9,313
1587350700,5,0,C6,4500,电信,0,3
1587350760,3,0,C6,4500,电信,0,3
1587350760,6,0,C2,4500,移动,0,16
1587350760,3,0,C2,0,电信,0,9
1587350760,3,1,C1,2500,小运营商,0,13
1587350760,3,1,C3,4500,电信,0,4
1587350760,3,1,C1,6000,小运营商,2,3
1587350760,3,1,C3,2500,联通,1,13
1587350760,6,0,C7,6000,移动,0,3
1587350760,6,1,C1,2500,联通,8,400
1587350760,6,0,C6,6000,移动,1,84
1587350760,6,1,C5,4500,电信,0,3
1587350760,5,1,C3,500,电信,0,3
1587350760,5,0,C1,500,移动,0,3
1587350760,6,0,C7,6000,电信,0,5
1587350760,6,0,C2,0,海外,0,3
1587350760,3,0,C1,4500,电信,0,3
1587350760,6,0,C2,0,移动,1,44
1587350760,6,0,C1,4500,联通,1,5
1587350760,6,1,C3,500,联通,1,16
1587350760,3,1,C3,500,电信,5,11
1587350760,6,0,C2,0,联通,1,21
1587350760,6,1,C5,0,联通,0,1
1587350760,6,0,C1,0,联通,0,3
1587350760,3,0,C7,6000,移动,0,3
1587350760,6,0,C2,0,电信,5,30
1587350760,5,0,C6,4500,联通,0,3
1587350760,6,1,C3,4500,电信,2,63
1587350760,3,1,C3,6000,移动,0,8
1587350760,5,1,C8,500,电信,0,2
1587350760,3,1,C3,6000,电信,0,4
1587350760,6,1,C1,4500,移动,5,348
1587350760,5,0,C3,500,联通,0,3
1587350760,6,1,C3,2500,小运营商,0,5
1587350760,5,1,C3,4500,联通,2,18
1587350760,5,0,C1,4500,联通,0,6
1587350760,6,0,C6,6000,联通,2,31
1587350760,6,1,C5,2500,海外,0,6
1587350760,6,1,C1,4500,联通,3,209
1587350760,6,1,C3,2500,移动,3,100
1587350760,5,1,C1,6000,电信,0,7
1587350760,3,1,C1,2500,移动,3,46
1587350760,6,0,C6,4500,移动,5,174
1587350760,3,1,C8,2500,电信,0,3
1587350760,6,1,C3,500,移动,0,13
1587350760,6,1,C5,500,移动,0,8
1587350760,5,1,C1,4500,联通,1,50
1587350760,3,1,C1,500,电信,0,3
1587350760,5,1,C3,2500,电信,0,19
1587350760,5,1,C1,4500,电信,1,55
1587350760,6,1,C1,2500,移动,14,665
1587350760,5,1,C3,500,联通,0,4
1587350760,6,0,C1,2500,电信,3,37
1587350760,5,0,C6,4500,电信,1,4
1587350760,6,1,C8,6000,电信,0,12
1587350760,6,0,C3,6000,电信,0,3
1587350760,6,0,C1,500,海外,0,3
1587350760,3,0,C1,500,移动,0,2
1587350760,3,1,C1,4500,电信,0,40
1587350760,6,1,C8,500,联通,0,11
1587350760,5,1,C1,6000,移动,1,10
1587350760,6,0,C1,2500,移动,2,36
1587350760,3,0,C7,4500,移动,1,3
1587350760,6,0,C2,2500,电信,0,29
1587350760,5,1,C3,2500,移动,0,16
1587350760,3,0,C2,2500,电信,0,4
1587350760,3,0,C7,4500,电信,0,3
1587350760,6,1,C1,500,电信,2,45
1587350760,6,1,C8,4500,移动,0,180
1587350760,3,1,C3,2500,电信,1,29
1587350760,6,1,C5,2500,移动,1,49
1587350760,3,0,C6,6000,电信,0,6
1587350760,6,0,C2,2500,联通,0,12
1587350760,5,1,C1,2500,移动,3,116
1587350760,3,1,C1,500,小运营商,0,3
1587350760,5,0,C1,2500,联通,0,68
1587350760,6,1,C3,2500,联通,1,52
1587350760,255,2,C8,0,电信,0,3
1587350760,3,0,C8,6000,电信,0,2
1587350760,3,0,C7,2500,联通,0,3
1587350760,3,1,C5,2500,移动,0,7
1587350760,6,0,C1,2500,海外,0,3
1587350760,3,1,C3,500,小运营商,1,1
1587350760,3,1,C5,6000,移动,0,3
1587350760,3,0,C6,500,移动,0,4
1587350760,6,1,C8,4500,联通,0,106
1587350760,5,0,C2,2500,电信,0,7
1587350760,3,1,C5,2500,电信,0,4
1587350760,6,0,C6,2500,电信,2,35
1587350760,3,0,C6,6000,小运营商,0,5
1587350760,6,0,C6,6000,电信,1,51
1587350760,6,1,C1,500,联通,0,32
1587350760,6,0,C8,500,联通,0,6
1587350760,6,1,C1,6000,移动,0,37
1587350760,5,0,C2,4500,电信,0,3
1587350760,6,1,C3,2500,电信,16,141
1587350760,6,1,C1,500,海外,1,9
1587350760,6,1,C3,4500,海外,2,5
1587350760,5,0,C6,2500,联通,0,3
1587350760,6,0,C2,2500,移动,3,37
1587350760,6,0,C8,4500,小运营商,0,2
1587350760,6,0,C1,2500,联通,3,14
1587350760,6,1,C1,4500,电信,2,239
1587350760,6,0,C6,500,联通,0,9
1587350760,5,1,C1,2500,电信,2,96
1587350760,6,0,C3,500,海外,0,3
1587350760,6,0,C8,4500,移动,0,16
1587350760,3,0,C8,2500,联通,0,1
1587350760,6,1,C3,4500,联通,1,46
1587350760,6,1,C8,500,电信,0,19
1587350760,3,1,C5,0,移动,0,1
1587350760,3,1,C3,2500,移动,0,10
1587350760,6,0,C6,6000,小运营商,0,6
1587350760,6,0,C8,500,移动,0,2
1587350760,5,0,C1,2500,移动,0,5
1587350760,6,0,C6,4500,小运营商,1,7
1587350760,6,0,C1,4500,海外,0,3
1587350760,6,1,C3,500,电信,0,11
1587350760,3,0,C7,500,移动,0,3
1587350760,3,0,C7,6000,电信,0,6
1587350760,3,0,C6,500,联通,0,1
1587350760,6,0,C8,2500,电信,0,12
1587350760,255,2,C8,0,移动,0,2
1587350760,6,1,C3,6000,电信,1,25
1587350760,5,0,C2,0,移动,0,15
1587350760,6,1,C3,6000,移动,0,9
1587350760,5,0,C1,500,电信,0,1
1587350760,6,1,C8,6000,联通,0,14
1587350760,6,0,C7,2500,移动,0,2
1587350760,6,0,C1,4500,电信,0,15
1587350760,5,1,C3,500,移动,0,3
1587350760,6,0,C3,2500,移动,0,3
1587350760,6,0,C2,4500,电信,0,11
1587350760,5,1,C1,4500,移动,2,102
1587350760,6,0,C3,2500,联通,0,1
1587350760,6,1,C1,6000,电信,0,36
1587350760,6,0,C2,500,移动,2,12
1587350760,6,1,C8,4500,小运营商,0,18
1587350760,5,1,C8,6000,小运营商,0,3
1587350760,6,0,C1,500,联通,0,1
1587350760,6,1,C8,2500,小运营商,0,14
1587350760,6,0,C6,4500,联通,4,72
1587350760,3,1,C1,6000,移动,1,9
1587350760,5,0,C1,500,联通,0,19
1587350760,3,0,C2,2500,移动,1,19
1587350760,5,0,C1,0,电信,0,3
1587350760,3,1,C1,6000,电信,2,23
1587350760,6,1,C8,6000,移动,0,15
1587350760,6,0,C1,4500,未知,0,1
1587350760,5,1,C5,0,电信,0,1
1587350760,6,1,C8,500,移动,0,29
1587350760,5,1,C1,2500,小运营商,0,6
1587350760,3,1,C1,4500,移动,2,61
1587350760,3,0,C7,2500,移动,0,3
1587350760,6,0,C7,2500,电信,0,3
1587350760,3,1,C1,2500,联通,1,68
1587350760,5,0,C2,2500,联通,0,3
1587350760,6,1,C1,4500,小运营商,1,18
1587350760,6,1,C3,500,海外,1,4
1587350760,6,0,C3,2500,电信,0,5
1587350760,5,0,C2,4500,移动,0,3
1587350760,5,0,C1,2500,电信,0,3
1587350760,3,1,C8,2500,移动,0,2
1587350760,3,0,C6,500,电信,0,3
1587350760,6,1,C5,2500,联通,2,37
1587350760,5,0,C6,4500,移动,0,1
1587350760,5,1,C5,2500,电信,0,3
1587350760,3,1,C8,500,电信,0,3
1587350760,3,1,C1,4500,联通,0,22
1587350760,6,1,C8,4500,电信,0,161
1587350760,6,0,C8,500,电信,0,2
1587350760,5,0,C3,2500,联通,0,8
1587350760,6,0,C1,500,移动,0,3
1587350760,5,0,C8,2500,联通,0,1
1587350760,5,1,C3,4500,移动,0,7
1587350760,5,1,C3,6000,移动,0,9
1587350760,3,0,C7,2500,小运营商,0,3
1587350760,5,1,C1,500,移动,0,19
1587350760,3,0,C6,6000,移动,0,9
1587350760,5,1,C3,4500,电信,0,32
1587350760,3,1,C3,4500,移动,0,14
1587350760,6,1,C1,2500,小运营商,0,48
1587350760,6,1,C1,6000,小运营商,0,4
1587350760,6,0,C7,500,移动,0,6
1587350760,5,0,C6,2500,电信,0,3
1587350760,6,0,C6,4500,电信,10,165
1587350760,6,1,C1,6000,联通,0,16
1587350760,3,0,C7,2500,电信,0,4
1587350760,3,1,C3,2500,小运营商,0,4
1587350760,6,1,C1,2500,海外,0,6
1587350760,6,1,C8,2500,电信,1,48
1587350760,6,1,C1,2500,电信,4,528
1587350760,6,0,C1,0,电信,0,3
1587350760,5,1,C1,4500,小运营商,0,8
1587350760,3,1,C1,2500,电信,3,69
1587350760,3,1,C3,4500,联通,0,7
1587350760,6,1,C1,500,移动,4,57
1587350760,3,0,C6,2500,联通,1,6
1587350760,5,1,C1,500,联通,1,16
1587350760,6,0,C1,4500,移动,0,4
1587350760,5,1,C3,2500,小运营商,0,1
1587350760,5,0,C2,2500,移动,0,7
1587350760,6,1,C3,4500,移动,8,60
1587350760,6,0,C6,2500,移动,3,41
1587350760,6,1,C8,2500,联通,2,42
1587350760,6,0,C2,500,小运营商,0,3
1587350760,3,0,C1,2500,移动,0,6
1587350760,3,0,C6,6000,联通,0,6
1587350760,6,1,C5,6000,电信,0,7
1587350760,3,0,C2,0,移动,0,16
1587350760,5,1,C1,6000,小运营商,0,3
1587350760,5,1,C3,6000,联通,0,4
1587350760,3,1,C5,0,电信,0,2
1587350760,6,0,C6,4500,海外,0,3
1587350760,5,1,C3,2500,联通,0,12
1587350760,5,1,C5,2500,联通,0,6
1587350760,6,0,C8,2500,移动,3,12
1587350760,6,0,C6,500,移动,3,12
1587350760,6,1,C8,2500,移动,0,71
1587350760,6,0,C1,500,电信,0,6
1587350760,5,1,C1,2500,联通,2,73
1587350760,6,1,C3,2500,海外,1,2
1587350760,6,0,C1,2500,小运营商,0,9
1587350760,3,1,C8,4500,电信,0,3
1587350760,6,0,C1,0,移动,0,3
1587350760,6,0,C6,500,电信,0,11
1587350760,6,1,C5,4500,联通,0,3
1587350760,5,1,C8,4500,电信,0,3
1587350760,3,0,C2,4500,移动,0,10
1587350760,5,1,C8,2500,移动,0,4
1587350760,3,0,C2,0,联通,0,12
1587350760,5,1,C1,500,电信,0,12
1587350760,6,1,C5,2500,电信,0,52
1587350760,3,0,C1,2500,电信,0,1
1587350760,6,0,C8,4500,电信,0,13
1587350760,6,0,C6,2500,联通,3,29
1587350760,6,1,C5,500,电信,0,3
1587350760,3,0,C6,2500,小运营商,0,3
1587350760,3,0,C2,2500,联通,0,3
1587350760,6,0,C2,4500,联通,0,3
1587350760,6,0,C8,4500,联通,0,10
1587350760,255,2,C8,0,海外,0,3
1587350760,5,0,C1,0,联通,0,3
1587350760,3,1,C1,500,联通,0,3
1587350760,5,1,C5,2500,小运营商,0,1
1587350760,5,1,C5,2500,移动,0,5
1587350760,3,1,C1,2500,海外,0,3
1587350760,3,1,C8,4500,移动,0,4
1587350760,6,0,C8,2500,小运营商,0,3
1587350760,6,0,C2,6000,电信,0,3
1587350760,3,1,C1,500,移动,1,27
1587350820,5,1,C5,2500,联通,0,9
1587350820,6,1,C3,500,移动,0,18
1587350820,3,1,C1,2500,电信,3,74
1587350820,6,0,C8,500,联通,0,6
1587350820,3,0,C1,2500,移动,0,6
1587350820,3,1,C3,2500,联通,0,10
1587350820,6,1,C3,500,电信,0,15
1587350820,3,0,C7,6000,移动,0,3
1587350820,3,1,C3,2500,电信,2,20
1587350820,5,0,C6,2500,联通,0,3
1587350820,6,0,C6,4500,小运营商,0,9
1587350820,6,1,C1,6000,电信,0,37
1587350820,3,0,C2,4500,移动,0,6
1587350820,3,1,C5,2500,联通,0,3
1587350820,3,0,C2,0,电信,0,7
