min,cdn,p2p,device,bitrate,isp,value,cnt
1587331260,5,0,C1,4500,小运营商,0,3
1587331260,5,1,C1,2500,联通,20,1785
1587331260,5,0,C2,0,海外,0,6
1587331260,5,0,C2,4500,电信,3,72
1587331260,5,0,C2,8000,电信,0,9
1587331260,3,0,C1,4500,移动,0,12
1587331260,5,1,C1,8000,联通,0,78
1587331260,5,1,C3,8000,移动,3,110
1587331260,5,1,C8,8000,小运营商,0,3
1587331260,3,0,C3,500,移动,0,3
1587331260,3,0,C7,500,移动,0,6
1587331260,5,0,C2,0,电信,0,96
1587331260,5,1,C3,2500,移动,109,2551
1587331260,3,0,C7,2500,电信,0,9
1587331260,5,1,C8,2500,海外,0,24
1587331260,3,0,C6,8000,移动,0,3
1587331260,5,0,C6,2500,小运营商,0,2
1587331260,5,0,C2,4500,小运营商,0,3
1587331260,3,0,C8,8000,海外,0,3
1587331260,5,1,C3,2500,海外,8,127
1587331260,3,1,C3,2500,联通,4,147
1587331260,5,0,C6,2500,海外,1,21
1587331260,5,0,C1,2500,小运营商,1,21
1587331260,5,1,C1,500,移动,17,1342
1587331260,3,1,C5,4500,小运营商,0,3
1587331260,5,1,C1,500,联通,12,546
1587331260,5,0,C8,500,联通,0,3
1587331260,5,1,C5,4500,电信,0,9
1587331260,3,0,C3,500,联通,0,15
1587331260,3,0,C1,500,海外,0,6
1587331260,3,0,C6,4500,联通,0,8
1587331260,3,1,C1,500,联通,0,74
1587331260,3,1,C5,2500,联通,0,33
1587331260,3,0,C3,500,电信,0,3
1587331260,3,0,C6,2500,电信,0,5
1587331260,5,0,C6,8000,移动,0,43
1587331260,3,0,C7,500,电信,0,3
1587331260,5,1,C5,2500,海外,2,91
1587331260,3,0,C1,500,小运营商,0,6
1587331260,3,1,C5,500,电信,0,3
1587331260,5,1,C3,4500,电信,62,2069
1587331260,3,0,C7,2500,联通,0,3
1587331260,3,0,C2,500,小运营商,0,6
1587331260,5,1,C3,4500,移动,50,1449
1587331260,5,0,C5,500,联通,0,6
1587331260,3,0,C7,4500,海外,0,3
1587331260,5,1,C8,8000,联通,0,11
1587331260,5,0,C6,8000,电信,0,82
1587331260,5,1,C5,4500,移动,0,9
1587331260,3,0,C2,0,联通,0,3
1587331260,5,1,C3,2500,电信,105,3046
1587331260,5,1,C1,2500,移动,39,3673
1587331260,5,1,C1,8000,小运营商,0,8
1587331260,3,0,C3,2500,联通,0,12
1587331260,5,0,C6,500,移动,0,3
1587331260,5,1,C3,4500,联通,21,861
1587331260,5,0,C6,8000,小运营商,0,3
1587331260,3,1,C8,4500,移动,0,2
1587331260,3,0,C1,4500,电信,0,4
1587331260,3,1,C8,4500,电信,0,8
1587331260,5,0,C8,2500,电信,0,10
1587331260,8,1,C1,500,移动,0,3
1587331260,3,1,C3,4500,小运营商,0,3
1587331260,3,0,C5,500,电信,0,6
1587331260,3,0,C2,4500,联通,0,9
1587331260,5,0,C2,8000,移动,0,6
1587331260,5,0,C6,500,小运营商,0,7
1587331260,3,1,C5,2500,小运营商,0,6
1587331260,5,1,C5,8000,移动,0,24
1587331260,3,0,C7,8000,联通,0,15
1587331260,3,1,C1,500,海外,0,15
1587331260,3,1,C3,4500,海外,1,19
1587331260,5,0,C6,8000,海外,0,5
1587331260,5,1,C1,8000,电信,3,249
1587331260,5,1,C8,500,电信,0,85
1587331260,5,1,C8,2500,联通,0,38
1587331260,5,0,C8,8000,联通,0,2
1587331260,5,1,C3,8000,联通,0,27
1587331260,5,0,C5,8000,联通,0,3
1587331260,5,0,C8,4500,电信,0,6
1587331260,3,1,C8,4500,海外,0,6
1587331260,3,1,C1,500,小运营商,1,9
1587331260,3,0,C1,2500,移动,0,10
1587331260,5,0,C3,500,电信,1,9
1587331260,5,1,C3,2500,未知,0,3
1587331260,3,0,C1,2500,联通,0,42
1587331260,3,0,C7,8000,移动,0,9
1587331260,5,0,C6,500,联通,0,10
1587331260,3,1,C1,2500,小运营商,0,33
1587331260,5,1,C8,2500,小运营商,0,16
1587331260,3,1,C3,4500,联通,2,103
1587331260,5,0,C2,4500,联通,1,22
1587331260,5,1,C1,500,电信,16,1197
1587331260,5,0,C2,8000,小运营商,0,3
1587331260,5,1,C3,4500,小运营商,2,81
1587331260,5,0,C8,4500,小运营商,0,1
1587331260,5,1,C1,2500,电信,52,4033
1587331260,3,1,C1,8000,电信,1,44
1587331260,3,1,C5,8000,移动,0,12
1587331260,5,1,C1,500,海外,2,59
1587331260,5,0,C1,2500,电信,2,277
1587331260,5,1,C8,4500,海外,0,16
1587331260,5,0,C6,2500,移动,0,33
1587331260,3,0,C6,8000,海外,0,3
1587331260,5,1,C8,2500,电信,0,179
1587331260,3,1,C1,4500,联通,0,72
1587331260,5,0,C6,4500,海外,0,20
1587331260,5,1,C3,4500,海外,1,35
1587331260,3,1,C1,8000,移动,0,27
1587331260,3,1,C3,500,联通,0,48
1587331260,5,0,C1,0,移动,0,9
1587331260,3,0,C6,500,海外,0,3
1587331260,5,0,C5,500,小运营商,0,3
1587331260,5,0,C1,4500,电信,6,115
1587331260,5,0,C1,2500,移动,11,327
1587331260,5,1,C5,2500,电信,4,530
1587331260,5,0,C1,500,电信,0,60
1587331260,5,1,C8,500,海外,0,33
1587331260,5,1,C4,500,电信,0,9
1587331260,5,1,C5,2500,小运营商,0,33
1587331260,5,1,C5,500,移动,0,30
1587331260,3,1,C1,2500,海外,0,18
1587331260,5,0,C1,0,电信,0,6
1587331260,5,1,C8,4500,电信,0,580
1587331260,5,0,C6,8000,联通,0,27
1587331260,5,0,C6,2500,电信,0,65
1587331260,5,0,C3,4500,移动,0,3
1587331260,5,0,C3,8000,联通,0,18
1587331260,5,1,C5,500,联通,0,24
1587331260,3,1,C8,4500,小运营商,0,3
1587331260,3,0,C1,0,小运营商,0,2
1587331260,5,0,C6,500,电信,0,14
1587331260,3,0,C6,4500,电信,0,6
1587331260,5,0,C2,0,联通,0,66
1587331260,5,0,C5,2500,电信,0,6
1587331260,3,0,C6,4500,移动,0,2
1587331260,5,0,C3,4500,电信,1,16
1587331260,5,1,C5,8000,海外,0,6
1587331260,5,1,C1,500,小运营商,0,79
1587331320,5,1,C3,2500,联通,29,1224
1587331320,5,0,C8,0,电信,0,2
1587331320,5,1,C1,8000,电信,4,252
1587331320,3,0,C5,500,联通,3,3
1587331320,5,0,C5,500,电信,0,9
1587331320,5,0,C6,2500,海外,0,21
1587331320,5,0,C2,8000,电信,0,9
1587331320,5,0,C3,4500,联通,0,24
1587331320,3,1,C1,500,联通,0,75
1587331320,5,1,C5,500,移动,0,30
1587331320,5,0,C2,2500,海外,0,6
1587331320,3,0,C6,500,海外,0,3
1587331320,3,0,C7,2500,电信,0,9
1587331320,3,1,C1,2500,小运营商,1,34
1587331320,3,1,C3,2500,海外,0,64
1587331320,5,0,C6,8000,移动,2,44
1587331320,5,0,C3,500,电信,0,7
1587331320,5,1,C3,8000,移动,2,105
1587331320,5,0,C1,2500,海外,0,2
1587331320,5,0,C1,500,小运营商,0,3
1587331320,3,0,C1,500,联通,0,31
1587331320,5,0,C8,4500,联通,0,10
1587331320,5,1,C8,8000,小运营商,0,2
1587331320,3,0,C1,2500,电信,0,15
1587331320,3,0,C7,4500,联通,0,6
1587331320,3,1,C1,8000,小运营商,0,3
1587331320,5,0,C5,2500,海外,0,3
1587331320,5,1,C1,4500,电信,17,2015
1587331320,3,0,C2,4500,电信,0,12
1587331320,3,0,C2,0,电信,0,24
1587331320,5,1,C3,0,电信,0,1
1587331320,5,0,C5,8000,电信,0,3
1587331320,5,1,C3,500,电信,17,694
1587331320,5,0,C5,500,移动,0,9
1587331320,3,0,C5,500,海外,0,3
1587331320,5,1,C8,500,阿里云,0,3
1587331320,5,0,C6,4500,小运营商,0,11
1587331320,5,0,C2,2500,小运营商,0,3
1587331320,5,1,C8,2500,海外,0,25
1587331320,5,0,C2,8000,移动,0,6
1587331320,5,0,C2,0,小运营商,0,6
1587331320,5,0,C1,4500,电信,4,118
1587331320,5,0,C2,8000,小运营商,1,3
1587331320,3,0,C6,8000,电信,0,14
1587331320,5,0,C6,2500,电信,0,66
1587331320,5,1,C8,4500,移动,0,168
1587331320,3,1,C5,8000,移动,0,12
1587331320,5,0,C3,2500,小运营商,0,6
1587331320,5,0,C8,2500,联通,0,4
1587331320,5,1,C1,4500,海外,0,24
1587331320,5,1,C1,2500,联通,26,1809
1587331320,3,0,C6,8000,海外,0,3
1587331320,5,1,C1,8000,移动,0,165
1587331320,3,0,C6,4500,电信,0,7
1587331320,3,0,C6,2500,电信,0,5
1587331320,5,1,C5,2500,海外,1,88
1587331320,3,1,C3,4500,联通,1,115
1587331320,5,1,C8,4500,海外,0,16
1587331320,5,1,C3,4500,小运营商,2,82
1587331320,3,1,C1,4500,移动,3,155
1587331320,5,0,C2,4500,海外,0,3
1587331320,5,1,C1,500,小运营商,2,80
1587331320,5,0,C1,4500,移动,0,95
1587331320,5,0,C3,500,联通,0,189
1587331320,3,0,C1,2500,联通,0,44
1587331320,5,1,C1,500,联通,7,546
1587331320,3,1,C3,4500,移动,2,138
1587331320,5,1,C3,4500,海外,4,37
1587331320,5,1,C3,4500,联通,15,826
1587331320,5,1,C8,8000,联通,0,11
1587331320,3,1,C1,500,移动,1,124
1587331320,3,0,C8,8000,海外,0,3
1587331320,5,0,C1,4500,联通,0,30
1587331320,5,1,C5,8000,海外,1,6
1587331320,5,0,C6,500,联通,0,9
1587331320,5,0,C8,4500,小运营商,0,1
1587331320,5,1,C5,4500,海外,0,2
1587331320,5,1,C3,2500,电信,112,3078
1587331320,3,0,C6,8000,联通,0,3
1587331320,3,0,C7,8000,移动,0,9
1587331320,5,0,C3,500,移动,0,27
1587331320,5,0,C3,500,小运营商,0,3
1587331320,5,1,C1,500,海外,1,60
1587331320,3,1,C3,2500,电信,17,359
1587331320,5,1,C1,8000,小运营商,0,6
1587331320,5,0,C2,500,移动,1,18
1587331320,5,1,C8,2500,联通,0,40
1587331320,3,1,C8,8000,联通,0,3
1587331320,5,0,C6,500,海外,0,6
1587331320,5,0,C3,8000,移动,0,1
1587331320,5,0,C8,4500,移动,0,2
1587331320,3,1,C8,4500,小运营商,0,3
1587331320,5,0,C2,500,电信,2,27
1587331320,5,0,C6,500,移动,0,3
1587331320,5,1,C3,2500,小运营商,9,186
1587331320,5,0,C1,2500,联通,3,1025
1587331320,5,1,C8,4500,小运营商,0,31
1587331320,3,0,C1,4500,电信,0,3
1587331320,3,1,C5,8000,联通,0,6
1587331320,5,0,C1,4500,小运营商,0,3
1587331320,5,0,C2,0,海外,1,6
1587331320,5,0,C6,4500,电信,0,231
1587331320,3,1,C3,500,移动,0,98
1587331320,3,0,C2,2500,联通,0,15
1587331320,3,0,C7,500,电信,0,3
1587331320,3,0,C3,500,电信,0,3
1587331320,5,0,C2,8000,联通,0,3
1587331320,3,0,C7,8000,电信,0,18
1587331320,3,1,C8,500,电信,0,3
1587331320,8,1,C5,0,移动,0,1
1587331320,3,1,C1,500,小运营商,0,9
1587331320,3,0,C7,500,移动,0,6
1587331320,3,1,C1,4500,电信,5,213
1587331320,5,0,C8,2500,海外,0,1
1587331320,3,0,C2,0,移动,4,16
1587331320,3,0,C1,0,电信,0,3
1587331320,5,0,C3,500,海外,0,3
1587331320,3,1,C3,500,电信,4,129
1587331320,5,1,C1,8000,联通,1,78
1587331320,3,1,C5,2500,电信,0,69
1587331320,5,1,C1,4500,联通,6,882
1587331320,5,0,C1,4500,海外,0,3
1587331320,5,0,C6,4500,移动,1,94
1587331320,3,0,C1,2500,移动,1,15
1587331320,3,0,C7,4500,电信,0,15
1587331320,3,1,C8,8000,海外,0,3
1587331320,5,0,C1,500,联通,4,430
1587331320,5,1,C3,2500,移动,86,2569
1587331320,3,0,C3,4500,电信,0,4
1587331320,5,0,C5,2500,联通,0,11
1587331320,3,0,C1,500,电信,1,19
1587331320,3,1,C8,2500,电信,0,15
1587331320,3,0,C8,0,海外,0,2
1587331320,5,0,C1,0,联通,0,15
1587331320,3,0,C3,500,移动,0,3
1587331320,3,1,C3,4500,小运营商,0,1
1587331320,5,0,C1,2500,小运营商,2,21
1587331320,5,1,C5,2500,小运营商,1,33
1587331320,5,1,C5,2500,电信,7,531
1587331320,3,0,C6,4500,移动,0,2
1587331320,8,1,C5,0,电信,0,2
1587331320,3,1,C5,500,海外,0,3
1587331320,5,1,C8,2500,移动,0,103
1587331320,5,0,C8,2500,电信,0,10
1587331320,3,1,C5,2500,移动,0,39
1587331320,3,1,C3,4500,电信,7,176
1587331320,5,1,C1,2500,小运营商,3,246
1587331320,5,0,C5,500,联通,0,6
1587331320,5,0,C6,8000,电信,0,83
1587331320,3,0,C7,8000,联通,0,15
1587331320,5,0,C8,2500,移动,0,4
1587331320,3,1,C1,500,电信,1,96
1587331320,3,0,C1,4500,移动,0,12
1587331320,5,1,C8,500,海外,0,33
1587331320,3,0,C2,4500,移动,0,3
1587331320,5,0,C5,2500,电信,0,6
1587331320,5,0,C6,2500,联通,0,22
1587331320,5,1,C3,4500,未知,0,1
1587331320,5,1,C3,500,联通,4,258
1587331320,5,1,C5,500,联通,0,24
1587331320,5,0,C8,4500,海外,0,2
1587331320,5,1,C3,8000,联通,0,22
1587331320,5,1,C3,500,小运营商,1,63
1587331320,5,0,C6,500,小运营商,0,1
1587331320,5,0,C2,4500,移动,3,33
1587331320,5,1,C2,4500,电信,0,3
1587331320,3,1,C1,4500,联通,0,72
1587331320,5,1,C8,2500,小运营商,1,15
1587331320,5,1,C5,8000,小运营商,0,3
1587331320,3,1,C3,500,小运营商,0,2
1587331320,5,0,C2,2500,联通,3,36
1587331320,3,1,C1,4500,小运营商,0,22
1587331320,3,0,C1,500,移动,0,9
1587331320,3,1,C5,2500,海外,1,23
1587331320,5,0,C2,0,移动,0,51
1587331320,3,0,C2,0,联通,0,6
1587331320,5,1,C3,8000,电信,3,157
1587331320,5,0,C1,2500,移动,7,320
1587331320,3,1,C1,8000,电信,0,43
1587331320,3,1,C3,2500,小运营商,0,31
1587331320,5,1,C3,2500,未知,0,3
1587331320,3,1,C3,8000,电信,2,42
1587331320,5,1,C3,8000,小运营商,0,15
1587331320,3,1,C3,500,海外,2,50
1587331320,3,1,C1,4500,海外,1,6
1587331320,3,1,C8,2500,海外,0,11
1587331320,5,0,C3,2500,电信,1,48
1587331320,5,0,C2,0,电信,0,96
1587331320,5,0,C3,4500,移动,0,4
1587331320,5,0,C8,500,电信,0,3
1587331320,5,0,C5,2500,小运营商,0,3
1587331320,5,0,C1,0,电信,0,6
1587331320,3,0,C5,2500,海外,0,3
1587331320,3,1,C5,500,移动,0,3
1587331320,5,1,C8,500,电信,0,90
1587331320,5,0,C6,4500,联通,1,76
1587331320,3,0,C5,500,电信,0,6
1587331320,5,1,C5,4500,移动,0,9
1587331320,5,0,C5,500,小运营商,0,3
1587331320,5,0,C5,8000,联通,0,3
1587331320,3,0,C1,0,移动,0,3
1587331320,5,0,C1,2500,电信,1,287
1587331320,3,0,C3,500,联通,0,15
1587331320,5,1,C1,2500,移动,35,3719
1587331320,5,1,C4,500,电信,0,9
1587331320,5,1,C1,500,电信,13,1221
1587331320,5,1,C5,2500,移动,13,336
1587331320,5,1,C3,4500,电信,63,1946
1587331320,5,1,C8,500,小运营商,0,18
1587331320,5,1,C5,500,海外,0,12
1587331320,5,1,C8,2500,电信,0,180
1587331320,3,1,C5,8000,电信,0,12
1587331320,5,0,C6,8000,联通,0,30
1587331320,3,1,C1,8000,联通,0,12
1587331320,5,0,C1,500,海外,0,18
1587331320,5,0,C7,2500,海外,0,3
1587331320,5,1,C1,2500,电信,77,4100
1587331320,5,0,C3,2500,移动,2,45
1587331320,5,1,C8,8000,移动,0,24
1587331320,5,1,C5,2500,联通,1,218
1587331320,3,0,C2,500,联通,3,3
1587331320,5,0,C3,8000,联通,1,20
1587331320,3,1,C8,4500,海外,0,6
1587331320,3,0,C2,4500,联通,0,9
1587331320,3,1,C8,8000,电信,0,6
1587331320,5,0,C2,2500,电信,7,102
1587331320,3,1,C8,4500,联通,0,4
1587331320,5,1,C5,500,电信,0,15
1587331320,5,0,C8,4500,电信,0,7
1587331320,3,0,C6,8000,移动,0,3
1587331320,3,1,C3,2500,移动,16,334
1587331320,3,0,C6,4500,联通,0,8
1587331320,3,1,C1,2500,海外,0,18
1587331320,3,1,C3,500,联通,0,80
1587331320,3,0,C7,2500,联通,0,3
1587331320,3,0,C3,2500,联通,0,12
1587331320,3,1,C3,2500,联通,8,142
1587331320,3,1,C1,8000,移动,0,27
1587331320,5,0,C2,4500,小运营商,0,3
1587331320,5,0,C2,4500,电信,2,74
1587331320,5,1,C3,2500,海外,17,148
1587331320,5,0,C2,-1,电信,0,1
1587331320,3,1,C3,4500,海外,2,27
1587331320,3,1,C8,4500,电信,0,9
1587331320,5,0,C6,8000,海外,0,4
1587331320,5,1,C1,2500,海外,0,180
1587331320,5,1,C8,500,联通,0,28
1587331320,3,1,C5,4500,小运营商,0,3
1587331320,3,0,C1,500,小运营商,1,6
1587331320,3,1,C1,500,海外,0,14
1587331320,3,1,C1,2500,移动,1,249
1587331320,3,0,C3,2500,小运营商,0,3
1587331320,5,0,C1,500,移动,1,120
1587331320,5,1,C8,500,移动,0,36
1587331320,3,0,C2,2500,电信,1,27
1587331320,5,1,C8,4500,联通,1,160
1587331320,3,0,C6,2500,小运营商,0,4
1587331320,5,0,C6,8000,小运营商,0,3
1587331320,5,1,C3,4500,移动,54,1326
1587331320,3,1,C3,8000,联通,4,14
1587331320,5,1,C1,500,移动,25,1340
1587331320,3,1,C5,2500,小运营商,0,7
1587331320,5,1,C1,4500,移动,9,1774
1587331320,5,1,C8,4500,电信,0,603
1587331320,3,0,C7,2500,移动,0,6
1587331320,3,0,C3,2500,移动,0,6
1587331320,5,1,C5,4500,电信,0,9
1587331320,5,0,C6,2500,小运营商,0,2
1587331320,5,0,C6,4500,海外,0,20
1587331320,5,1,C3,500,海外,5,123
1587331320,5,0,C2,4500,联通,0,21
1587331320,3,1,C5,2500,联通,0,33
1587331320,5,0,C6,2500,移动,0,32
1587331320,5,0,C1,0,移动,0,9
1587331320,5,1,C3,500,移动,25,826
1587331320,5,0,C2,0,联通,0,66
1587331320,5,1,C5,8000,移动,0,24
1587331320,5,0,C1,500,电信,0,61
1587331320,5,1,C8,8000,电信,0,46
1587331320,5,1,C1,4500,小运营商,1,94
1587331320,5,0,C3,2500,联通,7,604
1587331320,5,0,C2,2500,移动,9,89
1587331320,3,0,C7,4500,海外,0,3
1587331320,3,0,C2,500,小运营商,0,6
1587331320,3,1,C1,2500,电信,1,369
1587331320,3,0,C2,500,移动,0,9
1587331320,3,1,C8,4500,移动,0,3
1587331320,5,1,C5,8000,电信,0,42
1587331320,5,0,C6,500,电信,0,14
1587331320,3,1,C5,4500,电信,0,3
1587331320,3,0,C2,500,电信,0,6
1587331320,3,1,C1,2500,联通,0,137
1587331320,5,0,C3,4500,电信,3,15
1587331320,5,0,C2,500,联通,0,6
1587331320,3,1,C5,500,电信,0,3
1587331320,8,1,C1,500,移动,0,3
1587331320,3,0,C2,2500,移动,3,24
1587331320,5,0,C8,8000,联通,0,2
1587331320,5,1,C5,8000,联通,0,12
1587331320,3,1,C3,8000,移动,2,35
1587331320,3,0,C1,500,海外,0,3
1587331320,5,0,C5,2500,移动,0,6
1587331320,5,1,C3,8000,海外,0,11
1587331380,3,1,C5,2500,海外,0,24
1587331380,3,0,C2,4500,移动,0,3
1587331380,5,0,C6,8000,小运营商,0,3
1587331380,5,0,C1,2500,海外,0,3
1587331380,5,0,C1,4500,小运营商,0,3
1587331380,5,0,C1,2500,联通,2,1016
1587331380,5,0,C2,2500,电信,2,94
1587331380,5,1,C8,500,联通,0,29
1587331380,3,1,C5,2500,小运营商,0,3
1587331380,3,0,C1,500,联通,0,30
1587331380,5,1,C3,8000,海外,0,14
1587331380,5,1,C1,4500,联通,3,857
1587331380,5,1,C8,2500,移动,0,93
1587331380,3,0,C7,4500,电信,0,15
1587331380,5,1,C5,500,联通,2,25
1587331380,3,0,C1,2500,电信,0,15
1587331380,3,1,C1,2500,联通,0,136
1587331380,5,0,C5,8000,联通,0,3
1587331380,3,0,C2,500,小运营商,0,6
1587331380,5,1,C8,500,电信,0,88
1587331380,3,0,C7,4500,联通,0,6
1587331380,3,0,C1,500,电信,0,21
1587331380,5,0,C6,4500,联通,3,80
1587331380,5,1,C8,8000,移动,0,23
1587331380,3,0,C2,2500,联通,0,15
1587331380,3,0,C1,2500,移动,4,15
1587331380,5,1,C8,4500,联通,0,155
1587331380,3,0,C1,0,电信,0,3
1587331380,3,1,C3,8000,移动,0,27
1587331380,3,1,C3,8000,小运营商,0,2
1587331380,5,1,C5,8000,小运营商,0,3
1587331380,3,1,C3,4500,移动,3,141
1587331380,5,0,C3,500,小运营商,0,2
1587331380,3,1,C8,4500,海外,0,6
1587331380,5,0,C6,2500,移动,0,32
1587331380,3,1,C1,500,移动,6,122
1587331380,3,1,C5,500,移动,0,3
1587331380,5,1,C4,500,电信,0,9
1587331380,5,0,C8,4500,联通,0,9
1587331380,3,0,C7,8000,联通,0,15
1587331380,5,1,C8,4500,小运营商,0,26
1587331380,5,1,C5,8000,电信,0,42
1587331380,5,0,C2,500,移动,1,17
1587331380,3,0,C2,0,移动,3,15
1587331380,5,1,C1,8000,电信,3,239
1587331380,5,0,C3,2500,联通,6,542
1587331380,3,0,C3,4500,电信,0,3
1587331380,5,1,C1,4500,小运营商,2,90
1587331380,4,1,C3,500,移动,0,1
1587331380,3,1,C3,500,电信,2,129
1587331380,5,0,C6,4500,移动,0,93
1587331380,5,1,C5,8000,联通,0,12
1587331380,3,1,C8,4500,联通,0,3
1587331380,3,0,C1,4500,电信,0,3
1587331380,3,1,C1,4500,电信,3,207
1587331380,5,0,C2,8000,电信,0,9
1587331380,3,0,C3,500,电信,0,3
1587331380,3,0,C8,0,海外,0,3
1587331380,3,0,C1,500,移动,0,9
1587331380,3,0,C7,500,电信,0,3
1587331380,5,1,C8,2500,联通,0,36
1587331380,3,1,C5,2500,电信,0,67
1587331380,5,1,C5,500,海外,0,12
1587331380,3,0,C1,0,移动,0,3
1587331380,5,0,C5,2500,移动,0,7
1587331380,5,0,C1,0,联通,0,9
1587331380,5,0,C3,2500,小运营商,0,9
1587331380,3,0,C6,8000,电信,0,13
1587331380,3,1,C1,8000,小运营商,0,3
1587331380,3,1,C1,500,电信,4,92
1587331380,3,1,C8,8000,联通,0,2
1587331380,5,1,C8,8000,小运营商,0,3
1587331380,5,0,C6,500,海外,0,6
1587331380,3,1,C5,8000,电信,0,12
1587331380,5,0,C2,8000,小运营商,1,3
1587331380,5,1,C3,500,联通,3,252
1587331380,5,1,C3,2500,电信,85,2396
1587331380,3,0,C2,500,移动,0,9
1587331380,5,0,C2,0,小运营商,0,6
1587331380,3,1,C8,2500,海外,0,11
1587331380,3,1,C5,8000,移动,1,12
1587331380,3,0,C7,8000,移动,0,9
1587331380,3,1,C8,8000,海外,0,3
1587331380,5,0,C2,2500,联通,5,36
1587331380,3,0,C2,2500,电信,3,28
1587331380,5,0,C6,2500,联通,0,21
1587331380,5,1,C8,4500,海外,0,13
1587331380,5,0,C8,4500,移动,0,1
1587331380,5,0,C6,4500,电信,1,236
1587331380,3,0,C1,2500,联通,0,46
1587331380,5,0,C8,4500,海外,0,2
1587331380,5,1,C8,500,海外,0,29
1587331380,5,1,C3,4500,未知,0,1
1587331380,5,0,C1,500,海外,0,16
1587331380,5,0,C3,4500,联通,0,26
1587331380,5,0,C1,500,联通,4,403
1587331380,3,1,C3,2500,电信,13,323
1587331380,5,0,C1,4500,电信,4,114
1587331380,5,0,C3,500,电信,3,9
1587331380,3,0,C7,2500,电信,0,9
1587331380,4,1,C3,2500,电信,0,1
1587331380,5,0,C5,500,联通,0,6
1587331380,5,0,C2,8000,联通,0,3
1587331380,5,1,C5,2500,电信,3,528
1587331380,3,0,C8,8000,海外,0,3
1587331380,5,0,C1,4500,联通,0,29
1587331380,3,0,C3,2500,电信,2,3
1587331380,5,0,C6,2500,电信,0,67
1587331380,3,1,C1,2500,电信,3,361
1587331380,5,1,C1,4500,电信,16,1912
1587331380,5,1,C3,500,电信,16,639
1587331380,5,1,C3,2500,联通,38,1048
1587331380,5,0,C3,500,联通,3,172
1587331380,5,0,C2,4500,移动,2,35
1587331380,5,1,C1,2500,海外,0,178
1587331380,5,0,C2,0,移动,0,49
1587331380,5,1,C8,2500,海外,0,23
1587331380,5,1,C1,8000,移动,3,160
1587331380,3,0,C6,8000,联通,0,3
1587331380,5,1,C5,8000,移动,2,24
1587331380,5,0,C8,500,电信,0,3
1587331380,5,1,C3,8000,移动,0,108
1587331380,3,0,C5,500,联通,2,2
1587331380,5,0,C8,2500,海外,0,2
1587331380,5,0,C8,2500,联通,0,5
1587331380,5,0,C5,2500,电信,0,6
1587331380,3,1,C1,2500,移动,4,244
1587331380,5,1,C1,500,联通,11,522
1587331380,3,1,C8,4500,电信,0,8
1587331380,5,1,C1,8000,小运营商,0,6
1587331380,5,1,C3,4500,联通,17,799
1587331380,3,1,C3,4500,电信,2,157
1587331380,5,0,C8,2500,移动,1,5
1587331380,5,1,C8,4500,移动,0,154
1587331380,5,0,C2,2500,海外,0,6
1587331380,5,0,C2,4500,小运营商,0,3
1587331380,3,1,C5,4500,小运营商,0,3
1587331380,3,1,C3,8000,联通,2,15
1587331380,5,1,C5,2500,移动,11,334
1587331380,3,1,C8,500,电信,0,3
1587331380,5,1,C1,2500,联通,19,1771
1587331380,3,1,C1,500,联通,1,73
1587331380,3,0,C5,2500,海外,0,3
1587331380,3,1,C3,4500,联通,3,109
1587331380,5,0,C6,8000,海外,0,5
1587331380,5,1,C3,500,小运营商,5,60
1587331380,5,0,C3,2500,电信,1,33
1587331380,5,1,C5,4500,移动,0,7
1587331380,3,1,C1,500,小运营商,0,9
1587331380,5,0,C6,4500,小运营商,0,10
1587331380,5,0,C2,4500,电信,1,72
1587331380,5,0,C1,2500,小运营商,1,21
1587331380,3,1,C3,500,小运营商,0,1
1587331380,5,0,C5,2500,海外,0,3
1587331380,5,0,C6,8000,电信,0,87
1587331380,3,1,C1,4500,小运营商,1,22
1587331380,5,0,C5,500,移动,0,9
1587331380,5,0,C6,500,电信,0,14
1587331380,5,0,C8,500,移动,0,1
1587331380,3,0,C5,500,海外,0,3
1587331380,5,0,C7,2500,海外,0,3
1587331380,5,0,C6,4500,海外,0,17
1587331380,3,1,C1,2500,海外,0,18
1587331380,5,1,C3,2500,未知,0,3
1587331380,5,0,C5,2500,联通,0,8
1587331380,3,0,C6,4500,电信,0,5
1587331380,3,0,C2,500,电信,0,5
1587331380,3,0,C1,500,海外,0,3
1587331380,5,1,C8,2500,小运营商,0,16
1587331380,3,0,C7,4500,海外,0,3
1587331380,3,0,C1,4500,移动,0,12
1587331380,3,1,C5,4500,电信,0,3
1587331380,3,0,C6,500,海外,0,3
1587331380,5,1,C1,4500,海外,0,24
1587331380,5,1,C3,8000,联通,0,57
1587331380,5,1,C1,500,电信,22,1193
1587331380,5,0,C5,500,电信,0,9
1587331380,5,1,C1,2500,移动,34,3596
1587331380,5,1,C3,4500,小运营商,3,97
1587331380,5,1,C1,500,小运营商,1,83
1587331380,5,1,C8,2500,电信,0,171
1587331380,5,0,C6,500,小运营商,0,3
1587331380,3,0,C3,2500,移动,0,6
1587331380,3,0,C7,2500,移动,0,6
1587331380,3,1,C1,500,海外,0,11
1587331380,3,1,C3,4500,海外,0,16
1587331380,7,1,C5,0,海外,0,1
1587331380,3,0,C3,500,联通,0,15
1587331380,5,0,C1,500,小运营商,0,3
1587331380,5,0,C2,0,联通,0,66
1587331380,5,1,C3,500,海外,5,147
1587331380,5,0,C3,8000,联通,1,22
